synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9491748212279938,0.9481456724763782,0.9786757039031792,,,,,,,,,,0.5154315055993659,0.9961183645389766,,0.882437445462065,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9638221787698971,0.953732981709491,0.909984059699178,,0.9670649163219734,0.5872702101611986,0.9514722910368539,,,0.9733944580905489,,,0.5224396035766851,0.9688925592415525,0.962837136679811,0.8975836176504332,,-1
,,,,,,,,,,,,,,,,,-1
0.9696761519070752,0.9543734433928566,0.9749098799880421,,0.922231880454289,0.39838005440256186,0.9567012519103019,,,0.988782973733114,,,0.4977465163306244,0.9735353239404099,0.980614861634464,0.8756659163780025,,-1
,,,,,,,,,,,,,,,,,-1
0.9767504659715645,0.9454273289345287,,,0.9093076482122054,0.41433449309180703,0.9590476584141603,,,0.9843061521513442,,,0.49971400736699767,,0.9781505762653864,0.8610172584549999,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9695408735955495,0.960394202191746,0.9635706581021762,,,,0.95630969183812,,,0.9900976815238175,,,0.49007988311790873,0.9661512685703552,,0.9802434383652487,,-1
0.9624128487336344,0.9760292212402103,0.9683961112545438,,0.944695422545617,0.2803838609450662,0.9572758142177892,,,0.9882722220172697,,,0.4854895164615809,0.9359187741464184,0.8635157148855482,0.98187759179224,,-1
0.9466868356891701,0.9749222863444373,0.9881599621014455,,0.9064173040169198,0.3087650046898668,0.9765104233696464,,,0.9856053802402873,,,0.4789546990522039,0.9267613046747729,0.8837527680837712,0.9744763703818535,,-1
,,,,,,,,,,,,,,,,,-1
0.9867619724943593,0.9946054337162288,0.9893483048464811,,0.9673838484285348,,0.9447944049008735,,,0.9565470068214621,,,0.5721240379728305,0.9121366665137368,,0.9881674822096351,,-1
,,,,,,,,,,,,,,,,,-1
,0.8015371331155231,,,,,,,,,,,,,,,,-1
0.9502640370324771,0.955900019329111,0.8729476703943155,,,,,,,,,,0.7322786641802461,0.8569633571367257,,0.8290331327708432,0.8823053666786975,-1
0.9855897737775986,0.9355446025580235,0.8460691633326539,,,,,,,,,,0.5918243801741188,0.9548327646991333,0.9974121717624188,0.8873191161726853,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9816833375567272,0.9933034379155347,0.9819336355535343,,,,,,,,,,0.2803727866004936,0.8427735790777423,,,,-1
0.9927669295967849,0.9864630652954992,,,0.9800515569716396,,0.9862955987266825,,,0.9609642694563022,,,0.35859724968659734,0.805773637706402,,0.890913428864183,,-1
,,,,,,,,,,,,,,,,,-1
0.9925987785896129,0.9861691504333382,0.939341627185264,,,,0.9719626039319856,,,0.9393880382704584,,,0.2905673773980436,0.9220208696226305,,0.7171881049234973,,-1
0.9993413151953638,0.9920439100879748,0.9850901380029498,,0.832201059280404,,0.9953570892058089,,,0.9753586378370005,,,0.2789493738886718,0.9021305924375922,,0.8128329581890013,,-1
0.9794375922737403,0.9973529933570925,0.9171472475222235,,0.8543733551217042,0.0006241362318541999,0.9986873893529157,,,0.9838876447301126,,,0.28067507916673706,0.8748481080216618,,0.8845985850997453,,-1
0.9645637012543743,0.9949710573613387,0.9546226900082393,0.32777612665094813,0.9043505037383591,,0.9725949633083683,,,,,,0.31141284702267324,0.9114144672170952,,0.95331460505244,,-1
,,,,,,,,,,,,,,,,,-1
0.951835988140761,0.9848538278116314,0.9914162298696954,,0.9311577475874718,,0.9776207574084156,,,0.972645529322314,,,0.30365073020435995,0.9901585014442532,,0.9817102938166881,,-1
0.9508234750191253,0.9782233310117314,0.9923428935871604,,0.9106624259644995,,0.9707671169488438,,,,,,0.31920409769028946,0.9714457923389409,,0.9900560521764118,,-1
0.9676314331691344,0.9793435339763422,0.9831771080270264,,0.918364902238072,,0.9677538503144006,,,,,,0.3133771214174267,0.9926415449317147,,0.7863682821294113,,-1
,,,,,,,,,,,,,,,,,-1
0.9989178433128124,1.0,0.8572388904037087,,0.9550361142580436,,0.9796195105121146,,,,,,0.3328680060923159,0.9265606394054633,,0.7059958894353273,,-1
,,,,,,,,,,,,,,,,,-1
0.9907282455437221,0.9913490463000068,0.9449629485908296,,0.9762016563667771,0.14824994694004912,0.9973136821459733,,,,,,0.30632010654837805,0.8857997487800919,,0.9116929534856593,,-1
,,,,,,,,,,,,,,,,,-1
0.9924226248244282,0.9783586093232575,0.9042834507347383,,0.9829812154633223,,,,,,,,0.2855010851256,0.9180913175751625,,0.7334206547578146,,-1
,,,,,,,,,,,,,,,,,-1
1.0,0.9727302542840722,0.9881061035204272,,0.964879019103574,0.10218889631634076,0.997372739966744,,,,,,0.2856441464909859,0.8908120885663705,,0.8210799966153621,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9887564631283782,0.9839781592461067,0.9102789440562034,,0.8395362046532985,,0.9557324583111629,,,,,,0.3198762372521621,0.888045849809934,,0.9233361922443368,,-1
0.9840977487438227,0.9829639694381892,0.8848752439999584,,0.9986279831254038,0.05256845671125332,0.9620041431554153,,,,,,0.3354289959650564,0.915249340538568,,0.8279791303773694,,-1
0.9767504659715645,0.9977459464246241,0.9446487973132063,0.03260889135008205,0.9378416860316399,0.11309177834357076,0.9707384068738824,,,,,,0.470214047092135,0.7651461721883681,,0.7626338264929279,,-1
0.9667819249404076,0.9786226307262886,0.7580229196163103,0.19317217618133598,0.9001714458880166,0.029360417532171224,0.9522405688276054,,,0.9659623010456768,,,0.4516293881741258,0.9714457923389409,,0.8730187610002915,,-1
0.9686488236874239,0.9995406786937429,0.9118036306300724,0.12063297267653561,0.9155520471774982,,0.966696940493896,,,,,,0.43549174208950836,0.974589326333884,,0.8711189415908435,,-1
0.9764798806484223,0.9992716033625231,0.8663684005004726,0.2477287141818304,0.9132722859240019,0.031260372442939444,0.9980889140745408,,,,,,0.4481109657066372,0.8874819345145897,,0.8642002512199082,,-1
,,,,,,,,,,,,,,,,,-1
0.9631526965825641,0.9845997896483408,0.737014967449312,0.38671872099752835,0.9616005644487128,,0.9942173235748174,,,0.9967301941176729,,,0.48392581328007134,0.9509978913776604,,0.8908120885663704,,-1
0.9644696119077477,0.996530819805554,0.9638198720595119,0.0831035337428937,0.968220793815708,,0.9896733985760963,,,0.986881251899023,,,0.3837101177793758,0.9523132139993666,,0.9290801901052301,,-1
,,,,,,,,,,,,,,,,,-1
0.9770360154584968,0.9975754884512997,0.6579391601838119,,,,,,,,,,0.2687801768662158,0.9568601887865256,,0.9485120207621046,,-1
0.9943164989518467,0.9943805956711872,0.6452500092676603,,0.9334196198464194,0.10186868873269928,0.9870417180056376,,,,,,0.2835308900470791,0.9023028582948469,,1.0,,-1
0.9968048359946875,0.9770846299658762,0.6641358172431719,,0.9157513645132465,0.1665058355729635,0.9786498101606746,,,,,,0.2687025592412766,0.9154648515998722,,0.9509978913776609,,-1
0.987741177505064,0.9904942810806767,0.8024450876236215,,0.9221680309095032,0.1841898503125482,0.9812901285571028,,,,,,0.32587832918519455,0.907848119128181,,0.8706535765917236,,-1
0.9884301928903835,0.9898879011692401,0.9374812666706104,,,,0.9843520853629365,,,,,,0.368962959979102,0.9049848390608202,,0.6363914021622634,,-1
0.9651806588619481,0.9748927139477113,0.9669606559316669,,0.967421577673103,0.05091584686890216,0.9861604281807459,,,,,,0.3717876588553286,0.8913123132245407,,0.6862640374641029,,-1
0.972527941634207,0.9752018526198766,0.9468407608183523,,0.9423564171108274,0.09909583335170624,0.9957687112925772,,,,,,0.3687748239219063,0.9164976082031485,,0.7147767125227227,,-1
0.9653870854777465,0.9760452790672541,0.7433274889196442,,0.9301265509911693,0.09828272011129602,,,,,,,0.3398830891975756,0.9967848579688445,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9967919020619063,0.9681695207378163,0.7422118211991344,,0.9456927887692697,0.08725648043871803,0.9912418527986392,,,,,,0.27083814162766107,0.955869601052276,,0.6426104303714829,,-1
0.9789598739768299,0.9674489562953378,0.7668931171179305,,0.9297735860135581,0.08055488500115604,0.9756718329742462,,,,,,0.3817286161636332,0.95331460505244,,0.6549848390608202,,-1
0.9826444198063662,0.9802619764018767,0.8136840521131576,0.5094843317503182,0.9295003035014724,0.051803350490779,0.9839991427910952,,,,,,0.34567249607027783,0.9427508529512998,,0.7095332019199063,,-1
0.9295938911280459,0.957827819107359,0.7954989231483565,,0.8730942435424346,0.45852236629537946,0.985132314080196,,,,,,0.28547551395870585,0.9645468859300367,,0.9293091350809867,,-1
0.9280579459450433,0.9705930029001995,0.7608640249805916,0.4906889421903271,0.8749631288609403,0.5569969503305026,0.9825375895609444,,,,,,0.319929215615419,0.9501520743616865,,0.9371670418109985,,-1
0.9651806588619481,0.9965948789486233,0.7579889978682446,0.40997281582597245,0.8878553396041942,0.6459025931837179,,,,0.9661455874684963,,,0.383640647663546,0.9240931703326193,,0.7807844709891103,,-1
0.9709636511048421,0.9707453316012274,0.7545083371317327,0.3880439942408569,0.9113194890358166,0.6812388888150946,,,,0.9569940207927718,,,0.39716312927390973,0.9661961451929515,,0.7977550635384498,,-1
0.9980490444583194,0.9631384174740959,0.7668468223867948,,0.9058295912922494,0.6260102211503582,,,,,,,0.3905225063095171,0.9182664055037001,,0.7605743824995792,,-1
0.9863020352955039,0.971906834205097,0.8118574055502381,,0.9857080132124921,0.143561865598405,0.9903005189765491,,,,,,0.33400262820572313,0.9313591118606472,,0.7741525383753315,,-1
0.9978659275294408,0.9798339988743768,0.9446828510631945,,0.9694513380434071,0.045215151887315175,0.9927669295967818,,,,,,0.32513954504772413,0.912988298081522,,0.9127297898388014,,-1
0.979092981157781,0.9826548307660239,0.9329679465423661,,0.9625968952830406,0.01581792669710924,0.9941126627700736,,,,,,0.3311942724085235,0.9371670418109987,,0.8731463656782359,,-1
0.9875687451846157,0.9826548307660239,0.9672111338663035,,0.9512629286904198,0.012005997156812942,0.9994527405113964,,,,,,0.31782936469296796,0.9165646631602741,,0.9253831729406576,,-1
0.9846149685478214,0.9829639694381892,0.9963144712839023,,0.9484488867066619,0.27040822808853493,0.99607044795253,,,,,,0.30706113178043937,0.9273255432552538,,0.9303955127269361,,-1
,,,,,,,,,,,,,,,,,-1
0.9846149685478214,0.9908148347348348,0.91517865213507,,0.915547523014516,0.043032890744197805,0.9936771856358165,,,,,,0.2979585783950327,0.937167041810999,,0.9359187741464184,,-1
0.9936248455857126,0.9989641276905898,0.9015983095307325,,0.9100599652387392,0.012985032550687836,0.9878482374992431,,,,,,0.3249148699368348,0.955869601052276,,0.9639829239283485,,-1
0.9932659845357427,0.9982365283680387,0.890664927279498,,0.8984790017478504,0.0,0.9919164929082195,,,,,,0.28771277206905865,0.9912413885823113,,0.9937101095826019,,-1
0.9854649261704065,0.9908148347348348,0.890664927279498,,0.9035478975330508,0.023976517882978943,0.9937017590879461,,,,,,0.27577007496560924,0.9999999932921207,,0.9937101095826019,,-1
0.9990719854684419,0.9823342771118657,0.9981965638510518,,0.9027145338349992,0.024437251972197593,0.9938515739807628,,,,,,0.31943006294994924,0.9402081265380975,,0.8044674835242976,,-1
0.9981205753840751,0.9852055512996268,0.9118546827364802,,0.9188105834986766,0.1767015599600773,0.995804929278526,,,0.9589280086235207,,,0.5030410847270985,0.9925987785896143,,0.8089980848675284,,-1
0.9916253568956951,0.9922378831816883,0.8591417661909572,,0.9369619122204594,0.20376277342147675,0.9805853392930374,,,0.9768112130631329,,,0.5029492522281711,0.9904399175907047,,0.7951672353008665,,-1
0.9920439100879748,0.9872743886520078,0.9272488366663155,0.87090196147027,0.9997560844261266,0.00924539030675775,0.9714418521008062,,,0.9859195935372471,,,0.5385540299471865,0.9682744825694465,,0.7182744825694465,,-1
0.9840977487438227,0.9793887004414407,0.933588935213369,0.72419692808183,0.9784912636793136,0.04961008516986076,,,,0.9894026484598897,,,0.5660384245594439,0.8761634306433679,,0.6818623681783755,,-1
0.9920439100879748,0.9856073863817877,0.9187529832326778,0.5914714633405984,0.9610781051874744,0.08674590306385,0.9405163830375272,,,0.9736242621572028,,,0.578496303325462,0.9009459209684599,,0.665249340538568,,-1
0.9767504659715645,0.999370307673671,0.9213794861488924,0.5436478679082729,0.9438930506763015,0.11985461920447527,0.9393653978562381,,,0.9734121401548027,,,0.59186305813033,0.9021305924375922,,0.8294459858288088,,-1
,,,,,,,,,,,,,,,,,-1
0.9749222863444373,0.9836907030754384,0.7635714687775615,0.3199667975978995,0.9957648062100779,0.08079319161608034,0.9234823658921004,,,0.9748590741471331,,,0.541370478358829,0.9539373806017161,,0.6974315432887466,,-1
0.9750855221691965,0.999706085137858,0.9066207153366848,,0.9920743805694968,0.11227238712077714,0.9353232950819206,,,,,,0.5540421030633422,0.8418099799440313,,0.8072491470487002,,-1
0.9497806510924717,0.9735353239404108,0.910967403064168,0.09649372721859795,0.9839704538921041,0.044728187460421176,0.9368610683177845,,,0.9872846527396546,,,0.5131924956345002,0.8524163823495667,,0.7807844709891103,,-1
0.9553647842155156,0.9568819416660235,0.9225892795294963,,0.933733299154114,0.06537938295567014,,,,0.9731744967159527,,,0.42664630077949384,0.8975836176504334,,0.8524163823495667,,-1
0.9314175530875641,0.9625323083147568,0.8979790334547197,,0.9500317455293954,0.17979544991613505,,,,,,,0.407533319656859,0.9861691504333374,,0.8244027652986172,,-1
0.9771037079738525,0.9906406426783528,0.8656474222683854,0.02029012655725715,0.9710681177522841,0.07881039842960746,0.9908729245377363,,,,,,0.40680201683392436,0.9485304223048169,,0.7817255174305535,,-1
0.9748022222703484,0.9967612322072753,0.863216935317292,0.0028771280370796237,0.9600261714323519,0.05562877165668856,0.9789586496917922,,,,,,0.44111009487381625,0.9853753618389637,,0.8862651137792116,,-1
0.9812974407587226,0.9845425562233788,0.8823349961942207,0.003978666363723016,0.9492154332482555,0.06923061672182484,,,,,,,0.41978201888511557,0.9717799563332525,,0.7955563669972155,,-1
1.0,0.9918360480995265,0.8922749230243261,0.09878464230376305,0.915105352361032,0.039773485106309514,0.9838519815042233,,,,,,0.39953641453861855,0.9604165758394344,,0.8033622453056275,,-1
0.9647767125227225,0.9857426646933141,0.9316245023195187,0.1357507352990568,0.842437809280146,0.11295259514517397,0.9962195199545717,,,,,,0.40546712639809956,0.999999995256813,,0.7847589407808669,,-1
