synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
,0.9610194347515393,,,0.8018118011590645,0.9293651788422804,,,,,,,0.6906499972148459,0.9666166335694751,0.6737602505949677,0.8625717614845946,0.3210604400064341,-1
,0.9668639605485939,,,0.8133376866576365,0.8987713355941951,,,,,,,0.6935388690080065,0.9900560521764118,0.6874940164121548,0.831535517430278,0.35444380643695916,-1
,0.9715704730557073,,,0.827130683112123,0.9767504659715645,,,,,,,0.6975219465485094,0.9775306356989943,0.696458121594828,0.8454976919786314,0.30428748528900473,-1
,0.9594348143961434,,,0.8316580210864534,0.9652382984610433,,,,,,,0.7382161311296587,0.9666166335694751,0.7095833057895041,0.855631524380721,0.36388204750766096,-1
,0.9546867844818129,,,0.8345362805295515,0.9392750234855488,,,,,,,0.7132708224626623,0.9261951861949874,0.6666593418862695,0.851228664405805,0.35444380643695916,-1
,0.9591823878937978,,,0.8346320704412504,0.9211505781857792,,,,,,,0.7615889455106382,0.9261951861949874,0.7092534511032405,0.8580001934898678,0.3464673576007502,-1
,0.9636907250255303,,,0.8345362805295515,0.9095573710992749,,,,,,,0.7684025500123133,0.9371670418109987,0.7083563464459453,0.8756659163780025,0.32318085235181593,-1
,0.8606136343485355,,,,,,,,,,,0.7842943706844918,0.8260187629226592,0.6292923805967077,,,-1
,0.9539812469374761,,,0.879811580261722,0.7760296026060434,,,,,,,0.6675879630089941,0.872190655601228,,0.9394034168320508,0.534790684076603,-1
,0.9570392236604754,,,0.877463507671352,0.7763558470831973,,,,,,,0.7443174512613238,0.933380242029402,,,0.5950437561813162,-1
,0.9609020807934874,,,0.8903869332483756,0.7334028297768722,,,,,,,0.8327008267390895,0.9722689326031718,,0.9366565593738806,0.7862060900539912,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,0.945496068835389,,,0.9425294146254226,,,,,,,,0.7532474217485012,0.9675156915454367,,0.8937550089861502,0.6379067925243507,-1
,0.9508883306646052,,,0.9125948916288626,0.7252747703211007,,,,,,,0.7513208259998057,0.9302538774886849,,0.8638184263007049,0.6963034225567868,-1
,0.9509610373511581,,,0.9008336115235349,,,,,,,,0.7774747043553409,0.9377455865696042,,0.8395729048810974,0.7298270917359295,-1
,0.9532310565459698,,,0.8882889724539089,0.7690251332762416,,,,,,,0.7605413923775803,0.9674169973704028,,0.8520432938657867,0.6859052922508697,-1
,0.9625157026658853,,,,,,,,,,,0.727395604510795,0.9289987894549527,,0.9073448389699998,0.6951705619333948,-1
,0.9625157026658854,,,0.9193072235475445,0.7650557451002887,,,,,,,0.7064323873363909,0.9535970084846237,,0.8450383763927617,0.636555176466089,-1
,0.9640459396317861,,,,,,,,,,,0.7557044121829415,0.9552046034184735,,0.796793307618206,0.7199897711183144,-1
,,,,,,,,,,,,,,,,,-1
,0.9352512382575133,,,,,,,,,,,0.8203648331821688,0.8993292182019362,,0.8240276971702625,0.819207130243369,-1
,0.9291027104019766,,,,,,,,,,,0.8382674809402579,0.9135995515997768,,0.8291524637160717,0.860223521373144,-1
,0.911853148711773,,,,,,,,,,,0.8687004960323552,0.8598952302421743,,0.8496248346481315,0.8510376406097692,-1
,0.9233900091615567,,,,,,,,,,,0.87644387757035,0.9002086957807695,,0.8998126036774586,0.8853194202515795,-1
,,,,,,,,,,,,,,,,,-1
,0.9719863829490506,,,0.8485228776258867,0.9265278266596018,,,,,,,0.9810586486908531,0.9574418036974095,0.9725224080716431,0.9728929234277406,0.9699340602649054,-1
,0.9766369055460639,,,0.8356402829823071,0.8834008501661458,,,,,,,0.9715661211712323,0.9668425989026835,0.888982741545,0.9312492698736856,0.9812974407587232,-1
,0.9812974407587226,,,0.8361007338200941,0.8621699534696693,,,,,,,0.9701329427536245,0.978996841476105,0.9328069051277106,0.9170476823436802,0.9752923063883859,-1
,0.9766369055460639,,,0.832327550347982,0.8491849209189812,,,,,,,0.9594318616220935,0.9904807482368566,0.90509396140354,0.9246086978602137,0.9688210931704172,-1
,0.9727828197011791,,,0.8358732721708136,0.8491849209189812,,,,,,,0.9399174399990278,0.9839124334807404,0.90509396140354,0.96929144360191,0.9812974407587232,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,0.8273049657743962,0.8484377159858422,,,,,,,0.9723648929860942,0.9120769217990414,0.9886366195061823,0.9897354985222527,0.8524163823495667,-1
,0.9953494774029887,,,0.823393297912352,0.8411335254781606,,,,,,,0.9745259116746601,0.9229942913165492,0.9339518997798446,0.9954312723333401,0.813475358701671,-1
,0.9999999932921207,,,0.8264693714877526,0.8287058640146177,,,,,,,0.9930267536513174,0.915249340538568,0.9719863829490506,0.9793595049698405,0.9061844937558663,-1
,0.9949920409063229,,,0.8327925235501729,0.7838487314296447,,,,,,,0.9870149674493129,0.9438609090831223,0.9490980719682127,0.933842777437125,0.8898215008321201,-1
,0.9861319008759111,,,0.8367101346931152,0.7996819663800541,,,,,,,0.9966991269146643,0.9755627480278027,0.9848538278116321,0.9012908862939615,0.8706535765917237,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,0.9949006784188694,,,0.8409162120548939,0.6871670418109989,,,,,,,0.949133718968028,0.96929144360191,0.8790684097036984,0.897099128091263,0.9869261285216202,-1
,0.9949006784188694,,,0.8351449557034486,0.712809838156149,,,,,,,0.9735353239404099,0.9788106953650535,0.9123494914699473,0.944854191629713,0.9374716444799194,-1
,0.9903783118118038,,,0.8078291536672084,0.9762894816650517,,,,,,,0.9605301362649356,0.9387795401053637,0.9563342152907675,0.9836907030754384,0.8529878537035891,-1
0.9123291482804702,0.97208248616744,,,0.8034541862824234,0.9594841438343992,,,,,,,0.9420679188035548,0.9162861768917101,0.832456816988395,0.9167953558914329,0.8342197010111218,-1
,0.9997327373539523,,,0.8518996459752733,0.7426415449317156,,,,,,,0.9745259116746605,0.8807617448626679,0.9622339861095205,0.9821139172397061,0.7895834241605656,-1
,0.9812974407587226,,,0.8708075854271665,0.5360170760716512,,,,,,,0.765132723232563,0.8606145896170634,0.9562684854126334,0.8054317367786143,,-1
0.8969840968304621,,,,,,,,,,,,,,,,,-1
,,0.8161649502707309,0.665059071732817,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,0.8663187777072034,0.9262015531178358,0.9064279938994186,0.8877909326805983,,-1
0.6604270951189014,0.487531627172482,0.763710250327132,,,,,,,,,,0.7309136782318817,0.8568155249848515,,,,-1
0.9937604284522359,0.7588161735525244,,,,,,,,,,,0.7187891136487594,0.9016109215663776,,,,-1
0.9192540389394375,0.8953713500186137,,,,,,,,,,,0.7241915086363336,,,,,-1
0.8891425487388598,,,,,,,,,,,,0.7161505062125819,0.44801391308175376,,,,-1
0.8627535992984827,0.6604270951189022,,,,,,,,,,,0.7169406801845317,0.5682775882330444,,0.7489540528500678,,-1
,,,,,,,,,,,,,,,,,-1
0.6288810584091566,0.33371382310829,0.628077308778777,0.9429538566777208,,,0.6861790163668761,,,0.8166411585408047,,,0.7632159567973532,0.5,,0.6720208696226306,,-1
,,,,,,,,,,,,,0.7349442548997112,,0.7813472464150871,,-1
0.6288810584091566,0.24064064267835383,0.6434553162401964,0.9501520743616869,,,0.7033341627173206,,,0.827462394003076,,,0.7513940489828592,0.5779791303773694,,0.6720208696226306,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,0.74504170302529,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.8279791303773693,0.9023818956759866,0.7769435772321267,0.45102270215637696,,,0.777691082862504,,,0.8650024305439223,,,0.7712903874788599,0.75,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,0.7878280565534078,,0.5906325134792253,,-1
,,,,,,,,,,,,0.7481706529786296,0.6813933460921976,,0.6475836176504333,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,0.8675625545379348,,0.6475836176504333,,-1
,,,,,,,,,,,,,0.855705917642085,,,,-1
,,,,,,,,,,,,,0.8404335726637013,0.9031810070499744,,,-1
,,,,,,,,,,,,,0.8555907271678005,0.8762302069919063,,,-1
,,,,,,,,,,,,,0.8747989217497694,,,,-1
,,,,,,,,,,,,,0.8778816463383609,,,,-1
,0.5848105407315691,,,,,,,,,,,0.8597681735890075,0.9088716084464818,0.9416752017306869,,,-1
,0.5157292981658705,,,,,,,,,,,0.8771823558523656,0.9428879099436974,0.9304399527448041,,,-1
0.9473164793830303,0.9760721528801962,,,0.870281411277311,0.33333333333333337,,,,,,,0.6635914241249703,0.875707569884321,,0.7919648076922856,,-1
0.9966815115137018,0.9926216489650724,,,0.9169250970525163,0.2442784434922286,,,,,,,0.7215704730557075,0.9661512685703552,0.9072264209222576,,,-1
0.9485382488080274,0.9376705709865193,,,0.8747059692748143,0.33333333333333337,,,,,,,0.6736150726305168,0.7962667414761432,,,,-1
0.9712698491662809,0.9746758775618454,,,0.8990591426882802,0.33333333333333337,,,,,,,0.8069443838929563,0.8187771276084241,0.8208649605058157,,,-1
0.9682306795369758,0.9863282000501807,,,0.8952426548916702,0.33333333333333337,,,,,,,0.7425012664448094,0.8730839428024288,,0.7914446945406657,,-1
0.9843096488923758,0.9962109993012311,0.7632265080304552,0.4230095156904943,0.9347124667642369,0.33333333333333337,,,,,,,0.6573106781051128,0.9781254032823316,,0.8561179384417982,,-1
0.9736110505596228,0.9924244130041234,,,0.9320236579924033,0.556251662977915,,,,,,,0.5851046985669385,0.8763200559383594,,0.844394951816575,,-1
0.962194286434183,0.9486580768167677,,,0.9616516163165143,0.33333333333333337,,,,,,,0.5983890784336221,0.912624740390378,,0.9027662999362345,,-1
0.9445369614338653,0.9250324577326133,,,0.957175253507734,0.33333333333333337,,,,,,,0.5900719455075534,0.8200876504629727,,0.9317224117669556,,-1
0.9480764094989688,0.9203188659416596,,,,,,,,,,,0.6007372819783696,0.8562541331971912,,0.925093113217896,,-1
0.9481982001312047,0.9248045680697095,0.8520874698260372,0.39932921820193623,0.9080833914925602,0.46152274883159394,,,,,,,0.5925682429346715,0.8264903323481683,,0.8755264290057507,,-1
0.9455192321549445,0.9264771110240918,0.8689081635370849,0.3833034744604018,0.8892173244188443,0.46909669783691466,,,,,,,0.5783750363586232,0.812182988379631,,0.8293598915711425,,-1
0.9449969610456067,0.934118620227954,0.8684173760975766,0.387255000381429,0.8905271016124988,0.4448286030492258,,,,,,,0.5711068417920444,0.7962667414761432,,0.8096882817055093,,-1
0.9464063181479041,0.9431633975719764,0.8576165580260039,0.3509764507063933,0.9039538013445871,0.33333333333333337,,,,,,,0.5800495774764576,0.9362094955884022,,0.7525873722727711,,-1
0.9419681227824254,0.9378140607784188,0.8440348755188947,0.33333333333333337,0.9249399147264112,0.4216044436268598,,,,,,,0.6520847015427225,0.9684045718150068,0.900940091585629,0.9067856661119199,,-1
0.9509032311442556,0.9416011569040142,0.8546244307484598,0.4260970399246029,0.917532623004467,0.44564298837981475,,,,,,,0.7131157649908313,0.939297998762834,0.8513666554596021,0.9403791001340808,0.812182988379631,-1
0.9500888458136666,0.9330290860822777,0.8530168358146103,0.42059470748477124,0.9095472916179309,0.35180700063685133,,,,,,,0.7032824533892104,0.9738803481191064,,0.8944605977102038,,-1
0.9593244522277609,0.9401580005015264,0.87094017108663,0.40107410899666185,0.8994300163249802,0.41581580711131594,,,,,,,0.7197463104636707,0.9604822859092715,,0.9243480564330034,0.6082520442338709,-1
0.9597030091515993,0.955361961823932,0.8596317302937803,0.41744228709557873,0.9005341715002091,0.36468019504717875,,,,,,,0.6736321416229133,0.9204901798551887,,0.9123052613307675,,-1
0.9349368304392565,0.956834305867205,,,,,,,,,,,0.6398938158618706,0.9711104152437711,,0.9738803481191073,,-1
0.9528768531357453,0.9714662248981005,,,0.909039028024768,0.3568313153405622,,,,,,,0.5985434104724408,0.9133159646258063,,0.9371857517701295,,-1
0.9617263830150105,0.9774227350200158,0.8563090663025625,0.4514567185056658,0.9185628147040096,0.35541234192707105,,,,,,,0.5757218800701498,0.883474192056714,,0.8781287299148597,,-1
0.9610225494738991,0.9648369263490413,0.8529663945056494,0.45601791118629587,,,,,,,,,0.585534840787647,0.9056027598860623,,0.8833696442714125,,-1
0.9597946701998826,0.9758525861049745,,,,,,,,,,,0.5952750238294164,,0.8966298290614381,0.8989749504329123,,-1
0.9657235511571477,0.9749400932498037,0.8557188598601513,0.4510446673909285,,,,,,,,,0.585534840787647,0.8605380657450522,0.9356117100652466,0.9147819626562113,,-1
0.9775094207140455,0.9700366987353818,,,,,,,,,,,0.585056716117749,0.8864790075664709,0.9209662082662547,0.8484652473332404,,-1
0.99116317025782,0.9712836857944209,0.8802482496150236,,,,,,,,,,0.6088015732281649,0.8642366354964188,,0.8333333333333334,,-1
0.9933707014509386,0.9803631764328941,0.8920154136131627,,,,,,,,,,0.5983058710437723,0.9033361403914333,,0.8333333333333335,,-1
0.9871547064484548,0.9737088088448042,0.8991775932486811,0.33333333333333326,0.9644895073154868,0.33333333333333337,,,,,,,0.6006306139789734,0.8795855028479574,,0.8182014193334264,,-1
0.9703976437585519,0.9789684428073178,,,0.9789586458523472,,,,,,,,0.6427442858228043,0.8627520045776511,,0.8316717296229175,,-1
0.98632820005018,0.9805147455818748,0.9077734381812645,0.33333333333333326,,,,,,,,,0.5795172497297354,0.709013634316395,,0.8286872162122907,,-1
0.9798506221073865,0.9774689271374375,0.9056486984266425,0.33333333333333337,,,,,,,,,0.5737555702995707,,,0.8200876504629728,,-1
0.9848785369525951,0.987154706448455,0.9202707249677535,0.4087659708905358,0.9646727674749935,,,,,,,,0.5867260398452978,0.7797897948146116,,0.7661010893086994,,-1
0.9925030954590985,0.96834786998849,0.8844831629444516,0.3846523797277177,,,,,,,,,0.5850377840793582,0.8835451589982811,,0.8358445367064861,,-1
0.9749470660077366,0.9695149070326281,0.8898656310420255,0.41855584034855753,,,,,,,,,0.5633046055896671,,,0.8293598915711425,,-1
0.975125241105069,0.9567423054227139,0.8766367073349217,0.4044848757396703,,,,,,,,,0.5762738847773361,0.6666666666666667,,0.824849592434672,,-1
0.9679266678401591,0.9677975042611956,0.8528405087540175,0.4261515876062393,0.9601807679178231,0.33333333333333337,,,,,,,0.5829054022559761,0.7914446945406659,,0.8079897281013669,,-1
0.9626165875499165,0.9691111997565796,0.8427946240169741,,,,,,,,,,0.5965000488893011,0.8570839708768092,,0.8418170742319945,,-1
0.9616185887879751,0.9626069032346137,0.846042303099469,0.4220832924984377,0.9644694278332581,0.33333333333333337,,,,,,,0.569020679810797,0.861809065814455,,0.8474595364232975,,-1
0.9562596927517474,0.9566428269290617,0.8365591985369827,0.37039992519052334,0.962220353465846,0.33333333333333337,,,,,,,0.5708938293130323,0.8488330226856237,,0.8509764507063933,,-1
0.9538271673865542,0.9626069032346137,0.8428675361820994,0.3773654001467702,0.9577622187144287,0.33333333333333326,,,,,,,0.5657945757317704,0.7040409527366256,,0.8665652837588755,,-1
0.9633075351595133,0.9691111997565796,0.8373254769911478,0.3752219721260007,,,,,,,,,0.5849304072206676,0.770230489645831,,0.8098511416818153,,-1
0.9634487659929707,0.9691111997565793,0.8511721116578406,,0.9334853070887666,,,,,,,,0.5803675279516316,0.7748055038743129,,0.8382389700455228,,-1
0.9643401624870855,0.9563617587612513,0.8381553802688106,0.5545944241316406,0.9473578119880537,,,,,,,,0.5653128188024407,,,0.8586180086610142,,-1
0.9335464922623755,0.9564060339811049,0.8333333333333334,0.49227693664977346,0.930966061089698,,,,,,,,0.5646899774358447,,,0.8032218431327557,,-1
,0.9565048726282604,,,0.87727552018993,,,,,,,,0.5384935726462835,,,0.7789763217131481,,-1
0.9541691786505639,0.9565048726282603,,,0.8942704106154272,,,,,,,,0.5583930632953318,,,0.8208649605058156,,-1
0.9521130705002089,0.957732359743341,,,0.9202274185142941,,,,,,,,0.5583930632953316,0.809851141681815,,0.7963635952306178,,-1
0.9569848603582897,0.9617873347989175,0.843430781458912,0.5270294744821353,0.9354299453427122,,,,,,,,0.5613224865764321,,,0.8107560683533488,,-1
0.9573195492448253,0.9596455153380996,,,0.9426534882280619,,,,,,,,0.5561994201587356,0.7190337344875944,,,,-1
0.9565451029078254,0.9729572994274591,,,,,,,,,,,0.5782216894571288,0.9231793040798615,,,,-1
0.9464375502605331,0.97186702211281,0.8464159058662625,0.5045646965886224,0.9404554825081638,0.33333333333333337,,,,,,,0.5727919409557529,0.8673353405838005,,,,-1
0.9478969948617442,0.96327114591992,0.8461014327846859,0.49627745923979927,0.9399252085348043,0.33333333333333337,,,,,,,0.5716899000843627,0.8333333333333334,,,,-1
0.9413062886844934,0.9550380549454919,0.8439348341707842,0.5130643999504685,0.9394668796777434,0.33333333333333337,,,,,,,0.5589045255085088,0.8346849493915949,,,,-1
0.9650316969524813,0.9603653676892624,0.763735365575162,0.5271496762876418,0.9369357156995953,0.33333333333333337,,,,,,,0.5534921907706056,,,0.8333333333333335,,-1
0.9959712450356122,0.9584746717470959,,,0.940132474192349,0.3481399170693408,,,,,,,0.5270683187797751,0.7349442548997112,,0.8799219823610854,,-1
0.9935930236229116,0.9625204935793285,0.7923351321646467,0.4783690387559819,0.9334738599305231,0.3675108581121831,,,,,,,0.519441435261979,,,,,-1
0.9977916856806269,0.9625204935793282,,,0.9330387468574076,0.3593153674703611,,,,,,,0.5166733391227458,0.6784438152587564,,,,-1
0.9947800972554784,0.9634451351820131,,,0.9332584442291061,0.3515378424940536,,,,,,,0.5131609643250002,0.7144718839676514,,,,-1
0.9857467063552593,0.9628091532975648,,,0.9344578329778666,0.34684705036926167,,,,,,,0.5104279877193009,,,,,-1
0.986328200050181,0.9590724352105043,,,0.9422659365716918,0.36075455130662226,,,,,,,0.5105874077549022,,,,,-1
0.9844358815505012,0.959068677679017,,,0.9436927290441453,0.37120697834296223,,,,,,,0.5139708387130064,0.6967781568672443,,,,-1
0.9899025518744218,0.9601662739288266,,,0.9432206058101102,0.425174262961852,,,,,,,0.5148541617315425,,,,,-1
0.985008508551586,0.953351317867391,,,0.944198738629741,0.3802130800150011,,,,,,,0.5129119323782776,,,,,-1
0.9851259443950419,0.9583730214826008,,,0.9433165099239172,0.3708037041689214,,,,,,,0.5130657985297191,,,,,-1
0.9900600920019665,0.9583730214826008,,,0.9419239576367084,0.37640612599933254,,,,,,,0.5122284500281027,,,,,-1
0.978282943409877,0.9595996355137693,0.8410001135297819,,0.9456975591471094,0.37704605262142044,,,,,,,0.5114220409763438,0.7650557451002888,,,,-1
0.9841669798864308,0.9708131514021067,,,0.9428329096443459,0.3701502704930112,,,,,,,0.5165663801646718,,,,,-1
0.9873724324605688,0.9708131514021067,,,0.9436940402548168,0.3701502704930112,,,,,,,0.5265205620700727,0.771898746085454,,,,-1
0.9815935528588509,0.9831589276147845,,,0.941772258594367,0.3736094327261751,,,,,,,0.5397038000367069,0.9097402960967635,,0.8170418320185351,,-1
0.9907388121466892,0.9883204258063633,,,0.9430784483422812,0.36365807855712806,,,,,,,0.5579432661299746,0.9613858943485752,,0.8426893218948872,,-1
0.9840094397588857,0.9822275672311327,0.8484652473332402,,0.9412581858662795,0.35448367828703564,,,,,,,0.5613783761723861,0.9560454374164222,,0.8882960709700477,,-1
0.9875100680350185,0.9862596532912994,0.8333333333333334,0.51232922098465,,,,,,,,,0.5436472166898623,0.9234855182840463,,0.8646714375650792,,-1
0.9821712251145645,0.9777324285634198,0.7953126372949167,0.544606365283949,0.9533651607545172,,,,,,,,0.5416007304258954,0.9317224117669552,,0.8555889109536836,,-1
0.9781418517055199,0.9855518980962242,0.8236912766647799,0.6001243740235114,0.9796989015011195,,,,,,,,0.5197744637508341,0.9434995603590454,,0.8703999251905236,,-1
,,,,,,,,,,,,,0.8306236707431485,,0.8805866883689668,,-1
0.9786569152348211,0.9761099331738974,0.8595591724362791,,,,,,,,,,0.5176856031757853,0.9823568826269393,,0.8394334394861435,,-1
0.9786569152348208,0.9757544785803944,,,0.9866152564740707,0.4313448203668978,,,,,,,0.5200102657110828,0.9815935528588517,,0.828229691680352,,-1
0.9720959161976573,0.9695471067072788,,,,,,,,,,,0.525762682512338,0.9882228514079097,,0.8103929445661074,,-1
0.9752649140683421,0.9948521499569731,0.787557062771012,,0.9822364432083087,,,,,,,,0.5536194798739287,0.9310927204673993,0.8100648441179208,0.8208649605058156,,-1
0.9790626634799189,0.9912840856810817,,,0.9749027985945123,0.5562992006393649,,,,,,,0.5345467204098799,0.9534113509722479,,0.8381553802688106,,-1
0.9714662248981009,0.984923598710055,,,,,,,,,,,0.5237256806937481,0.9473486908382459,,0.8184138382722772,,-1
0.9737980715959167,0.984281695248989,,,,,,,,,,,0.5097143042569854,0.8760541505690547,,0.8119633886745199,,-1
0.9726928389292689,0.9841233899236812,,,0.9794470668712233,0.39187132569988126,,,,,,,0.5049241932683077,0.8842084011319353,,0.8419900217004586,,-1
0.979850622107387,0.9718042481480684,0.8440476865171516,,0.981348403528689,0.42276126652008017,,,,,,,0.509264820505305,0.9109165577294488,,0.8419900217004587,,-1
0.9721151996224019,0.9788066895496603,0.8070015362187464,0.43242917548436555,0.9786867950699917,0.4496487543182409,,,,,,,0.48153078338034383,0.8929542331992525,,0.8515150449579834,,-1
0.972627774931794,0.9667367368122844,0.8037450447654517,0.43627963864985275,0.9778762492459678,0.45504056846728347,,,,,,,0.466130728748553,0.8760137840885085,,0.8569783849611574,,-1
0.9667680495744576,0.9673684708240762,0.8079288578944382,,0.9804265885462632,0.44299189005773165,,,,,,,0.4664423020361691,0.845801706160851,,0.8288189806106232,,-1
0.978849655046298,0.9786906862937538,,,0.9761155323488738,0.4080454529723925,,,,,,,0.4864563441111679,0.9129682752742516,,0.8262623983963095,,-1
0.9518717896595683,0.9469624645031572,,,0.9867281908207322,0.33333333333333337,,,,,,,0.5988612161712022,0.8200876504629727,,0.9181476538091319,0.7300101072927865,-1
0.9705771849148733,0.9429362367435985,,,0.9793165375657429,0.3623368429492997,,,,,,,0.5524893869189498,0.8744465556352048,,0.862017446468233,,-1
0.9712401258576843,0.9590027127821579,,,0.9662046443271652,0.3980426067164816,,,,,,,0.52518729693227,0.8888030960723781,,0.8630638426312295,,-1
0.9811866375555015,0.9850178816825125,,,0.9609697302636419,0.3744211963391032,,,,,,,0.5373344364208616,0.9539779893873057,,0.863444823533911,,-1
0.9679535489217972,0.9675496541091904,,,,,,,,,,,0.5608978741436541,0.9611725954805025,,0.8162568543753311,,-1
0.9698885097994223,0.9803094929605966,,,0.9741137386668991,0.33333333333333315,,,,,,,0.5771780589000937,0.9598507205395163,,0.7877632460960744,,-1
0.9798506221073868,0.9907794336222262,0.8308369003778352,0.4829273290775783,0.9582083034531194,0.3333333333333336,,,,,,,0.5733276025838865,0.9613242503727372,,0.8279328772003806,,-1
0.9679535489217971,0.9858452860153009,,,0.9469039505468422,0.37250655650786624,,,,,,,0.5900922601429982,0.9220832924984377,,0.7877632460960744,,-1
0.9759886159522322,0.9807810456381972,,,0.9605861745482325,0.4264838072802809,,,,,,,0.5708809062975031,0.9348428719919201,,0.8007596408687284,,-1
0.9759886159522322,0.9838974626519866,,,0.9523812192514445,0.4379664599636819,,,,,,,0.5680485060002025,0.9317224117669556,,0.8119633886745197,,-1
0.9765178083484815,0.9769301263350305,,,0.948461523532016,0.440990511913245,,,,,,,0.5645865316694546,0.9117083696919568,,0.7681015635447266,,-1
0.9807613744157967,0.9758722374915967,,,0.9528601830055101,0.459296860554672,,,,,,,0.561213729620605,0.953597008484624,,0.7742763114780635,,-1
0.9687006756311469,0.990504554772352,,,0.9615435186556122,0.34635157639614056,,,,,,,0.5568763711387255,0.9279998710067547,,0.76214898731143,,-1
