synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
,0.03265218114801749,,,0.9130986307932848,0.18759373041090188,,,,,,,0.9438241481145723,0.5372768711542053,0.14271190797581867,0.4543734433928561,0.25248674539366966,-1
,0.02801361705094929,,,0.9080144938822415,0.17249540777954986,,,,,,,0.9564020694184171,0.5416436535540547,0.083555696004465,0.4692914436019101,0.180395512726936,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,0.5288579383763045,0.21619614519295138,0.35241638234956674,0.4276495573855279,-1
,,,,,,,,,,,,,0.5965345283317736,0.2800659397350944,0.3696227839314241,0.4328069051277106,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.03821729569795085,0.0,,,0.8539205618184451,0.9159411503586468,,,,,,,0.7643285972237968,0.47220044470977585,0.033095172859490374,0.6270759177257039,,-1
0.0169367324972185,0.010971855616010884,0.8495995542333735,0.15467570038865452,0.7302074934852504,0.9161869221751937,,,,,,,0.8078206184027226,0.5187025592412766,0.00707238900031637,0.6372357234876184,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,0.8575916967833305,0.6715615483163533,,0.46160429378319623,0.08475065946143212,-1
0.7593593573216461,0.5187025592412766,,,0.9355990254983828,,0.6058467020935939,,,0.889588172665468,,,0.8011514653640043,,,0.4788106953650536,0.20658170251796182,-1
0.3617757396712129,0.009359357321647166,,,0.9960704479525329,0.2673451692339761,0.6275545650061731,,,0.8660812726579694,,,0.9250871534164126,0.75,,0.5572491470487002,0.43716704181099886,-1
0.16628617689171,0.11177573967121279,,,0.9805853392930363,,0.6134868499430486,,,0.8295068403818878,,,0.9523627982881547,0.8524163823495667,,,,-1
,0.15694297497207943,,,0.9805853392930363,,0.6189563200014698,,,0.8249168906216192,,,0.8819416360714819,,,0.7255627480278026,0.2104165758394343,-1
0.5187025592412766,0.1965263991326449,,,0.9164370584823295,0.42102303625736914,0.6588647553589471,,,0.8333757750938204,,,0.7971909766100498,0.6871670418109987,,0.02443725197219826,0.20283920066386263,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,0.5244372519721975,,0.6871670418109987,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,0.6475836176504333,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.5,0.34084657523995066,,,0.9233361922443367,0.3496900260128939,0.6264716433567277,,,0.8452135589976217,,,0.7729428503405502,,,0.2807085563980898,0.2751719532322576,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.03535858878944853,0.079558462815712,0.8132648573624649,0.2822354001977939,,,,,,,,,0.7127231288457949,0.3940600359036215,0.1356525874932193,0.7863682821294112,,-1
,,,,,,,,,,,,,,,,,-1
0.08762193364919346,0.05600332215301307,0.8055336667336985,0.303798195985028,0.5678604102179003,0.16417050796219157,,,,,,,0.7425987785896131,0.4444001122142148,0.02744008634514572,0.75,,-1
0.03958342416056582,0.03373586892893188,0.7986976262015864,0.19204467577113193,0.6239233614161535,0.2021684901068137,,,,,,,0.9837998254181578,0.6465467812972912,0.25,0.3270057086834508,0.045167235300866415,-1
0.012985032550687836,0.005956976134860237,0.819368760419452,0.10241638234956663,0.6441726439662048,0.11048693888353744,,,,,,,0.8623850379186768,0.4812974407587234,0.10163621262213696,0.3880643658872899,,-1
0.005683501048153183,0.02353552666143799,0.795232456053193,0.7030276240156809,0.560003304773341,0.6350582011730164,0.7999381933884169,,,0.8151984190517406,,,0.6927508529512998,0.46198459215205034,0.011363380493817798,0.5151461721883681,,-1
0.011363380493817798,0.039583424160565706,0.7952628607734324,,0.6052796624169277,0.6521591858364231,,,,0.8104645921314946,,,0.6480725725441706,0.5176657228881346,0.008922238829347395,0.6679354361546248,,-1
0.026891809987749316,0.027850631972421214,0.8368601933598218,0.5787362636853108,0.6335107947073101,0.5716955917333961,0.8205064559303311,,,0.8397426645867829,,,0.6353469611961787,0.47053668029543405,0.0034977700467292427,0.6575275654740226,,-1
0.05184380448061321,0.042899032222949995,0.7820549169882203,0.555501461726404,0.6525249199041447,0.5930439058799999,,,,,,,0.5904479860296448,0.5317255174305535,0.11381104022229394,0.7951672353008665,,-1
0.046523661264438965,0.03758986012529486,0.7779244809753798,0.5370534435684019,0.6702225278175183,0.9861691504333374,,,,0.8919698592069764,,,0.6028704617650646,0.5,0.06423622559862141,0.7015848173618825,,-1
0.040052117385848574,0.022885849257250235,0.7688665942106178,0.18716704181099875,0.6570122631482126,0.925974826322829,,,,0.8805586614331954,,,0.57349399199985,0.4682744825694465,0.006795619743684145,0.8196044872730639,,-1
0.04934123364830345,0.009721901756464035,0.7886560354951453,0.12034625699019297,0.6652271090896458,0.9490980719682125,,,,,,,0.5181776032629,0.48501219092602055,0.044991081535681765,0.8788810584091566,,-1
0.05256845671125332,0.01619415499209631,0.786996273308492,0.0750335537069442,0.6569085634774703,0.9191174994278565,,,,,,,0.5775250509618713,0.47612562964476834,0.05923700496026374,0.8524163823495667,,-1
0.04662736215218044,0.017557564589142594,0.7865287205665225,0.29892662608019605,0.6479009753580247,0.9235511938233818,0.8262920232161014,,,0.8937124257697829,,,0.6876662205228289,0.5529148220655,0.0751992020507457,0.5981725020110669,,-1
0.04588576655488208,0.02644030690589516,0.7617700425352714,0.4661748435878046,0.6371817142352048,0.8887540237437457,,,,0.8939782099778685,,,0.7474174206763252,0.5572491470487002,0.1977734442165342,0.46259488151744665,0.40007036304410293,-1
0.04020512236648888,0.009903606069821103,0.7744998251748872,0.7437594293662476,0.65547716273292,0.8930366428632743,0.8145394983377804,,,0.8686273407296239,,,0.7776964935468911,0.5498479256383133,0.18716704181099875,0.3693635739836856,0.5258220593965945,-1
0.06182882938672862,0.01112518406570484,0.7355920630461302,0.7691373095553061,0.6867516746441729,0.7611897727192766,0.8155265661928233,,,0.8695913954041673,,,0.7353191928107514,0.5835023917968516,0.05736783081880925,0.3860138105408173,,-1
0.02165799786022915,0.015319922108984363,0.7930541651053284,0.6016978510955511,0.7062372114336453,0.4513455650785865,,,,0.8394181950223571,,,0.6999527569887491,0.5060623123625699,0.17711637549527093,0.5165207282360007,,-1
0.0054562064623545625,0.006793760532984527,0.7863904937991193,0.24611836453898062,0.6801720926088793,0.6091879114336294,,,,0.8363203326858895,,,0.5104482124343701,0.5829523176563197,0.09257214264963698,0.5968854876256324,,-1
0.03085481020472247,0.03522328747727754,,,0.6477764158619768,0.716151268570355,,,,0.8146398617749008,,,0.804595880798646,0.6393854103829366,0.1670476823436804,0.5732386953252269,,-1
0.027620244737105004,0.03522328747727754,0.731776462046748,0.845390052530506,0.6294671096152644,0.7750777136555624,,,,0.8276519877523844,,,0.6118450278473462,0.5043601366832883,0.09784765468291035,0.5910530018557488,,-1
0.027620244737105004,0.03136136492948971,0.7194385750003705,0.8424459973158017,0.6272371785315859,0.8182504756506266,,,,0.8334821573918668,,,0.512476347588306,0.4059582607547386,0.13406877552544894,0.7032647483865175,,-1
0.028558233350044038,0.04516723530086675,,,0.6247408236485419,0.8985273544884494,,,,0.8270311329519189,,,0.551223303909403,0.47418702504891175,0.1154014149002548,0.5910530018557488,,-1
0.029287933695085644,0.03622112084253837,,,0.6241527311540493,0.8973532921579369,,,,,,,0.5593860823107604,0.524068411017714,0.1180950229040767,0.5067715290840629,0.18716704181099852,-1
0.01663637612404467,0.04998974335500861,,,0.6288695216802941,0.8879594184748794,,,,,,,0.546682225824531,0.6211189415908434,0.1413574059974626,0.4276046807629317,0.24563986331671184,-1
0.04494495189692649,0.020507699924729228,,,0.6831419876374991,0.9315586374631301,,,,,,,0.4486327069690931,0.6548639465918193,0.18280690512771058,0.35241638234956674,0.18384277743712463,-1
0.03032054813209739,0.0,,,0.6594573898190246,0.9829639694381892,,,,,,,0.5029849156988861,0.6124914297893773,0.13579974878009182,0.3743340836219976,,-1
0.018209878539299784,0.018702559241277394,,,0.6600560374751854,0.9785432830340828,,,,0.8575985964683286,,,0.4871274311896038,0.4975886075992254,0.07886660917306942,0.5451672353008665,,-1
0.024241127606267954,0.010101683135843476,0.8302252314072116,0.7527205310729401,0.6721925423535904,0.854619183766973,0.8172957880969245,,,0.8526524005115911,,,0.5172824480749487,0.4303955127269361,0.04516723530086675,0.6506006826155655,,-1
,,,,,,,,,,,,,,,,,-1
0.01986852430554098,0.02986705724637584,,,0.6952398593415826,0.7198598535087759,,,,0.8460810993565788,,,0.4669956301293987,0.4656188002042132,0.022820941627112123,0.9224749490381287,,-1
0.02443725197219726,0.039583424160565706,,,0.6790691697864408,0.7912499528400317,,,,,,,0.4746865072070634,0.4089469981442513,0.0399872423850095,,,-1
0.009908583005673544,0.02975458357141736,0.7949427748683029,,0.6794281866464598,0.39157848328009603,,,,0.8164427569179692,,,0.5661734190665089,0.4302590747214968,0.02269787099985998,0.8172923495888056,,-1
0.00409003501874361,0.03973704861108196,,,0.697827943938353,0.272344389872334,,,,0.8250395034141992,,,0.5347210332085579,0.4445559936347525,0.007348655993281383,0.6556065372667436,,-1
0.009359357321647166,0.03857108354681793,,,0.6913814249512078,0.5362211208425388,,,,,,,0.5007699788711519,0.404377378183418,0.0022028014173994803,,,-1
0.00909209467564942,0.05684050102599525,,,0.6677459513157065,0.47649582362272036,,,,0.8423023582729244,,,0.5712710159525302,0.31525351902937737,0.07163191136045655,0.9852055512996268,,-1
0.018169377351019866,0.04269442424019787,0.7233978399251246,0.8035880236478443,0.6882858768735974,0.6451722252496588,,,,0.8281871789181676,,,0.5887651658824492,0.31440097450161697,0.043928681683102266,0.7821244017909115,,-1
0.02721718029882092,0.03625573730214804,,,0.6683805754949617,0.7286613943036835,,,,0.8295720769434971,,,0.6342560244014998,0.37374286980299165,0.0160875665192588,0.6459257686504616,,-1
0.026464676059589576,0.04097166193290924,0.7172858923346034,0.8108717390993305,0.6598202741046877,0.790817612106202,,,,,,,0.5956173070852964,0.3968552210129488,0.0168056217086876,0.6707082589755536,,-1
0.031919897704048794,0.054810038572690845,0.7082396211537134,0.8877113693157054,0.6515701513524812,0.8161221372523566,,,,,,,0.5984270313386496,0.4021305924375922,0.004579682338029523,0.7192914436019101,,-1
0.03622112084253837,0.04572008775443581,0.7094913194516446,0.8926662999399972,0.6437122446224691,0.8358543647683772,,,,,,,0.5856460435588492,0.4255138420163156,0.037934164897650335,0.9364795485254076,,-1
0.023530675633713805,0.041145483248838266,,,0.6288567969849517,0.8464545024817739,,,,0.8236158833505967,,,0.5601395092520559,0.3436577709318792,0.04959368456922841,0.8404103851927536,,-1
0.036056848472124314,0.04602830593137963,0.758813682455441,,0.624850819996291,0.8641438932378158,,,,,,,0.6121081036917273,0.45094586295606076,0.06292244648751044,0.8721729439843174,,-1
0.03136136492948971,0.06960448727306401,0.7451282903253853,,0.6143999938431535,0.9077777017811584,,,,,,,0.59773569201212,0.4387585779792047,0.039583424160565706,,,-1
0.07262401943155972,0.07516351765757512,0.7429016002430655,,0.6000231200328521,0.8981203960390567,,,,,,,0.6879777390041623,0.43716704181099886,0.10241638234956663,,,-1
0.07247576146082568,0.08041743812683666,0.7484876942167219,,0.6037677694660994,0.9213699300674921,,,,,,,0.5947652640631571,0.44607415328144606,0.023828629604550566,,,-1
0.053571484954926696,0.08041743812683666,0.7601877304165379,,0.6085746442349123,0.9059881349814163,,,,,,,0.5886435973364716,0.44607415328144606,0.046523661264438965,,,-1
0.04274272375217125,0.07847935503553927,0.7221379922199485,,0.6162399412081123,0.8990004178764751,,,,,,,0.5649330790015226,0.48151442087929686,0.05970278362788417,0.8410530018557487,,-1
0.039973828567648306,0.081867878696541,0.7430251406008522,,0.6221422368759635,0.8712351979356318,,,,,,,0.5565306157946844,0.47911913508071113,0.09150238022004764,,,-1
0.03737297437259557,0.07560962164340135,0.7487350227987191,,0.6362651137792115,0.8701288673772478,,,,,,,0.5659459140643772,0.402537457136666,0.10741560298792463,0.8468325712092657,,-1
0.02324953402843699,0.04189798748806939,,,0.6494163159270802,0.9374691390497969,,,,0.8345695925144921,,,0.5998285541119834,0.4915363067130454,0.10446996602649472,0.566356539935813,,-1
0.022148664305370214,0.01986852430554098,0.8026022153160886,0.0397288375292455,0.6527487975470503,0.9874289455158907,,,,,,,0.6268536343217641,0.4788106953650536,0.08707122505301768,0.6778076844893528,,-1
0.013842298738882763,0.011028856132238363,0.7938519126791603,0.08696623773774792,0.6542942338388407,0.8392976342485909,,,,,,,0.635700377867474,0.513830849566662,0.05724914704870021,0.7711893046349464,,-1
0.025271642154182095,0.006508497445698924,0.805459259658613,0.042593357010078714,0.6529959355358268,0.7825258106438988,,,,0.857228834569624,,,0.722565000874649,0.5311626358135878,,0.7447246285753565,,-1
0.034237524988652956,0.0049586623084906245,0.7910840703868623,0.01870255924127673,0.6507666104153415,0.7795874479153762,,,,,,,0.6382242603287871,0.5,0.07733866869400419,,,-1
0.0192679403273176,0.014608411383049247,0.7883524370148431,0.003622146764023282,0.6529959355358268,0.8101354813556226,,,,,,,0.6083733584844273,0.4812974407587234,0.030743755987261978,0.999999995256813,,-1
0.023185500658512548,0.014364495809193079,0.8041867291044371,0.03432720320831695,0.6488775531499917,0.7581950100047609,,,,,,,0.6076917537742101,0.43613020545785686,0.045167235300866415,,,-1
0.02324953402843699,0.014364495809193079,0.8049503799624929,0.02658999490594338,0.6488775531499917,0.7538348733214727,,,,,,,0.5906191841985989,0.43613020545785686,0.07591099128812862,0.9604165758394341,,-1
0.009359357321647166,0.014364495809193079,0.8018065396680695,0.03483931916389493,0.6488775531499917,0.75,,,,,,,0.5773775374406425,0.43613020545785686,0.024437251972197593,,,-1
0.034301558358576734,0.015562384209720781,0.6850162119649572,0.34048535219235276,0.6469259535321532,0.7538348733214727,,,,,,,0.6497838813590715,0.4755627480278025,0.03769760654960763,,,-1
0.02505467471188849,0.013467850614080401,0.6882649732527978,0.2681447441761593,0.6488775531499917,0.7509146810633749,,,,0.8571669234399375,,,0.6446203839100482,0.5,0.08679369871149223,,,-1
0.009642803271823985,0.012623529288725677,0.7525635654856794,0.03684730341743592,0.6488775531499917,0.7820549169882203,,,,,,,0.6378606782856309,0.4812974407587234,0.08679369871149223,0.9671881049234969,,-1
0.01418977805898336,0.012071008110451587,0.7967637538094374,0.020401843631264183,0.6491755960274839,0.8035880236478443,,,,,,,0.61664787347456,0.5211893046349464,0.04846322578712736,,,-1
0.018734897947473295,0.012307318301771564,0.8044331821683871,0.004438296422410448,0.6488775531499917,0.741751914267379,,,,,,,0.6256659163780024,0.5451672353008665,0.016737708356573733,,,-1
0.004546974787161373,0.012307318301771564,0.818647960780793,0.01311874810097624,0.6466422549564845,0.7703621369367357,,,,,,,0.5965457194820056,0.5456265566071439,0.016737708356573733,,,-1
0.004546974787161373,0.012307318301771564,0.8201473906074668,0.011318503871222352,0.6485938545743231,0.7465022299532762,,,,,,,0.5864077238806935,0.5456265566071439,0.0076995436156235275,,,-1
0.01311874810097624,0.012307318301771564,0.8249684665943483,0.04711180489518396,0.6485938545743231,0.7229386534253103,,,,,,,0.5927225228770119,0.5187025592412766,0.035379245272824766,0.876853634321764,,-1
0.008839668173303172,0.003792697244231258,0.8188795038791351,0.047694631072935034,0.6454014730789013,0.7271738472152318,,,,,,,0.5527402143560887,0.4812974407587234,0.0325972559410076,,,-1
0.008839668173303172,0.008600876105434474,0.8211154298536372,0.05674243402073609,0.6454014730789013,0.7257862802145012,,,,,,,0.5997170305352661,0.4031674287907343,0.12111894159084324,0.8477356920121201,,-1
0.013421842549633967,0.0005845905019584707,0.8253752183690389,0.07696680976073289,0.6590492828085275,0.7323342771118653,,,,0.8257901205671698,,,0.6020254585225486,0.4543734433928561,0.07580454500310418,0.7027857840028129,,-1
0.004595787834802301,0.004307243714989029,0.8192046773097087,0.12750821585761607,0.6686657163039018,0.4424497083995349,,,,,,,0.6041871269259872,0.5,0.0974004526561495,0.5758599214349129,,-1
0.0046516218784644625,0.013568973948096308,0.8087922268654503,0.21160429378319634,0.6769119854501939,0.42737771056988705,,,,,,,0.6299983039648406,0.5099439478235893,0.07855060173139161,0.5747546832162428,,-1
0.013393317814138772,0.009642803271823985,,,0.682167821172641,0.49408298315611465,,,,,,,0.6620769217990414,0.4666166335694749,0.046253612946815625,0.6147717225739304,,-1
0.016726222000985502,0.03715042286086079,0.7726670099306594,,0.6479009753580247,0.998816697323836,,,,,,,0.7424738041609409,0.5127256113479918,0.05792115847713797,0.6024163823495667,,-1
0.012060316592807818,0.0423990587045765,0.7359660171576692,,0.6234240421587015,0.8772214807136978,,,,,,,0.672873414150391,0.5244372519721974,0.2541880462948376,0.5847506594614322,,-1
,,,,,,,,,,,,,,,,,-1
0.003156688771461802,0.02745678413069297,,,0.6176801044656723,0.8469456645846822,,,,,,,0.6374075744885159,0.6211189415908434,0.2951672353008665,0.4766167504212766,,-1
0.005864342694738456,0.027308526159958713,0.7143875015251084,0.5247721973619207,0.61357125880913,0.8535287012448518,,,,,,,0.6408945682914621,0.5980562456662786,0.2768578128125737,0.512985032550688,,-1
0.005677869437699323,0.022638910167084414,,,0.6132024178546466,0.8438155062441335,,,,,,,0.6490342385996078,0.5769885426431189,0.2984151826381175,0.45954628440258294,,-1
0.005864342694738456,0.027308526159958713,0.7428013610183954,,0.6147243515070604,0.7962091624672577,,,,,,,0.6941751264684018,0.637639669826844,0.3013970305015027,0.4131598089370988,0.3025684567112533,-1
0.005496496302806464,0.013736357043203085,0.7497731220012255,0.6751932883621572,0.6052893160694945,0.8061448217900056,,,,0.8592261402222532,,,0.6725458854526796,0.541400430241137,0.27479063499235856,0.5165924277248621,,-1
0.005677869437699323,0.004896688869898136,,,0.5945678487941862,0.7930654397460928,,,,,,,0.6578029037384958,0.5352232874772773,0.26953637497964134,0.5362211208425388,,-1
0.00605613412735706,0.013736357043203085,,,0.5930953552625815,0.7533062160814816,,,,,,,0.6409763539747044,0.5234394186069358,0.23456018408848833,0.6300890597679467,,-1
0.0030304003884156216,0.0,0.745203443377951,,0.5903535390667066,0.8975836176504333,,,,,,,0.6307059108190054,0.5636787752049752,0.2173911086499184,0.6736873983020968,,-1
0.023025687450579535,0.004973187278949798,0.7385710388868518,0.514059794542419,0.5867871909777924,0.893414649106301,,,,,,,0.6137456674325299,0.6199739469387094,0.3369952520785493,0.4257148223894893,,-1
0.022697870999860426,0.010101683135843476,0.7436346508990272,0.15649072912088058,0.5920444123319681,0.8615437720884049,,,,,,,0.579356827341357,0.6856476744184051,0.42138467482781994,0.42310724726857984,,-1
0.03172551743055352,0.010101683135843476,0.7382831552009297,0.3035418784051719,0.5985942992352711,0.8665318084527743,,,,,,,0.5463412636744414,0.7179392432134759,0.45912570132300234,0.40544152438044523,,-1
0.03128157087575134,0.010264501477748267,0.7425935211362333,,0.6048700189287507,0.8832491136208862,,,,,,,0.5491211920010649,0.7337998254181578,0.4382448364037135,0.32797913037736937,,-1
0.02336309445393614,0.009791061242557908,0.7516065301989867,,0.5878490065262205,0.9268191476481837,,,,,,,0.5791422551135632,0.5911335254781606,0.3160481002201554,0.6107910254538722,,-1
0.023025687450579535,0.014909861997050244,0.7504235657994786,,0.5657631062178914,0.9889620020709294,,,,,,,0.5884225596254595,0.6013300047036175,0.28771652541354875,0.6589469981442512,,-1
0.03484274111493901,0.014458678902775857,0.7452941836477025,,0.5616758495983663,0.95918373294282,,,,,,,0.5937415036370857,0.6341418997801203,0.22325805059051917,0.6069418104037874,,-1
0.02721718029882092,0.014458678902775857,0.7618680905649018,,0.5606921452159745,0.9549049929452695,,,,,,,0.6179787665592884,0.6191540907061409,0.24543524286879626,0.6515375743506315,,-1
0.01363350930292806,0.00475054109037043,0.771178720061207,0.6024163823495667,0.5723830496504352,0.953238571586726,,,,,,,0.6598202741046877,0.6142002512199082,0.2800210631124983,0.4427508529512999,,-1
0.00909209467564942,0.0,0.7517221286590201,0.8581071404741458,0.5721923155106472,0.8660668279841814,,,,,,,0.667298517505458,0.5910530018557488,0.24876144638223596,0.4539373806017163,,-1
0.01363350930292806,0.00475054109037043,0.751462707456324,,0.5725679522646558,0.8372702101611986,,,,,,,0.6762422386538002,0.5666157498835513,0.1892100810610592,0.511363380493818,,-1
0.013830849566661807,0.0,0.7625710544841081,0.687633344185631,0.5709698786316778,0.8033982766478267,,,,,,,0.6752854719350749,0.5451672353008665,0.1957679179164319,0.5213073283174072,,-1
0.02123207097704838,0.0,0.7620748586487958,,0.5632896435086262,0.7877306518008907,,,,,,,0.6680913175751626,0.5012581352907843,0.21299276866794337,0.5565306157946844,,-1
0.02882843154270409,0.0,0.7556653711271419,,0.586435926120716,0.17365112367134972,,,,0.9149617328588193,,,0.6674521419559741,0.4972794689270599,0.22556274802780252,0.5565306157946844,,-1
0.024153806022019775,0.0,0.7692500103145958,,0.5741886349657369,0.39364480419718106,,,,,,,0.6674521419559741,0.5431398112134741,0.19707064788082007,0.5809678677668819,,-1
