synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.9245669491729022,0.9449536060790545,0.9129083831084374,0.9096655293982678,0.38944295914623805,0.5331437575754706,,,,,,,0.004822784801549074,0.2854855517711069,0.2775855250495487,0.01273069820194558,,-1
0.8948630865774934,0.9449536060790545,0.9087405739673773,0.9094661495825603,0.38408654837119327,0.5530686562246956,,,,,,,0.014560657882772275,0.2682837995602405,0.2775855250495487,0.009361380674893541,,-1
0.8361826351503254,0.9440738925362298,0.8848646453007774,0.9096655293982678,0.38408654837119327,0.5874987665394154,,,,,,,0.01072853097112127,0.3350505324212908,0.2847884847012092,0.07203415214330262,,-1
0.859106850090891,0.943155249923676,0.8876744611944984,0.9603462749483703,0.38408654837119327,0.6103567740784942,,,,,,,0.008720273366576553,0.3350505324212908,0.2847884847012092,0.07203415214330262,,-1
0.8440417392452614,0.943155249923676,0.8876744611944984,0.949178652667768,0.38408654837119327,0.6338322462060108,,,,,,,0.05150514918780718,0.26774370292499394,0.2337501225046869,0.01273069820194558,,-1
0.8402067267656602,0.943155249923676,0.8785290572809301,0.9745487773040156,0.38408654837119327,0.636746770256202,,,,,,,0.03533144577626923,0.30090239340936464,0.2337501225046869,0.05292935211917971,,-1
0.859106850090891,0.9424666403789644,0.8388870359271937,0.8834280331963155,0.406813309358829,0.6956186474433963,,,,,,,0.15111713907398605,0.22272499361578912,0.3932526488683452,0.11945518881320065,,-1
0.8948630865774934,0.9284051623153611,0.810456762779745,0.9787871951889293,0.3667678349688507,0.6115472754128042,,,,,,,0.22850478086187576,0.38342803319631547,0.42974000762286046,0.09824238400212977,,-1
0.8948630865774934,0.9566611806402013,0.8002658797674123,0.9794709970445035,0.3646000332861138,0.5515051491878075,,,,,,,0.1256659163780024,0.35076634588131483,0.445785846855481,0.02862857589187592,,-1
0.9096655293982666,0.9576213907301082,0.7902322971551783,0.9589846001505417,0.3621428371391714,0.5212128048110707,,,,,,,0.06795003962539348,0.309004616042737,0.3932526488683452,0.0733870610750442,,-1
0.9074927741063687,0.9576213907301082,0.7902322971551783,0.9385828872038209,0.3559173156538922,0.4959060386073588,,,,,,,0.13367328996153183,0.38342803319631547,0.4252568438999854,0.1243901269588886,,-1
0.9096655293982666,0.9566611806402013,0.7724982542887817,0.9422841232473913,0.3559173156538922,0.4959060386073588,,,,,,,0.08821770442957233,0.3214047315028179,0.4151065915441472,0.15181365933476124,,-1
0.9096655293982666,0.9576213907301082,0.7777616855799121,0.9422841232473913,0.3559173156538922,0.49681161377518496,,,,,,,0.1147048546911793,0.28399961302026444,0.40782293028203265,0.11865496885039054,,-1
0.9245669491729022,0.9435599126665043,0.7830088026426388,0.9422841232473913,0.3559173156538922,0.49681161377518496,,,,,,,0.12169577905722073,0.3814468577278146,0.405182365675392,0.03624481641551951,,-1
0.9117392021045511,0.9576213907301082,0.7918049336663029,0.9173512186379327,0.3559173156538922,0.49681161377518496,,,,,,,0.11181770998438001,0.34404173924526127,0.45346862113909797,0.03624481641551951,,-1
0.9245669491729022,0.9435599126665043,0.7865578166035758,0.9173512186379327,0.3559173156538922,0.49681161377518496,,,,,,,0.15350028156957352,0.33331868377253904,0.390239852499922,0.0,,-1
0.9409494925561698,0.929553425045445,0.7809824802904367,0.9307104935139465,0.3559173156538922,0.4977895235626597,,,,,,,0.12982813083698408,0.33331868377253904,0.43588554335698704,0.0,,-1
0.9729261305909985,0.9435599126665043,0.8179316037891895,0.8718375482928369,0.38393245951225763,0.8852643383623815,,,,,,,0.10745020183249698,0.38380487989995193,0.5430351114541729,0.07282422878214179,,-1
1.0,0.9245669491729022,,,0.5277544062496583,0.6698358537172782,,,,,,,0.298296844365983,0.22523447764585458,0.663598720402965,0.15653648018916988,,-1
1.0,0.9074927741063687,,,0.5376671153903888,0.8570091703036787,,,,,,,0.3652149971335652,0.12408031623859317,0.6309316977539816,0.2437264691804336,,-1
0.9636612452979604,0.9422841232473913,0.7883873483189097,,0.5659947610013084,0.7992611966935077,,,,,,,0.30452861597575986,0.3130117129595581,0.629300736918174,0.06221488151689525,,-1
0.790154584781008,0.8052714625141902,0.7758863377271522,,0.5936564601346324,0.8466723844886738,,,,,,,0.11357965148484572,0.4060552480313616,0.5251166879015696,0.03624481641551951,,-1
0.7662498774953131,0.7366372672114864,0.6243977511782148,0.7048327646991334,0.6326614564714497,0.8855017059025995,,,,,,,0.037550101347814446,0.41080847210631166,0.48103133649936375,0.049109679320607724,,-1
0.7662498774953131,0.7662498774953131,0.625854544453184,0.7298661499386946,0.7015177307564819,0.8901638509863337,,,,,,,0.004349170748529869,0.4151491976056796,0.5315307758722857,0.05104725923629316,,-1
0.7462927313564718,0.7497714933011458,0.7618661428506398,0.9469060083881775,0.681041533024187,0.9663477935739926,,,,,,,0.026866256266512734,0.26562122091324936,0.45877520871887456,0.012579780834792276,,-1
0.8099696781216402,0.9003041487233737,0.7782523971211168,0.9936551625209445,0.605180053611664,0.4004014465634178,,,,,,,0.042754738547423995,0.2771044108842098,0.38291266552143527,0.012579780834792276,,-1
0.7548011159732199,0.8644392363624358,0.7828965667223623,,0.5884211843742069,0.6452896544584458,,,,,,,0.02216478068981663,0.38647911522525846,0.39422197926917624,0.08627962242694814,,-1
0.7793865070075437,0.8480965874200463,0.7578573194155349,0.7174394302155435,0.5406055945769455,0.6476650903459694,,,,,,,0.023672016162742518,0.343050120464095,0.36765316186698244,0.04197997452401773,,-1
0.790154584781008,0.8275098778138414,0.7973278687541283,0.8341626393116868,0.5489610756911574,0.11944391621873751,,,,,,,0.08149309779351895,0.2672255392178352,0.3789105373927768,0.05771587675260892,,-1
0.784900064714503,0.8809652997467659,0.7615668502873423,0.8389630211948343,0.5255540644380635,0.21736233705753716,,,,,,,0.02075198710482403,0.20727815512657866,0.36301647331642184,0.04015423057781836,,-1
0.7897261731549865,0.8480965874200463,0.7326512235756679,0.8304986810771359,0.5025363203350379,0.3206184579968502,,,,,,,0.048782213459050025,0.22494498020044174,0.4040318731658805,0.05685905388858492,,-1
0.784900064714503,0.8440417392452614,0.7206448429336182,0.8323738443503875,0.509503708575779,0.3715004831699138,,,,,,,0.054545134873950005,0.19496936205248294,0.3858518817596746,0.08102287738425207,,-1
0.8440417392452614,0.8743340836219978,0.6006198829553215,0.7717004681814416,0.2814225556755493,0.16634604260704022,,,,,,,0.0054998180084147134,0.20297673563601248,0.30687293773425794,0.03347541671314818,,-1
0.8440417392452614,0.8903799228546183,0.5839041865394246,0.7770348247027998,0.26815990875912954,0.10254130492244173,,,,,,,0.0054998180084147134,0.16950131892286424,0.2727828043245269,0.029975618147958905,,-1
0.860791025453872,0.8995613021849433,0.5503427633728186,0.7846957929540473,0.25161650147631964,0.10217855865265824,,,,,,,0.026388461286237397,0.21998751505027692,0.3246042220029826,0.04909578296654615,,-1
0.9279658478566969,0.9137203775730516,0.5360301319113705,0.7745039810246352,0.2503105272982554,0.1255375138439695,,,,,,,0.05256090240299194,0.1614939453393347,0.33049868107713587,0.07166149670935862,,-1
0.9058761707442797,0.9156150736823175,0.5534509577151738,0.782786520445943,0.26815990875912954,0.11840942496579221,,,,,,,0.03195642227378526,0.1443846310212944,0.3002063367003997,0.04909578296654615,,-1
0.9038606467653921,0.9156150736823175,0.5506594257125901,0.8012413451206986,0.26815990875912954,0.10751114126772354,,,,,,,0.03195642227378526,0.1443846310212944,0.3002063367003997,0.05685905388858492,,-1
0.8795521616185495,0.9156150736823175,0.551908995304061,0.7951672353008667,0.26815990875912954,0.0989275027223413,,,,,,,0.019864036124951356,0.1614939453393347,0.31213974021434376,0.024240460039460676,,-1
0.882003830264943,0.9156150736823175,0.5534509577151738,0.7704486162568461,0.26815990875912954,0.09033447060173305,,,,,,,0.019864036124951356,0.15595826075473862,0.28162417713274107,0.03347541671314818,,-1
0.860791025453872,0.929553425045445,0.833345199753319,0.7507849334161563,0.29892371240060556,0.4999999999999999,,,,,,,0.026388461286237397,0.1443846310212944,0.30554598590052395,0.0031830723364120357,,-1
0.8801744681381937,0.9704111025992537,0.8349327769420668,0.8417154897728735,0.3566080792482311,0.6165719668036844,,,,,,,0.06079067858552267,0.15595826075473862,0.3364482253611862,0.0031830723364120357,,-1
0.8897083832594256,0.9855338591935698,0.7983094594004166,0.877036953479948,0.3636081439059904,0.6804930550987087,,,,,,,0.06865240561277952,0.15595826075473862,0.3246042220029826,0.0031830723364120357,,-1
0.8840280516542429,0.955656521128557,0.7761384069311295,0.8698350788577115,0.3725363622518627,0.722215118259018,,,,,,,0.0796025907393042,0.10513691342250686,0.31848841233646147,0.03347541671314818,,-1
0.9028204193049416,0.9409494925561698,0.862594476075391,0.829705221032199,0.39049456567412344,0.7048327646991335,,,,,,,0.0796025907393042,0.10513691342250686,0.3246042220029826,0.03347541671314818,,-1
0.9167126928918903,0.9704111025992537,,,0.7340092387146593,0.5656237901530056,,,,,,,0.05150514918780713,0.1614939453393347,0.3784545424089763,0.019453935406031464,,-1
0.8869387684106307,0.955656521128557,,,0.539859037169671,0.7077367374367945,,,,,,,0.062228204660529474,0.20483276469913336,0.3594160388826893,0.005813717579824306,,-1
0.8711980509967662,1.0,,,0.49708833235299654,0.7048327646991335,,,,,,,0.014100030705253785,0.20483276469913336,0.3190292956152943,0.08102287738425207,,-1
0.8556153689787055,0.9710826421944483,,,0.44412995596215776,0.7253617676546291,,,,,,,0.022374518434665203,0.19003032187835955,0.3190292956152943,0.10279984693010069,,-1
0.8556153689787055,1.0,,,0.43060182854352047,0.7508750925935234,,,,,,,0.03278643454451491,0.1614939453393347,0.3364482253611862,0.09219049966485415,,-1
0.8249869592949662,1.0,0.971414780058141,0.3030821709915701,0.4256559364804179,0.770162232278394,,,,,,,0.05325903607332631,0.15595826075473862,0.26194118002125133,0.08102287738425207,,-1
0.9365489651388929,0.9723383008666765,0.9266613957224628,0.28982659068711364,0.4360603852099756,0.747686108983465,,,,0.6611678292483453,,,0.07561756046516419,0.18808347849052276,0.2368656919495728,0.019453935406031464,,-1
0.9232085875663927,0.9864569418318743,0.9273233809530741,0.2557158669056043,0.44808396938456174,0.7616918185877184,,,,0.6707842705203293,,,0.11086347355722856,0.13065499740820607,0.24175982086426318,0.017517222835374786,,-1
0.9295534250454457,1.0,0.9111454943909362,0.2817775319735952,0.44476394851901047,0.7764942614084922,,,,,,,0.13438618974457894,0.13948185055700635,0.23914000119896758,0.04909578296654615,,-1
0.9232085875663927,1.0,0.9227669770215565,0.2817775319735952,0.44476394851901047,0.7764942614084922,,,,,,,0.1495409400957224,0.13948185055700635,0.21352327974420748,0.03469033846795222,,-1
0.7625486414517424,0.9723383008666765,0.9164167024651763,0.21234169293699476,0.44073868258916793,0.787143041283702,,,,,,,0.13438618974457894,0.13948185055700635,0.22351916853839465,0.012124624725139754,,-1
,,,,,,,,,,,,,,,,,-1
0.780012484949723,0.9435599126665043,0.9254000703610605,0.23754118778039288,0.4368459479256147,0.7538517251358003,,,,,,,0.13438618974457894,0.19972629850435608,0.22087860393175385,0.03469033846795222,,-1
0.7389048258227544,0.9576213907301082,0.9182957400202333,0.18888178229803493,0.4401464783205741,0.7717960458010421,,,,0.6932971469292947,,,0.1495409400957224,0.1685879482836139,0.205936090756284,0.03469033846795222,,-1
0.9404908328571654,0.9576213907301082,,,0.4433741679709705,0.7616918185877184,,,,0.6884603039501984,,,0.1495409400957224,0.1685879482836139,0.21352327974420748,0.03469033846795222,,-1
,,,,,,,,,,,,,,,,,-1
0.8711980509967662,0.9435599126665043,,,0.44653124131141775,0.7616918185877184,,,,0.6932971469292947,,,0.14991042338120544,0.21940929561584566,0.2308028298005092,0.06582868868869429,,-1
0.859106850090891,0.9435599126665043,,,0.44653124131141775,0.7233878519199577,,,,0.6872966241241836,,,0.13438618974457894,0.13948185055700635,0.21600038697973567,0.07835895564267992,,-1
0.8679037995596891,0.9447806585765525,,,0.4418529439322252,0.7233878519199577,,,,0.6780682294707654,,,0.1495409400957224,0.18911695123910954,0.22351916853839465,0.06582868868869429,,-1
0.859106850090891,0.9435599126665043,,,0.4418529439322252,0.6904587335043815,,,,0.6844662027290431,,,0.13438618974457894,0.13948185055700635,0.21600038697973567,0.07835895564267992,,-1
0.8291527639019314,0.9723383008666765,,,0.43064539613983266,0.6580583843406969,,,,0.677630490236784,,,0.13438618974457894,0.13948185055700635,0.21600038697973567,0.07835895564267992,,-1
0.8711980509967662,0.9723383008666765,0.5880139503807291,0.6902562337824211,0.430084827069243,0.6580583843406969,,,,0.6766744281457928,,,0.16397508714532497,0.13948185055700635,0.2308028298005092,0.04405171914284578,,-1
0.859106850090891,0.9576213907301082,0.6382794351532404,0.6523045943113848,0.4332332671389497,0.6580583843406969,,,,0.6833817931306112,,,0.16467853412131525,0.11232553880550189,0.22351916853839465,0.07835895564267992,,-1
0.8656138102554214,0.9106571481794327,0.9855909833149443,0.21805932408367268,0.4196639706749824,0.47706277074132253,,,,0.6783426917310782,,,0.030292344376736304,0.06769746285928968,0.4036313994680026,0.04089580192256048,,-1
0.9046408380073861,0.9131634050359234,,,0.4212680011825287,0.5092315437882613,,,,,,,0.09239883279505468,0.07419335753379164,0.38863131496771597,0.04145996665733836,,-1
0.8774943323190703,0.9111506428139842,0.9396173964107766,0.9379604322793105,0.42891352844122876,0.5456666440141642,,,,,,,0.19120689958917936,0.05977446221250449,0.45388088998358034,0.005441062145880249,,-1
0.9220828243324617,0.9245669491729022,0.9869583935591253,0.9845564498709094,0.44226835401273656,0.5835160190696611,,,,,,,0.2351251090758697,0.0760308156958992,0.2870113931403853,0.07166149670935862,,-1
0.9060158245785693,0.9096655293982666,0.9894848746952545,,0.4381219786998315,0.7610951741772453,,,,,,,0.2161813476833231,0.13065499740820607,0.31620840208180173,0.09717958069505794,,-1
0.9543333559858377,0.9279658478566969,0.9680202917569083,0.9876798652471116,0.4328691230453886,0.7558434694833558,,,,,,,0.22097923037678224,0.17572666697252592,0.2682837995602406,0.06773179493995352,,-1
0.9523798052862207,0.9117392021045511,0.9758771928463501,,0.44014564874911755,0.6090889556019801,,,,,,,0.21328297333392088,0.11343593417845266,0.1657016801039679,0.010609347265246538,,-1
0.9665245832868525,0.9245669491729022,0.9894536538631009,,0.43872201473610584,0.54202939385107,,,,,,,0.21367413750734754,0.17558348837706128,0.15190341257995374,0.04887450394439491,,-1
0.9188248940743244,0.9245669491729022,0.9895887073683506,,0.43520592424051363,0.531050100273957,,,,,,,0.19616411473273299,0.19611249133255704,0.08217862844125187,0.02471068044872769,,-1
0.9365489651388929,0.9096655293982666,0.988061138752113,,0.44418466582912064,0.4962019463739116,,,,,,,0.20315965482618037,0.2440804822979209,0.08217862844125187,0.010609347265246538,,-1
0.8897083832594256,0.9096655293982666,0.98803377503686,0.9975931314210117,0.45679250480656663,0.457582230997588,,,,,,,0.19371016397186402,0.2897261731549863,0.057088115594043,0.010609347265246538,,-1
0.9523427407908988,0.9097645063521282,0.9415289400044978,0.7140245405233335,0.4395115407522924,0.669501318922864,,,,,,,0.2233441873077906,0.225361767654629,0.029436986702115874,0.04963510068210297,,-1
0.9523427407908988,0.8824629711174125,0.9531512257964182,0.7795655171553338,0.34404173924526127,0.5707300209609217,,,,,,,0.06031219095678586,0.21626781808031093,0.057715876752608926,0.03469033846795222,,-1
0.9003041487233737,0.8869551731770963,0.9194801135921811,,0.4999999999999999,0.7235092491751662,,,,,,,0.03258233368100438,0.2897261731549863,0.05305509175261626,0.03469033846795222,,-1
0.8519496526456581,0.8903799228546183,0.9068025407809118,0.7934716734340895,0.5587309693598673,0.8317786846392463,,,,,,,0.04887450394439476,0.2556541120313651,0.03516895987567115,0.0988701451606957,,-1
0.831955474352105,0.892667854683974,0.8965960097241805,,0.5637008202677374,0.8841457552962579,,,,,,,0.06317815885022861,0.2556541120313651,0.08042250699336048,0.03657941236662243,,-1
0.816032540270704,0.9058761707442797,0.882850680144379,,0.577007100843465,0.8963598387703605,,,,,,,0.0055842407413448925,0.2951672353008665,0.047713849309905264,0.005441062145880249,,-1
0.816032540270704,0.892667854683974,0.926983269663061,,0.591939351331916,0.9083520104113646,,,,,,,0.06317815885022861,0.2556541120313651,0.04002493814784885,0.06582868868869429,,-1
0.831955474352105,0.892667854683974,0.9191736708566065,,0.5792502901939566,0.9216825647868904,,,,,,,0.06317815885022861,0.23597111491987555,0.054909500546370615,0.03657941236662243,,-1
0.9028204193049416,0.8903799228546183,0.9276198857444473,0.5370288101047069,0.5132573120781267,0.5256172108129509,,,,,,,0.12326358901730927,0.1386123301356551,0.2779654830900002,0.09033447060173305,,-1
0.9349331823841229,0.9011087923826858,0.9742763365528284,0.43379121596398706,0.4526239310337059,0.4695587812833256,,,,,,,0.030550581771503715,0.1386123301356551,0.45018437027087105,0.14261788318223834,,-1
0.9349331823841229,0.9156150736823175,0.9964553831085832,,0.4279522049324902,0.7523685914532455,,,,0.5490959465277043,,,0.07995182914693699,0.13948185055700635,0.4933514712522516,0.14261788318223834,,-1
0.9332332671389503,0.9156150736823175,0.743463328775662,0.8380642644662367,0.46848892161788447,0.6684582508681999,,,,,,,0.061499260815729095,0.0911127339944311,0.2974009797212509,0.06345103486110715,,-1
0.9349331823841229,0.9156150736823175,0.9840147154134767,,0.47885575414518644,0.7503472505597324,,,,0.5681495708148526,,,0.10377806858672578,0.11638038698028685,0.2216430400362302,0.019887895647178522,,-1
0.9365489651388929,0.9174288003203057,0.7516332191189414,0.9850819552606942,0.5057094412928238,0.5168535945306802,,,,0.5652254048656047,,,0.04176172983857762,0.04255539898275107,0.1305303060417992,0.0733870610750442,,-1
0.967381406150877,0.9435599126665043,0.9069332724730368,0.9697076556232642,0.4982962937041183,0.4846750369640703,,,,,,,0.06521778270016332,0.10950623240904744,0.1305303060417992,0.03407206112362107,,-1
0.9525789633301025,0.9299782157557787,0.8498330819620981,0.9685444258014965,0.5057094412928238,0.6699313220809545,,,,0.5818381611930733,,,0.008841372808214171,0.10950623240904744,0.1305303060417992,0.06317815885022861,,-1
0.93779250875013,0.9151917611758061,0.8498330819620981,0.9734895107734588,0.49962727183862643,0.7263805066011777,,,,0.586279622426948,,,0.00517565647516649,0.10950623240904744,0.1305303060417992,0.05663777486643337,,-1
0.93779250875013,0.8983769504559512,,,0.4982962937041183,0.596038558464651,,,,0.5720141181636268,,,0.04633818360935682,0.10950623240904744,0.15338327260666396,0.02471068044872769,,-1
0.9384640483453234,0.8992610806687082,0.9764322622593153,0.9324741109240001,0.49799116630702267,0.6985762607525186,,,,0.5720141181636268,,,0.09800421724467845,0.18911695123910954,0.15338327260666396,0.023665035580727238,,-1
0.9245835741375762,0.8992610806687082,,,0.49425351779326676,0.7443458879686347,,,,,,,0.03315869048437081,0.20409508279016642,0.17127660649165602,0.03469033846795222,,-1
0.9091693332615162,0.9132675682897681,,,0.5176793363466065,0.7271938051558683,,,,,,,0.12176032260163172,0.21940929561584566,0.17127660649165602,0.005441062145880249,,-1
0.9250153605995327,0.8999645276446994,,,0.5176793363466065,0.7552714418408512,,,,,,,0.048874503944394854,0.21940929561584566,0.16516079682513518,0.046766499157446774,,-1
0.9400526159087438,0.9022359177653995,0.709238367533946,0.9050236360514782,0.5280190986024748,0.753962477999417,,,,0.5909617592494347,,,0.029588897400745995,0.20409508279016642,0.16516079682513518,0.00558424074134467,,-1
0.9407902978177103,0.9007804567155767,0.9373272285315908,0.912012195129143,0.5289173578055534,0.7772750063842111,,,,0.5956044465637624,,,0.03928355120070677,0.09717958069505794,0.14012828043762543,0.015524233636626472,,-1
0.9400526159087438,0.9007804567155767,,,0.5363387547020396,0.7838042110090997,,,,,,,0.03928355120070677,0.18911695123910954,0.1999916430183807,0.0097434193492292,,-1
0.9400526159087438,0.9007804567155767,0.8682583635844973,0.8444044855150452,0.5141851782958179,0.7880145051433622,,,,,,,0.03928355120070677,0.13948185055700635,0.18140948345072225,0.037405118482553235,,-1
0.9400526159087438,0.9007804567155767,0.9071492588166977,0.9439392895468489,0.526224089688716,0.7829524429867232,,,,,,,0.03928355120070677,0.14857035522102136,0.19768003454162938,0.037405118482553235,,-1
0.9555584085578233,0.9007804567155767,,,0.5606522633845217,0.8280021457479747,,,,,,,0.03928355120070677,0.14857035522102136,0.19768003454162938,0.037405118482553235,,-1
