synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.01703603056181069,0.024198459904327563,0.683654201030728,0.3387707043072078,0.846739024323155,0.994503829244649,0.8138955051261658,,,0.8366333596562713,,,0.645497576556856,0.60581457943131,0.3636085978377366,0.23680576935688125,0.10416532016839508,-1
0.011304060724435794,0.023528898657562802,0.6917602586719488,0.34846242564936836,0.8533962249904827,0.9989764990701516,0.8129892989849675,,,0.8413639219641498,,,0.6927508529512998,0.60581457943131,0.38909736519369487,0.215084555643558,0.09501516093917983,-1
0.0027664273112718574,0.017863799954156545,0.6926704107275425,0.3349790295426728,0.8551985604227124,0.9465102437306296,0.8105981210861005,,,0.8399364919619889,,,0.7014285106865557,0.5703614653613465,0.40194375433372154,0.215084555643558,0.05376811140629978,-1
,,,,,,,,,,,,,,,,,-1
0.01946406469324702,0.023767690725432833,0.6927317241346214,0.3193061650678275,0.8574854322879151,0.9721801985651536,0.8093139683948931,,,0.842270100344762,,,0.6848911161389213,0.6954273289345284,0.36735955081151384,0.2762038376425432,0.07296679059109057,-1
0.01946406469324702,0.03236856683086553,0.5861463732409227,0.1383279063461046,0.8626133586462391,0.9609533542280579,0.8022161475633908,,,0.8505361557019031,,,0.6754374272244654,0.7166166335694748,0.35241638234956674,0.3210372302732597,0.10407423134953842,-1
0.0034824637433015226,0.03172551743055352,0.7006408862341078,0.21356468644812376,0.8452466589974075,,0.8120875031439133,,,0.8350879949500053,,,0.6189371105855673,0.6637549389069207,0.3383823995072359,0.30899808486752844,,-1
,,,,,,,,,,,,,,,,,-1
0.017198132804650323,0.025410673666116046,0.7597581277126582,0.26410561974868996,0.8992038760990242,0.896871516184747,0.8155932083386723,,,0.8429121785673006,,,0.5488090659319238,0.6583091034346944,0.20087880799893498,0.4576747417357281,,-1
0.011507974781220898,0.0014100013477041928,0.7518058827908187,0.24045971798917598,0.8289264784320021,0.8729394358285086,0.8124949951362048,,,0.8433755553288317,,,0.5449369098083701,0.6175625545379348,0.21160429378319623,0.5024867453936698,,-1
0.011119634323810579,0.003885943174690931,0.7379180882521663,0.19184773214844564,0.7960626193982836,0.9148690421697137,0.8040011997114491,,,0.8467894619243421,,,0.5341429322427667,0.6377421190946884,0.2035700923650159,0.5582859834018421,,-1
0.05392584671855427,0.04258646994351112,0.7373313877100979,0.19171401659815768,0.8097841061593002,0.8720402411489605,0.7744919631930722,,,0.8791332551273541,,,0.5006378947095569,0.524068411017714,0.2120479059028183,0.4204293334544247,,-1
,,,,,,,,,,,,,,,,,-1
0.05492368008381532,0.06651845065164819,0.7401355526302373,0.04334466577246021,0.8291240194328257,0.828067969305061,0.7566037227661505,,,0.9106832474797794,,,0.5237486964320592,0.5865800064828025,0.14758361765043315,0.3471555409786031,,-1
0.07188781879963024,0.05640502927140845,0.7436590912716533,0.08475065946143212,,,0.7574500082727812,,,0.9280862747040867,,,0.5097396556905003,0.5395834241605655,0.14758361765043315,0.36214335005258236,,-1
0.02889100266269018,0.026944574296738688,0.7404311346434316,0.0391044028725408,0.8500231200328521,,0.7765520872167305,,,0.8974887722230043,,,0.619056956169582,0.651418490971906,0.17316410185588627,0.36236033017315594,0.5042438803385,-1
0.04163900418306388,0.014841446739185749,0.7552497445641428,0.23385599444637029,0.8292164170749863,0.8417992635219169,0.7934495254242918,,,0.8668750612523435,,,0.6763576356790423,0.6345985850997454,0.17202086962263052,0.3263126016979031,0.3902251625821488,-1
0.03539972331408581,0.012476347588306624,0.7641352377763826,0.35393574974216035,0.8306967581431579,0.8994235386971853,0.8003263230783964,,,0.8638306761324872,,,0.736169150433338,0.6475836176504333,0.2192155290108897,0.23382867874351254,0.27191770127243076,-1
0.012130122588446368,0.012476347588306624,0.7565307500935385,0.3350046976247222,0.8326616090278605,0.828745525091095,0.8105564699586925,,,0.8528107393723112,,,0.7284070336150248,0.6786910584088809,0.12625713019700824,0.3118078091208818,0.33153551743027776,-1
0.0035592273809759156,0.012476347588306624,0.7570558894209092,0.37164317510713485,0.8495715832416894,0.8221923155106472,0.8248107326313268,,,0.8401452257452051,,,0.7420439100879742,0.657848119128181,0.152523729190576,0.3235584439732623,0.3054173706692147,-1
,,,,,,,,,,,,,,,,,-1
0.003154767768680733,0.012985032550687836,0.7532151420311543,0.40768530078627674,0.8282277236082974,0.8994972812850435,0.8153930361205493,,,0.8449010273242457,,,0.7346275948105041,0.6974315432887466,0.17703320940890932,0.3084661757891516,0.2104165758394343,-1
0.004973187278949798,0.012476347588306624,0.7513045414099646,0.408851265850541,0.8386782624033687,0.9129769247939454,0.8170394518837708,,,0.836727714075998,,,0.7279050872134255,0.6974315432887466,0.16524934053856777,0.30945194846610646,0.21389252066858566,-1
0.006001989419728182,0.012985032550687836,0.7605624248034135,0.477945293046137,0.8315355174302779,0.9645468859300369,0.8219351665450532,,,0.8314715144927958,,,0.7341363762402888,0.6974315432887466,0.18096698408095824,0.3107727287955119,0.17644155602673772,-1
,,,,,,,,,,,,,,,,,-1
0.007000611366342779,0.012725611347992216,0.7731832470893305,0.8188516083287747,0.8122112599830777,0.9992101507869205,0.8230910653523121,,,0.8331248001754054,,,0.7326220685104019,0.6839518997798446,0.22114206162369543,0.35010982934320634,0.0766638077556634,-1
0.006288509900655326,0.012725611347992216,0.7786558643814776,0.8414445267335557,0.804810038572691,0.9326162433438736,0.8198585566315473,,,0.839297634248591,,,0.7314446020455958,0.6247956249411508,0.2891902874075817,0.3594691866648524,0.035748550839092785,-1
0.003130815948966248,0.004712863850123039,0.7875375044865887,0.876968958762598,0.804810038572691,0.9232108075792685,0.8232213777681483,,,0.8388422680515516,,,0.7205305999160768,0.6305475870886228,0.3072491470487002,0.3064125921122237,0.010606402405537563,-1
0.004973187278949798,0.004463600090437447,0.7859587951190763,0.8866117620344224,0.8109077202573869,0.9703255851427119,0.8166406484803039,,,0.8496633589001944,,,0.7382161311296587,0.6487286123025673,0.32107999661536213,0.2852232874772773,0.010606402405537563,-1
0.011089421588940551,0.004463600090437447,0.7881252645773873,0.8436507815619323,0.8134140455173162,0.9794923000752708,0.8126482165462597,,,0.8518852023900929,,,0.7382161311296587,0.6487286123025673,0.2945235357007083,0.32355844397326217,0.036221120842539256,-1
0.0022748532548211298,0.004124735242560296,0.78309517285949,0.8024583910565171,0.8127302444506547,0.9981948593165377,0.8126482165462597,,,0.853433725767482,,,0.7448357325460606,0.6649287868844095,0.2945235357007083,0.3009019280317873,0.05090192803178728,-1
0.017552347848133865,0.005693029762714463,0.7800579569619479,0.8082532758509726,0.9262988457134832,0.98809599908623,0.8116059988454423,,,0.8307915143764782,,,0.6927508529512998,0.5223443898723339,0.19404672919405352,0.4647767125227228,,-1
0.017863799954156545,0.005189375299830212,0.7728825931499507,0.7962199305491936,0.905697409382898,0.9833021651101074,0.8219392367437126,,,0.8336990783479623,,,0.6888692174902805,0.5133665028702517,0.1701554627690498,0.46259488151744665,,-1
0.0012901893463866942,0.005932720896765109,0.7573405461725058,0.8972659432187928,0.9166566041370702,0.7776096707117239,0.833435336839726,,,0.8210158034404662,,,0.7208647882738046,0.4656188002042132,0.01946406469324702,0.5582859834018421,,-1
0.014172750494448882,0.0368606476923623,0.6905293451290255,0.7363176851337953,0.9395633068528749,0.393223480967145,0.8647406977051634,,,0.7995149656277599,,,0.7829457270827489,0.34070474172536114,0.11205918562139106,0.7334792717639993,,-1
0.03533954382206561,0.04780153242958973,0.7503227202877186,,0.9431411315532483,0.2768520319817772,0.8663020467746817,,,0.7812952469448224,,,0.7608830442292944,0.31448008390753956,0.08906855196631114,0.7667377083565741,,-1
0.044130398947724636,0.07765691372297456,0.7157803747409719,0.4704747462780847,0.8127816675213523,0.44667276073032336,0.8932180961254155,,,0.7580665292889925,,,0.7549523574275893,0.28801540784794966,0.19607415328144606,0.6803955127269361,,-1
0.05700296775812097,0.0676390586756439,0.7356209184664528,0.2811569947218028,0.8172754945303463,0.4629465564315981,0.8964422691724787,,,0.7627565526914606,,,0.7422770086188328,0.3904317901975164,0.19351235840327008,0.6308459092938592,,-1
0.05927657113609275,0.07173855974361709,0.7440078765232809,0.618058363928518,0.8445959336918516,0.6458053686294241,0.9217283726811271,,,0.7397794275705772,,,0.7576512004280982,0.3953420357889956,0.22988064053268142,0.6305475870886228,,-1
0.07123747551998405,0.07479386257289267,0.7526651056220501,0.7656419815789512,0.8529771567285558,0.7629850325506878,0.9237766983099054,,,0.7309089750756887,,,0.7483247002785096,0.3953420357889956,0.21945740286016946,0.612360330173156,,-1
0.07123747551998405,0.08330953796136065,0.7546723434823832,0.7656419815789512,0.853573496479641,0.7805859880998797,0.9224561506523092,,,0.7210768683293005,,,0.7364218441242478,0.3727660673093818,0.22865303817825078,0.652537457136666,,-1
0.06856765091992201,0.08994003476126089,0.7540468396523866,0.7511833026761746,0.8541494499043516,0.7738919345411054,0.9077061377189111,,,0.7299379290148323,,,0.7395942628637742,0.3904317901975164,0.21282630870804264,0.6475836176504333,,-1
0.02614170629025192,0.06297991565140582,0.762842707942405,0.8008652690562285,0.8613624968078946,0.778131204739056,0.8552644866511847,,,0.7775453277292275,,,0.7227530237744493,0.38078898692569196,0.21041657583943452,0.6378566499474175,,-1
0.03971682216331007,0.07086431052542452,0.7695867510954136,0.8011902617982293,0.8211348114738153,0.9873133828801828,0.8566587131617884,,,0.7766323097681688,,,0.7217799563332524,0.38078898692569196,0.1684644825697219,0.652537457136666,,-1
0.053064652546565894,0.0733095143844954,0.756409850041029,0.8133445043716507,0.8037902963718467,,0.8652985488632478,,,0.7723270041231878,,,0.7255256143501615,0.34653452833177356,0.14675034760050287,0.652537457136666,,-1
0.06235573233039515,0.08623374662657901,0.7630550677280361,0.8102239191907255,0.7310570708695943,,0.8679995961339374,,,0.7682784456851224,,,0.7131061021473872,0.3474762708094239,0.1071669234399375,0.6643213260070073,,-1
0.07407101983646569,0.0770057086834508,0.7651204958242886,0.7909582822867969,0.6978029665579617,,0.8794569104557854,,,0.7630473180182784,,,0.6903394605505253,0.2945235357007083,0.0927735790777422,0.6357997487800918,,-1
0.08295231765631961,0.08254785804402587,0.7778160112099133,0.8060398823720001,,,0.8829338534745463,,,0.759554736825975,,,0.7083978524942409,0.40915342476004934,0.07226297253194702,0.59773569201212,,-1
0.06104806164718868,0.10786369697757203,0.7430995483283397,0.7813023066629757,0.8005185213165305,0.904087129130135,0.8808811839728872,,,0.7673150005404655,,,0.7095245508312535,0.4028882912830566,0.06739622814795843,0.6220031334449804,,-1
0.07998048082547615,0.09592116386119187,0.7079296513830297,0.7442653072690792,0.8185472853672299,0.8925012569925004,0.8763304626806161,,,0.7711998403365954,,,0.7352827253492122,0.4464581215948281,0.030619318977892496,0.5643523255815948,,-1
0.0656749352255962,0.07176562691074417,0.7034206203442899,0.7270754771684761,0.8266965700112852,0.856101426234798,0.8665433734048537,,,0.785250171758141,,,0.7131140526728129,0.45276733660288093,0.008964105182672655,0.612360330173156,,-1
0.05448271973742591,0.060303199359990844,0.7064701467908059,0.7085970388801102,0.8172180140982125,0.8673595508115137,0.8702693620614889,,,0.7855310838205818,,,0.7014534641550154,0.44518996142730904,0.01514617218836789,0.59773569201212,,-1
0.05448271973742591,0.05854275389160368,0.7064701467908059,0.6919175829013695,0.8177242487622693,0.9240482937100231,0.8729244461580787,,,0.7881387598612222,,,0.6876189294775852,0.45276733660288093,0.01514617218836789,0.59773569201212,,-1
0.06083283262527028,0.05165926213675043,0.7041654493535227,0.7004038353581079,0.8073887435189842,0.9180292688651912,0.8744050266541324,,,0.782604169141911,,,0.6847556494102243,0.45276733660288093,0.029870585711393116,0.59773569201212,,-1
0.05190568864612177,0.058272541829019975,0.7081958452224971,0.7010733739198038,0.8073887435189842,0.9084915010246921,0.8722030457517271,,,0.7871555160118997,,,0.693172176181336,0.4596486403300858,0.05336224530562739,0.5744861579836844,,-1
0.05559988778578506,0.05769693687562938,0.75892390597552,0.7873390531979901,0.8172923495888056,0.8468216675718848,0.8493484302574822,,,0.7871337769363655,,,0.7139021595100051,0.39303664286327433,0.06796654348218278,0.584750659461432,0.35241638234956674,-1
0.0658826992275896,0.0519387643849295,0.8377612709357857,0.04858979034752886,0.8156857914485818,0.6373191161726856,0.8553922324010145,,,0.7995173644422275,,,0.758739268159963,0.43585171918929266,0.06585002315413324,0.5926085661914442,,-1
0.05706632350600516,0.04938633969999262,0.8030400991631814,0.5154398159115116,0.8276481323481286,0.5985815090280941,0.8389142275333343,,,0.8112906353334672,,,0.729222100084882,0.46363171787058877,0.02118930463494595,0.5378789698425104,,-1
0.042469200818604835,0.025752574593903454,0.7899615995105123,0.47292771181575055,0.829635473140481,0.6289677677195109,0.8238125255890961,,,0.8236242826784758,,,0.718220052014884,0.5027921203706724,0.03695053347257604,0.5856786739929927,,-1
0.049847925638313195,0.018712364554589578,0.7764646760595899,0.4560175354792213,0.8795518110983065,0.5652535190293775,0.8195052218831949,,,0.8335622024343415,,,0.6893526558695564,0.4688373641864122,0.0067715290840595355,0.5947168387339434,,-1
0.048589790347529194,0.018712364554589578,0.774629642330265,0.45782501391170516,0.8958733723930961,0.5560614291049384,0.8247111765525674,,,0.8359563151527412,,,0.6893526558695564,0.4751824496589485,0.04990409466652557,0.5723375961423594,,-1
0.048589790347529194,0.012352102307570889,0.774629642330265,0.4617992649006628,0.9165265467808391,0.5363796515577803,0.8170397769729586,,,0.8475795563851343,,,0.6949531878201792,0.478452641650846,0.04175800953483033,0.5187025592412766,,-1
0.048589790347529194,0.012352102307570889,0.7745584645002905,0.4699789368875016,0.9210735215679982,0.5363796515577803,0.8149256185458059,,,0.844488002521015,,,0.6975996942959175,0.478452641650846,0.09079379190801029,0.5187025592412766,,-1
0.048589790347529194,0.012352102307570889,0.7695867510954136,0.45037745304919496,0.9217800906321065,0.5264935922919035,0.8162111788204454,,,0.844488002521015,,,0.6893526558695564,0.4751824496589485,0.05457267106547126,0.5354402675978507,,-1
0.048589790347529194,0.012841057201307904,0.7695867510954136,0.45037745304919496,0.9332277641414194,0.5166647517027556,0.8171942010867285,,,0.8373866675746154,,,0.6853119299179947,0.44942987506504495,0.1341039741415312,0.5317255174305535,,-1
0.048589790347529194,0.012601366067257702,0.7730416971735302,0.4490980719682127,0.894783309665333,0.5417824212061735,0.8207543553704084,,,0.8400475931693979,,,0.6877967341373229,0.4751824496589485,0.09570826792472742,0.5504280766718301,,-1
0.04058755296283778,0.02321729032046449,0.7781876272008468,0.3842202304863196,0.8901648572168384,0.6911542165017985,0.8302773276571164,,,0.8293175272797929,,,0.6877967341373229,0.4355990254983829,0.10088605814881535,0.6203110502134583,,-1
0.05256845671125332,0.06787874980969533,0.7796925665952785,0.3815421080038487,0.8900724535786769,0.628502748762959,0.8503569232515131,,,0.7883578758768524,,,0.6773997781499626,0.44942987506504495,0.11085444011309542,0.6889519383528112,,-1
0.042755842900092156,0.06108209638495643,0.7903635938879952,0.357389569628517,0.8846759762691866,0.603672390037949,0.8524798707908864,,,0.7957511031668385,,,0.6759274950035397,0.409134349438793,0.11085444011309542,0.6889519383528112,,-1
0.043928681683102266,0.06989298558033674,0.7857580723519012,0.33165177377506616,0.8773746986562739,0.6060312226621648,0.8545839230279682,,,0.7957511031668385,,,0.6653396540234997,0.38078898692569196,0.14482945992579233,0.6793091350809868,,-1
0.04516723530086675,0.06989298558033674,0.7803122368796747,0.3198679049047246,0.8827231793810012,0.6029878537035891,0.8568634282615195,,,0.7983806422388414,,,0.6653396540234997,0.38794081437860894,0.15085008106504005,0.6643213260070073,,-1
0.043928681683102266,0.06964372182065093,0.7888691922563479,0.3329523176563196,0.8666349067178688,0.6150979308675266,0.8491816371394388,,,0.8111874880813935,,,0.6678244582428279,0.39758361765043326,0.1797080194413444,0.6475836176504333,,-1
0.043928681683102266,0.07013267671438805,0.7920056815336334,0.3225101052714655,0.8558581517451546,0.6146726609148914,0.8534303795059205,,,0.8088177941532022,,,0.6536978529910507,0.4000227261264425,0.18716704181099875,0.6793091350809868,,-1
0.043928681683102266,0.07612876253489043,0.7920056815336334,0.33429397414180695,0.8558581517451546,0.5990958333517067,0.8473590794436561,,,0.8100067673205804,,,0.6595617778093128,0.4000227261264425,0.1797080194413444,0.6793091350809868,,-1
0.043928681683102266,0.07612876253489043,0.7875637591671028,0.3174634216745469,0.8504635854613813,0.6011482221820477,0.8445314463761107,,,0.8188392033288483,,,0.6595617778093128,0.42752423853917443,0.16745214195597402,0.6475836176504333,,-1
0.043928681683102266,0.09335898359962114,0.7888691922563479,0.3225101052714655,0.8381510855348765,0.5931253025657375,0.8438932507381423,,,0.8156562105639401,,,0.6595617778093128,0.41717634437635953,0.14329818656502524,0.6475836176504333,,-1
0.043928681683102266,0.09347896470444905,0.7844274433624614,0.3292472905448883,0.8599062179316651,0.5704372123483397,0.8466989870545121,,,0.8144130425597417,,,0.6536978529910507,0.41717634437635953,0.1823807877300695,0.6475836176504333,,-1
0.043928681683102266,0.0935944198630363,0.7875637591671028,0.3419729018928801,0.8710601151479382,0.5862849071072898,0.8501470242251864,,,0.8113424552001121,,,0.6595617778093128,0.40560653726674356,0.15352284935376492,0.6337527680837712,,-1
0.06113078250971948,0.07636419879830547,0.7875637591671028,0.3419729018928801,0.8543224067913641,0.5772615247643428,0.8528968900314837,,,0.8112070989029744,,,0.6618683308156731,0.41717634437635953,0.11777455694687866,0.6337527680837712,,-1
0.06463129999411354,0.08504786748541138,0.787726637551743,0.36098219843904034,0.8377217738323083,0.6178561982610784,0.8621943709148966,,,0.8081522678515545,,,0.6369286817615747,0.45513390925089836,0.14457763253673084,0.6433955713555957,,-1
0.07355844397326206,0.07411027189361252,0.7875637591671028,0.3557119666044781,0.8416303468444869,0.6228883463728041,0.8647951641339278,,,0.8092666101000869,,,0.6376102864717919,0.42752423853917443,0.1461657656192743,0.6572264209222576,,-1
0.07570552699939748,0.0739948167350255,0.7875637591671028,0.3557119666044781,0.8271462710991654,0.6095491344812274,0.8657879106099515,,,0.8103600121574499,,,0.6332567622711185,0.4109112108993668,0.17202086962263063,0.6501031683501997,,-1
0.07355844397326206,0.07624874363971834,0.7844274433624614,0.35444380643695916,0.8325223081918317,0.6074485304612925,0.8670208370708659,,,0.8086593665087478,,,0.6442026079275385,0.42836808863954345,0.15085008106504005,0.6465467812972912,,-1
0.07152778644229141,0.08481243122199622,0.7857580723519012,0.36075865020139686,0.8273558871764595,0.6204335630119804,0.8660551511473176,,,0.8157821016505705,,,0.6492328769133482,0.4719863829490505,0.1251316406813694,0.665249340538568,,-1
0.07355844397326206,0.08493241232682436,0.7834233567841214,0.3594169937159096,0.8319660242857353,0.6005165629401187,0.8677652738368452,,,0.8134968532369209,,,0.6432850345979219,0.4823342771118654,0.1251316406813694,0.665249340538568,,-1
0.07152778644229141,0.0935944198630363,0.7875637591671028,0.3532148168443766,0.8396253103684548,0.6005165629401187,0.8661077736311149,,,0.8159254467668158,,,0.6432850345979219,0.4823342771118654,0.1251316406813694,0.6142002512199082,,-1
0.07355844397326206,0.08736289777911899,0.7834233567841214,0.35685519883773364,0.8396253103684548,0.5953663669969398,0.8616767550250422,,,0.8140833506817662,,,0.6444064012578681,0.4558696010522755,0.1251316406813694,0.6288810584091566,,-1
0.07355844397326206,0.0814211144776249,0.778981607890235,0.34974584668296127,0.8286587600303836,0.6005165629401187,0.8596583974072038,,,0.8171930948722894,,,0.6444064012578681,0.4558696010522755,0.12991789476229865,0.6288810584091566,,-1
0.04620310761028035,0.0814211144776249,0.7820869716726359,0.25307041813860087,0.8268857037714331,0.6915511982562537,0.8472241857038465,,,0.8087505237169483,,,0.743908688422261,0.43778874001692214,0.07797913037736914,0.6043812332342693,0.11101725845499999,-1
0.04164365355405486,0.0239844643882835,0.8197751170536564,0.43721252114862097,0.8153453038844414,0.7907022592231642,0.8491910600704202,,,0.8081887796529754,,,0.9720771643572315,0.4539047501675729,0.40606987010717177,0.47487525474221115,0.2523121376842583,-1
0.032533408807938535,0.014458678902775857,0.8295283406050462,0.490807910075561,0.8078597709100508,0.8702801823037233,0.8503405878006607,,,0.8107993764035423,,,0.9903082786578393,0.4604165758394345,0.510971855616011,0.3791894981248142,0.2150972661768813,-1
0.023828629604550566,0.02109659076989634,0.8236113237611608,0.496288099620396,0.7920636389615244,0.9096655293982668,0.8425960724579865,,,0.8159502216906034,,,0.9978673023578063,0.4286910584088809,0.46580462031514447,0.4270332094089093,0.2587586114176874,-1
0.017934675769749386,0.012164242980682416,0.8236071714280776,0.4790375271706241,0.7944952238724291,0.9059582607547387,0.8432538450964813,,,0.8115911833981091,,,0.9938924575623576,0.4548327646991335,0.40855547326644426,0.4208577448864368,0.25909209467564853,-1
0.012044760734209903,0.011660588517796722,0.82470076499355,0.49271173454164385,0.7988932893842611,0.9019437543337215,0.8501308122706821,,,0.8093215704128558,,,0.9983334713205353,0.486558282129687,0.3940967943636675,0.43716704181099886,0.25909209467564853,-1
0.01770804007562632,0.012048787822095619,0.8160159509539093,0.5,0.7939318441311785,0.8832411950924447,0.8540173084078865,,,0.8230705196400532,,,0.8109430998155589,0.4548327646991335,0.09914991893495961,0.5779791303773694,,-1
0.018582495167187463,0.011170504399758197,0.8411402754810474,0.4478635890175694,0.7993179182445707,,0.836848681022303,,,0.8265851063643939,,,0.6748884486768798,0.4238151566280415,0.05520216635237951,0.6710230362573691,,-1
0.011540778951061759,0.004914132737747767,0.8247176523951356,0.44219134004216565,,,0.8382660743124957,,,0.8230367751036172,,,0.631370091423869,0.4102370007522892,0.0835743533373402,0.7534977700467237,,-1
0.0041287881836330476,0.013961935685549709,0.8153315949572778,0.4314690080556368,,,0.8465447798107293,,,0.8166064611487907,,,0.5882021656478008,0.4102370007522892,0.05179773210076677,0.7058696010522755,,-1
0.014476682346448388,0.021968042864006332,0.8037921764019791,0.4183895155701228,,,0.8439198094702611,,,0.8235014751951473,,,0.5679817210349372,0.38362516340582686,0.05599101175791554,0.7687025592412766,,-1
0.004163149937624788,0.019278164194667657,0.8007704512639798,0.37881664928697134,,,0.8294621215760543,,,0.8370097038107343,,,0.5786257878615435,0.46160429378319623,0.08183511878247163,0.7058696010522755,,-1
0.008221462227687937,0.003130815948966248,0.7894711653444884,0.27443725197219726,0.8257532234007463,,0.8043198893981911,,,0.8719868378157073,,,0.7427825464193489,0.5176657228881346,0.28591152399653796,0.45983198533749114,0.5488745039443947,-1
0.05347179053984441,0.037007231332056634,0.48996200750133034,,0.8852330689404926,0.8857997487800919,0.7792118881509067,,,0.9177241809707826,,,0.8287770978363271,0.551367293030907,0.3438617251905467,0.5258059912549534,,-1
0.06276016836950993,0.04762867904870738,0.16087272381666173,0.6614766614105562,0.8450151609391798,0.6871670418109987,0.7712068517152569,,,0.9215206449644602,,,0.8620442330713183,0.5367414471239709,0.4170476823436803,0.6024163823495667,0.47625295170619875,-1
0.057074059120162834,0.05039101674579105,0.11313105478364249,0.67921804626213,0.8456517049753891,0.6815586374631301,0.770542077529814,,,0.923745199261364,,,0.8881452817795394,0.5181224082077598,0.41901614559829725,0.48616915043333797,0.5403263935359867,-1
0.058592218766856274,0.05153812282659764,0.11932141221110437,0.6748987106920175,0.8363640918445345,0.6449745786521575,0.7686313419824431,,,0.9174411872846022,,,0.8934499554121627,0.5176657228881346,0.43022090501752464,0.4935703718437249,0.540817612106202,-1
0.058592218766856274,0.05724914704870021,0.1268933263081139,0.6659242014769089,0.8294653914183832,0.5602239191907253,0.7722674532240812,,,0.8870393437874614,,,0.7819101697657435,0.5095600824092936,0.3295471466899852,0.5563211325171398,,-1
0.062076879121193085,0.06878198293781757,0.2217677872615258,0.7198192229590162,0.8540742313495383,0.8953808162330271,0.7690693443271095,,,0.9217862679169657,,,0.7824674265861925,0.4834792717639994,0.29266984806598706,0.665249340538568,,-1
0.07002304046534324,0.058592218766856274,0.21052352282371245,,0.8503627986726389,0.8788810584091564,0.7886705401874825,,,0.8915557419865586,,,0.9051104215975121,0.46746659119206135,0.37134565799565644,0.4180913175751626,0.5948475853367704,-1
0.06669762848315175,0.08858553278290482,0.154219687492671,0.6288810584091566,0.8857997487800919,0.8738730993154844,0.825623814798347,,,0.8663784575246303,,,0.8914329639066768,0.4912413885823126,0.40645848541290897,0.4351734777757281,0.5257525745939036,-1
0.07479231368750949,0.060764819099760614,0.610447914298127,0.6021329363993884,0.8692075522249837,0.8810279508941213,0.8196723523604126,,,0.8610224828163141,,,0.8319373254452032,0.4089469981442513,0.37888105840915653,0.45181569973400126,,-1
