synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.9646685542237315,0.9942956744200433,0.7377894938087276,0.7048327646991334,0.7839996130202648,0.442769228390254,0.8917577988800663,,,0.9939925602979671,,,0.400636067239892,0.5488745039443947,,0.9365489651388923,0.8244165116229382,-1
0.9841262085362796,0.981074657719573,0.7791661979475759,,0.7576383811984202,0.4684668845342003,0.9349408164470105,,,0.9798634876065935,,,0.5612688720787826,0.8661023901843383,0.5791668483211312,0.9697076556232628,0.8228289344341905,-1
0.8702269162681415,0.9884263702665537,0.7097423314207807,0.9087468867857124,0.8190443375492842,0.14058396111731072,0.9581825420148192,,,0.9247272080007426,,,0.5039297017694051,0.9630288417585956,,0.8420460725147382,0.9662288936785928,-1
0.8880899335503503,0.9764322622593172,0.7414516096757193,,0.6608811482504204,0.10962007714538184,0.94469940986457,,,0.9940225252209762,,,0.6866986884205231,0.9017576159978699,0.9801121043528191,0.9295534250454461,0.6412348062836608,-1
0.92747772398114,0.9583519439925033,0.8969710913644409,,,,0.9036956980004942,,,0.9717166464886334,,,0.6695013189228642,0.8656138102554212,,0.9437375905218883,0.7715994975601838,-1
0.9500754643955072,0.9483558812068112,0.9936551625209443,0.13806603183808297,,,0.9524523082829752,,,,,,0.7162945962042807,0.8425882719707645,,0.8371472098248848,0.7709090208543945,-1
0.9461299470178351,0.9929206878488749,0.915479246978091,0.42083315167886914,,,0.9223942503017419,,,0.944081844617525,,,0.534329684569467,0.8361826351503256,,0.8466723844886738,0.8304986810771356,-1
0.9356509044840646,0.9586015009269427,0.8770546643780462,0.44136215463436457,,,0.9153636491776945,,,0.980797470550018,,,0.4420459564899396,0.4797966337283128,,0.8440417392452613,0.9091085568611381,-1
0.9603280321260023,0.9580922052177003,0.8445499958525514,0.5557238832296921,,,0.9472277880591072,,,0.9944149561586595,,,0.46466855422373066,0.6165719668036846,,0.8002063367003996,0.9349331823841226,-1
0.9605503931970744,0.9445721529679059,0.8290607292732588,,,,0.959640750645184,,,0.9970111967367123,,,0.5,0.7951672353008666,,0.8214047315028177,0.9489527407637053,-1
0.9478649879581675,0.987009563023254,0.9253415800075152,0.3514296447789785,,,0.9472277880591072,,,0.9775446469950214,,,0.8228289344341905,0.8344149528996541,0.7160003869797351,0.6754711503206363,0.9511254960556055,-1
0.9884263702665537,0.9586015009269427,0.8370334706003908,0.6971630180561882,,,0.9085447210978848,,,0.9643744922226882,,,0.6928224959584592,0.874334083621997,,0.6519034125799535,0.9491786526677687,-1
0.9959060386073624,0.9697076556232628,0.8786565958092746,0.30100761981706226,,,0.8929890355431648,,,0.9580884875915817,,,0.5903344706017332,0.9665245832868538,,0.6519034125799535,0.6697956414966093,-1
0.9447806585765524,0.9750473048233865,0.8674889735286727,0.4014497089945476,,,0.9201345568179451,,,0.9519649374030341,,,0.48071439345635125,0.7709090208543945,,0.7538517251358001,0.7963844800361608,-1
0.9325394795187039,0.9734895107734586,0.8875036482733577,0.5281808437534039,,,0.9128947653897287,,,0.9660736434621192,,,0.4254462576915896,0.8717034383785851,,0.8066366207627078,0.8416663033577381,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9500754643955072,0.9717243957798535,0.8057179781501536,,,,,,,,,,0.43144249894411546,0.6533276155113262,,0.8480965874200459,0.8663857821151631,-1
0.9501710443383931,0.9556565211285569,0.7626793910437356,0.4376747283728243,,,0.8576185447697094,,,0.8610969891152132,,,0.3503865767243144,0.7651130576815816,,0.9893906527347559,0.9111391836466244,-1
0.9884263702665537,0.9566611806402013,0.7594126088265103,0.4403222811607145,,,,,,,,,0.27796548309000013,0.9625948815174475,,0.8696323982620862,0.8948630865774928,-1
0.9665245832868524,0.986456941831874,0.8241269976738897,0.3753621324213259,,,,,,,,,0.27796548309000013,0.7631343080504274,,0.9561645974551398,0.9237804443830473,-1
0.9886329979036934,0.987009563023254,0.7964921444647588,,,,,,,0.9837733542478522,,,0.2532129987332402,0.7651130576815816,,0.9893906527347559,0.8756800007972018,-1
0.9882120923303983,0.9729261305909984,0.7627581247519697,,,,,,,0.9829299985679576,,,0.29111238712608145,0.6900303218783597,,0.9503648993178963,0.8082019958709696,-1
0.9764322622593172,0.9585400333426611,0.7782345531383775,,,,,,,,,,0.36632671003846795,0.7631343080504274,,0.9272634357411772,0.8763701740325567,-1
0.987989731259327,0.931072801092313,0.7836143104770545,,,,,,,,,,0.39819614393642533,0.5724422416850775,,0.8228289344341905,0.8416663033577378,-1
0.9882120923303983,0.987989731259327,0.761404900202751,,,,0.898629327111879,,,,,,0.4616957016459422,0.4851975571792262,,0.8108830487608907,0.7556873177361322,-1
1.0,0.9855992944664749,0.7258500977345372,0.41127926427492695,,,0.8861413862095256,,,,,,0.44577621651961974,0.3834280331963156,,0.6771710655658094,0.6368827250737401,-1
1.0,0.9846257003625757,0.7650704983322246,0.13756396587563527,,,0.972576467624128,,,0.9267242674101233,,,0.3179770517051699,0.3026860168595258,,0.5903344706017332,,-1
1.0,1.0,0.8408854945435726,0.12695071740334168,,,0.9696316594707821,,,0.9621779010384998,,,0.2669682622433287,0.2951672353008665,,0.6051369134225069,,-1
0.9875188587324929,0.9877588209421512,0.7600706302815764,,,,0.9785717746002659,,,0.9445324314878714,,,0.3379521111220971,0.3743340836219976,,0.8586182701619735,0.2577621168183132,-1
0.975526687091491,0.9877588209421512,0.8229216415505249,0.28740396437882776,0.6694611333546581,0.9000577470691691,0.9658438128648068,,,0.9736115387137613,,,0.365786757757922,0.45257896333010206,,0.9646685542237315,0.5310300262857031,-1
0.9841262085362796,0.9600971218088271,0.6582273127865099,0.9768603857807671,,,0.975435239850226,,,0.9682750759535091,,,0.3474862789202535,0.31445284184451516,,0.9872693017980575,0.6361669397082099,-1
0.9610718706135059,0.9893551765702665,0.5415557998302357,0.1275410796512541,0.8732683149094455,0.8249869592949661,0.9004230116192309,,,0.8737088960554992,,,0.2804379304826121,,,0.9607522824012141,0.6241055769231434,-1
0.9447806585765524,0.9907608842280319,,,,,,,,,,,0.33362625097736,,,0.9208331516788688,0.89101754439081,-1
0.9734895107734586,0.9832507137913875,0.5859449117467652,,,,0.9434527676847891,,,,,,0.3898087216569217,0.24721137396902637,,0.984600912768753,0.6475155226923996,-1
0.9734895107734586,0.9972755382916472,,,,,,,,,,,0.32022663845039256,,,0.9422841232473919,0.556262409478112,-1
0.9610718706135059,0.975526687091491,0.5901947690958851,,,,0.9514280719702592,,,0.9048182643993731,,,0.2979841185650002,0.8855017059025995,,0.9432175826552094,0.5457106404599584,-1
0.9363973288323428,0.9618485515283265,0.7176332651491493,0.27045655485213904,0.9111530681807075,0.8052714625141902,0.9981179071171455,,,0.9286454617221269,,,0.6270332247832483,0.8459885826330986,0.5157158134600239,0.8788330883862842,0.5109124129247131,-1
0.9110977424429093,0.9510533741829822,0.7875548056445646,,0.9585040518939726,0.4576213907301071,0.9894755996744811,,,0.9466391432692574,,,0.5516906084287351,0.844041739245261,,0.8637247363567511,0.6256659163780024,-1
0.8175312500187191,0.8120946218747754,0.7227131306566206,0.2098062554864728,,,0.8772265946949855,,,0.8328129463782177,,,0.5813839827662738,0.8929162431896556,0.751331832756005,0.8845682464947824,0.7395231031670859,-1
0.8621492012944725,0.9063670108724369,0.7407532315532919,,0.8430501204640956,0.4200725549411606,0.9484994170134007,,,0.8978903972559384,,,0.4337279210971875,0.9119917788706551,,0.9751446770729142,0.44228412324739097,-1
0.892916243189656,0.9053728988103964,0.7042170784574631,0.5205290029554956,0.8446785407485881,0.8528831120534751,0.9832033767737527,,,0.9478459960145891,,,0.6638173648496748,0.718375822867259,0.4576213907301071,0.9851975571792286,0.7756185083868445,-1
0.8703897736689842,0.9343762098469944,0.7023700312495842,0.15833369664226227,0.9096655293982671,0.624905319640294,0.96640040287248,,,0.9481475976125786,,,0.739429602435365,0.6170301313682446,0.8011009361781118,0.9470706478808197,0.766049619630774,-1
0.892916243189656,0.9235364041040343,0.686250605131475,,0.9644895776267137,0.689308531062507,,,,0.9190045558416557,,,0.7446133190692101,0.4940504557159495,0.8485284135517949,0.8556153689787054,0.9576213907301069,-1
0.8790496993926806,0.9222081382500517,0.6411558179339649,,0.9864569418318774,0.8368039968390681,0.9975297582919908,,,0.9008188806377292,,,0.747439765927502,0.5068451100933249,0.8707951590183618,0.8193310587965337,0.8642697873985461,-1
0.9046264279987342,0.9320499603746069,0.6823566414042046,0.8160325402707036,0.9934041755817825,0.9499987365731044,0.9625595224518053,,,0.8937103944095538,,,0.7376614294109078,0.5414599666573383,0.782307978988316,0.7764485206575744,0.8860977916575843,-1
