synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.9869801147300618,0.9944161888596992,0.9189504514840298,,,,,,,,,,0.6747430625150379,0.9236873983020965,,0.9937101095826019,0.9718443437410824,-1
0.9927669295967849,0.9945124422242233,0.9170476823436802,,,,,,,,,,0.6984674155981606,0.9628776857096782,,0.9937101095826019,0.986169150433339,-1
0.9927669295967849,0.9945124422242233,0.9161359953099382,,,,,,,,,,0.7022183685719379,0.9501520743616867,,0.9937101095826019,0.986169150433339,-1
0.9927669295967849,0.9944161888596992,0.9116929534856594,,,,,,,,,,0.723610806482553,0.9775023238707152,,0.9771307643404179,0.9642514491609072,-1
0.9927669295967849,0.9945124422242233,0.9116929534856594,,,,,,,,,,0.6764415560267377,0.9812974407587237,,0.9927117345416434,0.9682744825694468,-1
0.9924226248244282,0.9946054337162288,0.9284110628374981,,,,,,,,,,0.6101046572284063,0.9114144672170952,,0.9269729576802735,0.9595987674830939,-1
0.9924226248244282,0.9890281443839891,0.9030335967844881,,,,,,,,,,0.5830484837821504,0.9092952582746388,,0.9598649128108592,0.9490715968883282,-1
0.9886366195061823,0.9947822725236922,0.927912141341976,,,,,,,,,,0.6608388622637045,0.841983729864648,,0.9604165758394347,0.9717799563332521,-1
0.9946054337162288,1.0,0.9276895878266348,,,,,,,,,,0.7272284461574317,0.8840054617746809,,0.9922692963747322,0.9669618719223694,-1
1.0,1.0,0.918396854588028,,,,,,,,,,0.5856786739929927,0.8845097461720537,,0.9793595049698399,0.9474315432887463,-1
0.9944161888596992,1.0,0.9173962330235327,,,,,,,,,,0.572487456720628,0.8845097461720537,,0.983114446839295,0.917207476449827,-1
1.0,1.0,0.909224908552338,,,,,,,,,,0.5484336987154734,0.8845097461720537,,0.9722004447097765,0.917207476449827,-1
1.0,1.0,0.909224908552338,,,,,,,,,,0.5511255387334536,0.9257148223894891,,0.9530933837267964,0.9319165301458947,-1
1.0,1.0,0.9101250401541907,,,,,,,,,,0.5595317696004998,0.9257148223894891,,0.9530933837267964,0.9090936847173623,-1
1.0,1.0,0.9133226173845915,,,,,,,,,,0.5339750198126967,0.943837230597249,,0.9298751864455042,0.9244611467679885,-1
1.0,1.0,0.9133226173845915,,,,,,,,,,0.5394355793564345,0.943837230597249,0.8128329581890013,0.9298751864455042,0.8987567445976117,-1
1.0,1.0,0.9133226173845915,,,,,,,,,,0.5560812374303856,0.943837230597249,,0.9298751864455042,0.8751542194344935,-1
1.0,1.0,0.9186148199838573,,,,,,,,,,0.5661952615070279,0.943837230597249,,0.9180913175751628,0.8987567445976117,-1
1.0,1.0,0.9186148199838573,,,,,,,,,,0.5484632257871278,0.9302590747214965,,0.9180913175751628,0.9287289840474697,-1
1.0,1.0,0.9239952891779556,,,,,,,,,,0.5421924631588413,0.9418098065098565,,0.9303955127269361,0.9367060575044853,-1
0.9518156997340013,0.9124934796474831,0.9316168704605013,0.23616915043333786,,,,,,,,,0.6380132728080843,0.8025684567112534,,0.8499536857535381,0.9906567980803689,-1
1.0,,0.7543601366832882,0.7968164945637815,,,,,,,,,0.7456121246989189,0.9257148223894891,,0.9303955127269361,0.9853105131312571,-1
1.0,0.9448541916297127,0.824545689883321,0.7712494084647048,,,0.9759065596430533,,,,,,0.8060812374303856,0.943837230597249,0.8986699952963826,0.9180913175751628,0.9482689540944939,-1
0.9947822725236922,0.948632706969093,0.8423037121752626,0.9192287492519581,,,0.9639781209182817,,,,,,0.5987627493861954,0.943837230597249,,0.8936540656029652,0.9507129722590055,-1
0.9726271669575057,0.95402281762736,0.8800779592648632,0.8178607283194299,0.8136717174761211,0.840537474328154,0.9759890019841742,,,,,,0.5128756665057959,0.9001368507478219,,0.9063847043662651,0.9561901547064338,-1
0.9501520743616867,0.9653226980699161,0.8970729853411945,0.7758110632488903,0.7709181375175923,0.8893176869347232,0.9809273695856499,,,,,,0.4720448098731711,0.7714485145826848,,0.8958103218666857,0.9808765817450141,-1
0.9483705077811271,0.9604165758394347,0.8875984584398722,0.7706332730248023,0.8165672713755218,,0.9649198003438009,,,0.9921644078387839,,,0.5152139890795053,0.8391348159066868,,0.8975836176504334,0.9903571967281759,-1
0.9654120607531902,0.9642133327814721,0.8745420839536535,0.5448365429373684,0.8305402117827863,0.9509392599754533,0.9628786916887511,,,0.9848237617036473,,,0.5735584439732623,0.9474315432887468,,0.9346725012958971,0.9994874241368056,-1
0.9604165758394344,0.9630309719666301,0.8815223114111237,0.6311226402705941,0.8070982654580805,,0.9567186243123069,,,0.9829010034458847,,,0.5415966010952424,0.9403394605505254,,0.9832622916434268,0.9896476792102992,-1
0.9604165758394344,0.9682744825694465,0.877100322378434,0.6967048096514981,0.7940415365242335,,0.9573552872193044,,,,,,0.5555998877857853,0.9544043532671218,,0.9682744825694465,0.9903571967281747,-1
0.9660249801873034,0.9630309719666301,0.8819211281757421,0.7148759672392389,0.7944172562342853,0.848918612302843,0.9600166375369177,,,0.9804667801020943,,,0.5261861897910257,0.9419766918035786,,0.9832622916434268,0.9973386081200498,-1
0.9660249801873034,0.9518156997340013,0.8864465052073628,0.7400263881453533,0.7866883925292874,,0.9597342405797818,,,0.9816748323196528,,,0.5292435012961108,0.9088595263448088,,0.9588250396712286,0.9926110481762466,-1
0.9604165758394344,0.9518156997340013,0.8886936722203181,0.7488318955694863,0.7801682243993708,,0.953738531190527,,,,,,0.5402955256262518,0.8892205523981646,,0.9755627480278027,0.9636645231766857,-1
0.9604165758394344,0.9518156997340013,0.892078486315011,0.7675844799378355,0.7813161685227494,0.864104143165406,0.951686476200581,,,0.9751207279874199,,,0.539730144540211,0.8892205523981646,,0.9755627480278027,0.9735353239404103,-1
0.9716546374868992,0.9465570677794508,0.8886936722203181,0.7655264705572223,0.7818712674127694,0.857630040563815,0.9571298771664059,,,0.9742754457546009,,,0.5292435012961108,0.8892205523981646,,0.9755627480278027,0.9798806405326816,-1
0.9654120607531902,0.9526068577225105,0.892078486315011,0.7590465067799105,0.7818712674127694,,0.9611810937343008,,,0.9828767731970665,,,0.5292435012961108,0.872245033188426,,0.9755627480278027,0.9700593791112587,-1
0.9604165758394344,0.95710096777705,0.8891898680556304,0.7648009338354735,0.7914556668206011,0.9102370007522893,0.9609713982863439,,,0.9831229653721116,,,0.539730144540211,0.872245033188426,,0.9755627480278027,0.9636645231766857,-1
0.9716546374868992,0.95710096777705,0.8925048483262501,0.7996787018976459,0.791924113702697,,0.964729309710536,,,0.9876030390035343,,,0.5301401464912241,0.8892205523981646,,0.9755627480278027,0.9636645231766857,-1
0.9716546374868992,0.95710096777705,0.8858148174169952,0.7981843002659987,0.7923923556254585,0.9190161455982975,,,,,,,0.5391295605619877,0.8892205523981646,,0.9872743886520087,0.9700593791112587,-1
0.9660249801873034,0.95710096777705,0.8957053791005638,0.839206950903248,0.7901683182360256,,0.9666929807633937,,,0.9832107043619901,,,0.5696044872730639,0.926013144594726,,0.9735353239404099,0.9771542841960086,-1
0.9711420616236955,0.9788106953650535,0.8840992348542461,0.9793595049698405,,,0.9723014454565996,,,,,,0.4810189544901592,0.9923004563843765,0.855391154491592,0.9861691504333382,0.9303955127269361,-1
0.9548327646991333,0.9624101398747051,0.8840992348542461,0.9598866219249725,,,0.9678755982090883,,,,,,0.5722533294807998,0.9380950563425595,,,0.9853513420769983,-1
0.9501520743616867,0.9630309719666301,0.8805128152739008,0.8571168195703396,,,0.9561980941102557,,,0.989378753705268,,,0.5696044872730639,0.9452468837954763,,0.9735353239404099,0.9798806405326816,-1
0.9556148512977949,0.9578075368411586,0.8676083131362825,0.8703110502134583,,,0.9539047501675728,,,0.9913326070137307,,,0.5589980848675284,0.9052831612660567,,,0.9700593791112587,-1
0.9518156997340013,0.9578075368411586,0.8620391643128733,0.89499578941285,,,0.9607343862035614,,,0.9939806724747147,,,0.5589980848675284,0.9052831612660567,,0.9882161311296596,0.9735353239404103,-1
0.9518156997340013,0.9526068577225105,0.8641269186820298,0.9148610000811572,,,0.9588545167511617,,,0.9976164447799243,,,0.5589980848675284,0.8892205523981646,,0.9882161311296596,0.9636645231766857,-1
0.9509978913776607,0.9541142334451178,0.8656277006320278,0.9160157352522936,,,0.9624529335955015,,,0.995729005459535,,,0.5589980848675284,0.8985116321819939,,0.9872743886520087,0.9700593791112587,-1
0.9501520743616867,0.9541142334451178,0.8806525489202528,0.5525684567112534,,,0.9628498285097454,,,0.9963680955247272,,,0.5589980848675284,0.8892205523981646,,,0.9700593791112587,-1
0.9556148512977949,0.9630309719666301,0.8845658228441233,0.41220825581146936,,,0.9591830098091421,,,0.9944052852223165,,,0.5589980848675284,0.9204293334544249,,,1.0,-1
0.9716546374868992,0.9791570607192998,0.8899544977733499,0.3406325134792253,,,0.9702668991771618,,,,,,0.5816959558673889,0.9832622916434268,0.855391154491592,0.9872743886520087,0.9887965340298721,-1
0.9711420616236955,0.9886366195061823,0.8845658228441233,0.3406325134792253,,,0.9755548699477345,,,,,,0.5929731046802252,0.9832622916434268,,0.9735353239404099,0.9907089202161717,-1
0.9647767125227227,0.9942131851332768,0.8559857731426267,0.43198704889514206,,,,,,,,,0.6171796639212639,0.978607562089385,,0.9902730322969842,0.9838832181032253,-1
0.9654120607531902,1.0,0.9136274559805467,0.4204293334544247,,,,,,,,,0.6234412707356107,0.9705366802954344,,0.9927117345416434,0.9838832181032253,-1
0.9711420616236955,0.9949478863933369,0.9055586879080544,0.09471683873394332,,,0.9847890604726887,,,,,,0.6197615515835428,0.9765605813930646,,0.9937101095826019,0.9932284709159404,-1
0.9666166335694751,0.9948664147068179,0.9085781377617654,0.1378566499474173,,,0.9801439627810833,,,,,,0.623723710666974,0.9359187741464184,,0.9947391586290332,0.9539869476831593,-1
,,,,,,,,,,,,,,,,,-1
0.9666166335694751,0.9848538278116321,0.9069708786701354,0.2666456580739509,,,0.9823342771118645,,,,,,0.6257441155868907,0.9149287868844094,,0.9821053321361086,0.9445143245832581,-1
0.9671881049234973,0.9897354985222516,0.8964916497687492,0.29559564673287864,,,0.9785322292786278,,,,,,0.6314160437290548,0.9019437543337216,,0.9682744825694465,0.9407523582363794,-1
0.9671881049234973,0.9948664147068179,0.9004104517356343,0.293202384416164,,,0.9767504659715639,,,,,,0.6343861897445788,0.9359187741464184,,0.9302590747214965,0.963839130886097,-1
,,,,,,,,,,,,,,,,,-1
0.9671881049234973,0.9948664147068179,0.8965777259933098,0.3080233081964213,,,0.9745834746189392,,,,,,0.637639669826844,0.9383120364631328,,0.9555488712214546,0.9536450467553718,-1
0.9671881049234973,0.9948664147068179,0.8965777259933098,0.32466896627037234,,,0.9767504659715639,,,,,,0.6393854103829366,0.952051101174731,,0.9682744825694465,0.9536450467553718,-1
0.9726271669575057,0.9897354985222516,0.9027496004252304,0.3098480424901151,,,0.9775743896349638,,,,,,0.6300260530612907,0.9267613046747729,,0.9821053321361086,0.957135146869175,-1
0.9666166335694751,0.9897354985222516,0.8988307984583453,0.3263126016979031,,,0.9716777730772415,,,,,,0.6473085011362393,0.9267613046747729,,0.9937101095826019,0.9604165758394344,-1
0.9726271669575057,0.9846099122377768,0.917452141955974,,,,0.9695392235814029,,,,,,0.6407515388455516,0.9267613046747729,,0.983135727083024,0.9604165758394344,-1
0.9671881049234973,0.9897354985222516,0.9143213260070073,0.2438557847095082,,,0.9654029895886209,,,,,,0.6473085011362393,0.9122082558114695,,0.9800583514397884,0.9711420616236955,-1
0.9671881049234973,0.9846099122377768,0.911721419760506,0.2808248127428782,,,0.9622149176445469,,,,,,0.6473085011362393,0.9267613046747729,,0.9927117345416434,0.9711420616236955,-1
0.9823342771118652,0.9846099122377768,0.9048166880536492,0.41410434588643386,,,0.9680319550238662,,,,,,0.58011540626395,0.8733990593691454,,0.951125496055605,0.9527081550203054,-1
0.974589326333884,0.9694637400494087,0.8920183999203266,0.4646446337393553,,,0.9747052342450772,,,,,,0.5662845566972879,0.8975836176504332,,0.954373443392856,0.977490645345397,-1
0.9686814443005977,0.9629405025578772,0.8899648865898625,0.4591837329428199,,,0.9666166335694748,,,,,,0.5498913394250304,0.9257148223894891,,0.9568601887865258,0.9527081550203054,-1
0.9671881049234973,0.9773768418345615,0.8833776976923342,0.4591837329428199,,,0.9666166335694748,,,,,,0.5405319821033844,0.9588250396712288,,0.9619845921520499,0.9544262388841644,-1
0.9671881049234973,0.9701512333350004,0.8854020273466863,0.39516305681005703,,,0.9678755982090883,,,,,,0.5589261016290035,0.9755627480278027,,0.9787223005086243,0.9544262388841644,-1
0.9611040691250258,0.9701512333350004,0.8878865492133674,0.40387960084215,,,0.9647544211339723,,,,,,0.5596714621687822,0.9568601887865258,,0.9881674822096351,0.9363038306764049,-1
0.9660249801873034,0.9724199110749554,0.8878004729888068,0.4204646081334529,,,0.964353580423433,,,0.9970128207762129,,,0.5592765711360926,0.9371670418109987,0.8975836176504332,0.9930813096290649,0.9233361922443368,-1
0.9660249801873034,0.9794923000752708,0.890270335243109,0.4137317840450875,,,0.9698336378080841,,,,,,0.5614765322254286,0.930395512726936,0.9441072789148727,0.9892139644949203,0.9081559409847397,-1
0.9660249801873034,0.9846099122377768,0.890270335243109,0.41730392459384325,,,0.9710863432324247,,,,,,0.5519883056777366,0.9186116438565947,,0.9972078796293262,0.8724552472843254,-1
0.9604165758394344,0.9846099122377768,0.8857809644488054,0.42493386715946113,,,0.9725789047212082,,,,,,0.5477290301790425,0.8991516339630491,,0.9501520743616867,0.882292032093385,-1
0.9666166335694751,0.9794923000752708,0.8851538921747637,0.4162861768917099,,,0.974976934945168,,,,,,0.5451672353008665,0.8991516339630491,,0.9628776857096786,0.8596700526677283,-1
0.9622339861095203,0.9846099122377768,0.8830671377883893,0.31283295818900114,,,0.9740872386855047,,,,,,0.5520469226839213,0.8991516339630491,,0.9501520743616867,0.8386849114516033,-1
0.9622339861095203,0.9846099122377768,0.9377967341373228,0.971142061623696,,,0.9715841981200369,,,,,,0.6199739469387093,0.9267613046747729,,0.9383682054913453,0.870867114201782,-1
0.9622339861095203,0.9846099122377768,0.8561610317828139,0.34521920571006726,,,0.9620295004314061,,,,,,0.6199739469387093,0.9267613046747729,,0.9383682054913453,0.870867114201782,-1
0.9548327646991333,0.9846099122377768,0.8353964232083133,0.299799276718291,,,0.9644227627481209,,,,,,0.654355146734496,0.9432820329107735,,0.9501520743616867,0.8812376194823829,-1
0.9716546374868992,0.9726271669575057,0.836568069731518,0.26834369819130555,,,0.9582626953716769,,,0.9970112626104881,,,0.7640045994872788,0.9628776857096782,0.8975836176504334,0.9881674822096351,0.7934182974820382,-1
0.97730212900014,0.9840977487438235,0.8244027652986172,0.2749622678022463,,,0.9736245836039273,,,0.995564648316646,,,0.9923863832344455,0.9406600142046837,0.6556065372667436,0.9952017219744463,0.6024163823495667,-1
0.9826548307660239,0.9829639694381892,0.8185504848795899,0.28067782260594976,,,0.9801182281153878,,,0.9934445956055862,,,0.9893935975944655,0.9769373040754353,0.5840455685704415,0.9881674822096351,0.5621208567233149,-1
0.9884301928903835,0.9941060461651992,0.8158799492129845,0.294135997376874,,,0.9762894816650508,,,0.9970128207762129,,,0.9774574273547965,0.9718687952609437,0.6218310430565297,0.9972794689270607,0.5885855327829048,-1
0.9942131851332768,0.9879940028431871,0.858123702945909,0.031428170589268056,,,0.9875956619153385,,,0.9897740081602066,,,0.9735353239404099,0.8975836176504334,0.6986913383713005,0.987879769980271,0.6720208696226306,-1
0.9975234970793517,0.9877633435457456,0.8926489760102123,0.02835121831879861,,,0.9895345181490778,,,0.9929669438565186,,,0.9642686365197557,0.850422818314296,0.773710518334949,0.9715704730557078,0.7574012214103869,-1
0.977699023914383,0.9890281443839891,0.9084073941074824,0.08190868242483729,,,0.9716201531560142,,,,,,0.7055047761275709,0.9604165758394347,,0.9682744825694461,0.9258036613171811,-1
0.9604165758394344,0.9947822725236922,0.8878892803815609,0.34449985861336996,,,0.9736616123234618,,,,,,0.6051204061422134,0.9318623681783755,,0.9682744825694465,0.9768309081953209,-1
0.9611040691250258,0.9947822725236922,0.8755783699993458,0.30668874289850934,,,0.9698011369843347,,,,,,0.5288579383763045,0.9122082558114695,,0.9792463381854567,0.988095999086229,-1
0.9604165758394344,0.9897354985222516,0.8658581002198797,0.40669786255646123,,,,,,,,,0.5441303989477245,0.8840054617746809,,0.9722904360274149,0.9533572553568352,-1
0.9604165758394344,0.9897354985222516,0.8623603301731559,0.4395248496963404,,,,,,,,,0.5208808649192889,0.8923801048789861,,0.9950461605137716,0.9485792903080431,-1
0.9622339861095203,0.9875466649829502,0.862360330173156,0.9710229782449697,,,0.9680917573025793,,,,,,0.5779791303773694,0.8778270560156827,,0.9902730322969842,0.9233361922443367,-1
0.9711649303560494,0.9800719660064445,0.8654014149002545,0.3445328736019003,,,0.9658710266856421,,,,,,0.577764491241874,0.8622578809053115,,0.9970931412100925,0.9094190096485513,-1
0.970409299998168,0.9801534376929648,0.8699377053487277,0.3808459092938592,,,,,,,,,0.5784441554463672,0.8778270560156827,,0.9902730322969842,0.9193325054525722,-1
0.9755627480278023,0.9754396379613801,0.8588460105058418,0.3418099799440313,,,,,,,,,0.5395834241605655,0.9236873983020965,,0.9947391586290332,0.9544436330027846,-1
0.9862882338120632,0.9690916759074253,0.8588460105058419,0.2998479256383132,,,0.9777071640919609,,,0.992615944629944,,,0.746070447952532,0.9972078796293262,0.907425116206178,0.9568601887865258,0.8933955713555957,-1
0.9978010029543913,0.9798578200490698,0.8524163823495666,0.2768918099877493,,,0.9827953657558155,,,,,,0.9699789368875019,0.8962591736175427,0.5956779290043115,0.983420654757814,0.6581900200559687,-1
0.9974492794663964,0.9793115974648259,0.8524163823495667,0.2756825894609283,,,0.9818844514187266,,,0.9847899495617468,,,0.9502409132893781,0.9398541681131748,0.6154902538279462,0.9129998381564248,0.6072880920241814,-1
0.9964236349212452,0.9690916759074253,0.8572137151379235,0.20483276469913347,,,0.9717374093196078,,,,,,0.8961167621989937,0.9630309719666305,,0.9907089202161694,0.8597748374178511,-1
0.9916106455269291,0.9685052905354128,0.8644223795063799,0.1357997487800917,,,0.9692784846845951,,,,,,0.8642002512199082,0.9765100960824354,,0.951410209652471,0.8986626300808213,-1
0.9966376966819702,0.9693699998407358,0.8613386211789125,,,,0.9709441413084625,,,0.9886532137031327,,,0.9093674865207748,0.9765100960824354,0.7218687952609439,0.9537463870531844,0.9431211240749279,-1
0.9906406426783528,0.9751086686123049,0.8679889419080806,,,,0.9794923000752702,,,0.9946262026770063,,,0.9029889602185203,0.9834792717639997,0.6319872196149459,0.9469748579691216,0.7627256113479919,-1
0.9905373288597865,0.9803235936209154,0.8681089230129087,,,,0.9757270716826258,,,0.9969703721663594,,,0.8698974975239154,0.9515094643689871,0.6424956159007154,0.9311222463641844,0.6914849343158777,-1
0.9848538278116314,0.9804077358040421,0.8446542655312534,0.16950131892286413,,,0.9788819903396379,,,0.999999995256813,,,0.8636280093443708,0.9236873983020969,0.6319872196149459,0.9558061863930517,0.6367975821453534,-1
0.9905373288597865,0.9910288788730007,0.833232702123131,0.25,,,0.9781158810333137,,,0.999999995256813,,,0.8641303391001925,0.9301170264583719,0.6164209818368455,0.9650972661768815,0.6367975821453534,-1
0.9904376389519329,0.9855413210972241,0.8556978113198261,,,,0.9781158810333137,,,0.9969703721663594,,,0.8713410698773152,0.9433112571014906,0.6003889582621742,0.9650972661768815,0.6720208696226306,-1
0.9848538278116314,0.9855413210972241,0.8635410967363104,0.2647715799680189,,,0.9803610260533561,,,0.9977395150629118,,,0.8641303391001925,0.9598319853374911,0.6231942822646847,0.9650972661768815,0.6487713355941951,-1
0.9852055512996268,0.9852055512996268,0.8681142175665102,0.269192266372126,,,0.9856874430729187,,,0.9916627376854144,,,0.8307469726696672,0.9826548307660232,0.6163644587288213,0.9650972661768815,0.6487713355941951,-1
0.9852055512996268,0.9852055512996268,0.8708049879151292,0.2928990322229498,,,0.9903730581049655,,,0.9863482294432783,,,0.8307469726696672,0.9884067929134955,0.6287921201923641,0.9650972661768815,0.6487713355941951,-1
0.9969894201699706,0.9772086908273898,0.8716324578693357,0.32183491508687756,,,0.9799688786005174,,,,,,0.8975836176504334,0.8824823220846613,,0.9501520743616867,0.8801350632920233,-1
0.9971287258122384,0.9772086908273898,0.878463818031432,0.31151763556729506,,,0.9744041524420679,,,,,,0.8239646239563523,0.9628776857096782,,0.9745893263338835,0.9346206170443301,-1
0.9964603439244374,0.9743852815629963,0.8785460261613667,0.3256744329400859,,,0.980902032021925,,,,,,0.8048558847319857,0.9892139644949203,,0.9751824496589482,0.9441646566004113,-1
0.9904807482368578,0.971914924899699,0.8748893208369029,0.35322632942134025,,,0.982376114176603,,,,,,0.8307469726696672,0.9923004563843765,,0.9751824496589482,0.937167041810999,-1
0.9967961137220273,0.9669840601526092,0.8748893208369029,0.35322632942134025,,,0.9832217658449076,,,0.9967477242912025,,,0.7339835363747803,0.964776712522723,,0.9915619422364694,0.9421793815972779,-1
