synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.8961466708641573,0.9635582884278384,0.19121277391890823,0.20832055439231473,0.7578697942542594,0.01899230536670382,,,,,,,0.26806250870467085,0.6124424785125567,,0.7013916102551464,,-1
0.8863443523626717,0.9477211446970413,0.19789595348208022,0.2090030994526728,0.7578697942542594,0.022145814049650103,,,,,,,0.2300689445719202,0.6771710655658096,,0.7557374355908171,,-1
0.8983460779356244,0.9968397513029308,,,0.7284861174129287,0.031129770863401185,,,,,,,0.22802519606191807,0.5372066090495209,,0.8297137002513294,,-1
0.8946858662403996,0.9392781396820935,0.833384238913002,,0.730370690348294,0.03000896256301977,,,,,,,0.27080405469337243,0.5683907593697111,,0.7422378831816867,,-1
0.8995613021849433,0.9533930546668724,0.829413688906735,,0.7263460689991891,0.05001330236120427,,,,,,,0.27664867215699634,0.5683907593697111,,0.7796430016642404,,-1
0.9255082852426545,0.9227538433901532,0.829413688906735,,0.7282596966379941,0.04590767451090849,,,,,,,0.2718283364151312,0.6771710655658096,,0.853491541086803,,-1
0.9364479544658221,0.9384640483453235,0.37119805099676584,0.914365539065642,0.7262256688247739,0.05001330236120427,,,,,,,0.25725092066299804,0.6347924562959166,,0.720338995910281,,-1
0.9253253537385525,0.8877953350863369,,,0.7205909996805426,0.055661784074734655,,,,,,,0.2535814273301867,0.5688211663016776,,0.8029542447482265,,-1
0.9409965380609884,0.889907536268771,,,0.7316510306712833,0.04195925064152917,,,,,,,0.24796095774869464,0.502506364107045,,0.7422378831816867,,-1
0.9427343493196905,0.8425882719707645,0.3369110779677572,0.8741305606838012,,,,,,,,,0.2762770394885897,0.5734125922469722,,0.8141052471357489,,-1
0.9156485544349946,,0.1754858173480076,0.8363719926023161,,,,,,,,,0.2806630722106435,0.5956429152634011,,0.8294795467731768,,-1
0.9391828114229996,0.7903807106674371,0.26840073926729546,0.8957471573497925,0.7428366319093214,0.038293994006398324,,,,,,,0.30457001002442674,0.6474267539587382,,0.7797929356634389,,-1
0.9498731309058104,0.8353598257106685,0.27202519806263215,0.9129955477450981,,,,,,,,,0.31890275912494354,0.6692547582177764,,0.8355539785682613,,-1
0.9370890617741395,0.9060605718739455,,,,,,,,,,,0.2531666150390134,0.7422378831816869,,0.8027607491849418,,-1
0.9538320320761207,0.9275577583149232,,,,,,,,,,,0.24302633614136068,0.7422378831816869,,0.7427948557188151,,-1
0.9398716552051566,0.9121426366337954,0.23488694231841833,0.6287667187783601,0.7400739116288404,0.025697015701049875,,,,,,,0.2899759478157746,0.8682999536917335,,0.5656237901530056,,-1
0.9491786526677678,0.9926245759308003,0.21112639963003343,0.34061862518704267,,,,,,,,,0.2449518962791817,0.8206184579968501,,0.6815645070127405,,-1
0.9935859120292972,0.9259800173756658,0.28764365087909494,0.802745684113896,0.8439872636665954,,,,,,,,0.2098067352094783,0.7630420175650823,,0.6755834883770615,,-1
0.9980753911669198,0.9247291300665941,0.24810332914685584,0.8655716416277844,0.7650065198349573,0.25524903899013796,,,,,,,0.13000206400553463,0.7048327646991335,,0.8129169708258179,,-1
0.9629134037252073,0.9087004673193634,0.25917315193613366,0.9656927635001662,0.739913908801431,0.08258301475285983,,,,,,,0.17011819835417932,0.7416969999028539,,0.7348869423184186,,-1
0.9724754569510593,0.9564751161204782,,,0.7235939008638108,0.002988803263294204,,,,,,,0.14824094137139873,0.6747785870798486,,0.6628527901751158,,-1
0.9332332671389496,0.909007864578123,,,0.7249795335013276,0.01808903554151775,,,,,,,0.1602484739132202,0.720484195091783,,0.6320962004403107,,-1
0.921405136944873,0.9768797702955254,,,0.743327712320486,0.03504100234575347,,,,,,,0.1608274955049388,0.7457518480776386,,0.9136234205569924,,-1
0.930499086519191,0.9755936714949047,,,0.7692662367006713,0.014773337541574616,,,,,,,0.18261062804319816,0.7324944638324573,,0.7834516297061794,,-1
0.8729256350961345,0.9803747723776771,0.20902935842348846,0.3038940403787308,0.8044737916758296,0.03612419511582299,,,,,,,0.21705121031354857,0.755654112031365,,0.4572547799025838,,-1
0.8729256350961345,0.9758916086548007,0.21180503021685504,0.29111549634978834,0.8131383236248523,0.04017904329060795,,,,,,,0.21960291972105433,0.7600053061688051,,0.5374051184825532,,-1
0.9129944190906972,0.9738211082140111,0.18182363118094236,0.43782074952198685,0.7803763182086021,0.03677469193204452,,,,,,,0.2426413177109306,0.47643226225931723,,0.5564081140638537,,-1
0.9368678596383679,0.9314424989441157,,,,,,,,,,,0.18788079789489764,0.45112549605560515,,0.7857663608593208,,-1
0.9658518609880749,0.9470706478808206,0.7800638376778819,,,,,,,,,,0.23691506728960407,0.5250508329548336,,0.8594160388826889,,-1
0.939627067995944,0.9626396288128224,,,,,,,,,,,0.2440804822979211,0.5235677377406829,,0.8751318523427132,,-1
0.9315504829601042,0.9937153399776272,,,0.7394280903559671,0.06987098359617,,,,,,,0.2619619256064223,,,0.9851975571792286,,-1
0.9412657652479445,0.9937153399776272,,,0.7539814557988888,0.036685217051136636,,,,,,,0.2666173849948221,0.5358280289613322,,0.9126115821989461,,-1
0.9506321199422636,0.9797088523565699,0.3191885246713546,0.8833194337603693,0.762748327011405,0.09987926914512965,,,,,,,0.26277777623328974,0.5809335961601874,,0.7734871711157685,,-1
0.9506321199422636,0.9823818065433696,,,0.7678815324311161,0.0712918869728229,,,,,,,0.2951672353008666,0.5176181934566325,,0.7615559918834923,,-1
0.9222181091147968,0.9137203775730516,0.17157499162914824,0.588725370743438,0.7450687465300017,0.0011532954274160703,,,,,,,0.303602689265057,,,0.8135261761636586,,-1
0.9171411675924831,0.9300403855106723,0.18413069812739957,0.3318247976798164,,,,,,,,,0.2941756165197005,0.42891392774937476,,0.9448760466148506,,-1
0.9140102832679029,0.9838076863285171,0.23464242731980212,0.26891372205411856,0.7886043773603479,0.019646432433587435,,,,,,,0.294350241887792,0.8099696781216403,,0.9117392021045505,,-1
0.9103307535786882,0.9847384163267596,0.24562943245880775,0.255509933623148,0.7881631438920894,0.017946517188414446,,,,,,,0.2984752759376546,0.8869387684106311,,0.9133312457313149,,-1
0.9169619697034563,0.986162619258133,0.2557378954290137,0.24329014630996573,0.7778752351543109,0.009337152797891601,,,,,,,0.33316704746599,0.8087102934689924,,0.62748309442759,,-1
0.9329867064338617,0.9892605012408552,0.2626651921054066,0.2615514754723004,0.7755341289159844,0.012489124594569523,,,,,,,0.32636948800433935,0.7746382323453713,,0.6766140930286813,,-1
0.9363008186800648,0.9610331750280726,0.2381794357394713,0.24182214630823373,,,,,,,,,0.3273284874381727,0.7906840715779916,,,,-1
0.9527093628485804,0.9288919228424065,0.23417129991219776,0.29130955815519854,0.7881644359960289,0.017215845137443373,,,,,,,0.36725488572129766,,,0.844041739245261,,-1
0.9336519306142823,0.9232085875663927,0.21370024024923973,0.2907517466890759,0.7586469931521322,0.011246529044249422,,,,,,,0.36194098766477084,,,,,-1
0.9319839129860834,0.9970707885901577,0.20483276469913336,0.287159861717337,0.7612531081201879,0.008720273366576548,,,,,,,0.3176043991307135,0.593632989127563,,,,-1
0.900435906319126,1.0,0.463866607046313,,,,,,,,,,0.2672092752044896,0.6271227096529715,,0.378454542408976,,-1
0.9280363530696415,0.9504595760344993,0.35686004659577686,0.4295534250454457,0.7920330660041773,0.03320810086165771,,,,,,,0.2769309707126824,0.6297642703117825,,0.8795521616185493,,-1
0.9319839129860834,0.951694923249337,0.28155320344662427,0.3727859925171127,0.7866722839832423,0.03320810086165771,,,,,,,0.31809507842211376,,,0.6990278820662581,,-1
0.9536417666371746,0.9610171405781912,,,0.7649005318682977,0.03178389793028502,,,,,,,0.29344198268873434,,,,,-1
0.9488286693207459,0.9716194209646862,,,0.7688069918643372,0.03244822376675316,,,,,,,0.21683916195163372,,,,,-1
0.9673740158838521,0.9574136336118008,0.21518965544839264,0.2951672353008666,0.7727966286329748,0.03244822376675316,,,,,,,0.2480195106452306,0.32282893443419036,,0.6895218397401897,,-1
0.9064870922055656,0.9889846062608234,,,0.7609499708560272,0.009264082834849141,,,,,,,0.16329948009067768,0.2976189039472601,,0.6337839006410491,,-1
0.9118326287830153,0.9933786363827364,,,0.7590990832231687,0.036703146779011875,,,,,,,0.14683857620405974,0.37820995519976386,,0.6933633792372921,,-1
0.9496753396290375,0.9983842172452457,0.1573885525254004,0.2994091983655704,0.7619272693958331,0.017595590789346804,,,,,,,0.1376761851186768,0.4385828872038202,,0.685891338932386,,-1
0.9374509761774938,0.998603906245981,,,0.8462661179373356,0.034547557593582634,,,,,,,0.10587262287701645,0.3627866921843952,,0.7370523073432915,,-1
0.9325727592254751,0.971555028780294,,,0.8503865767243142,0.036703146779011875,,,,,,,0.14077571405499612,0.44274427479166356,,0.7247206603463121,,-1
0.9204286062308635,0.9522932317875497,,,0.8495126068213292,0.036703146779011875,,,,,,,0.1366994905160624,0.4923302533570546,,0.8160325402707038,,-1
0.897478421836483,0.9538309577157259,,,0.8539832603345392,0.04670389151333809,,,,,,,0.13869432649949434,0.4879246505222422,,0.7839996130202646,,-1
0.9056862383842097,0.9258722530784019,0.5402623604888586,,,,,,,,,,0.15767615974550278,0.5119538957865696,,0.7572051442811849,,-1
0.8944177734349802,0.9343080517045372,,,,,,,,,,,0.17656177384961041,0.5745537423084104,,0.781624177132741,,-1
0.8800384092019518,0.9333058619014345,,,0.8518653656380257,0.08125718098647838,,,,,,,0.16519480983210302,0.6111997755715706,,0.8363297624350565,,-1
0.8806603982894826,0.8900597648101947,,,,,,,,,,,0.18164635052612493,0.6600742795159653,,0.8228289344341905,,-1
0.8955660966000955,0.9166945563515092,,,0.858339031643626,0.08093359616018725,,,,,,,0.2205701570274417,0.6273575504099507,,0.8551026551789255,,-1
0.8776240789960958,0.9271531764451318,,,0.8531345677848423,0.07113048982580283,,,,,,,0.24392253266422823,0.6877081131022011,,0.8924477385969126,,-1
0.8394065617331632,0.8937470353426178,,,0.8547350690482682,0.04893860178674436,,,,,,,0.2468852931731585,0.6273575504099507,,0.9353447677622819,,-1
0.8566398608081341,0.8637247363567511,,,0.8611220379145492,0.05377467678061687,,,,,,,0.2211911783661601,0.6724901221861583,,0.9312376004084265,,-1
0.8568622218792058,0.8933177570716275,0.5362511697794476,0.7244470807446024,0.8606046412553823,0.05014642601353736,,,,,,,0.23776539584851156,0.7217801742258222,,0.9047873124462489,,-1
0.8545345215072571,0.8769977491340069,0.28825375498685224,0.6452568119196614,0.8606046412553823,0.052734934726424654,,,,,,,0.24793713555425936,0.66412912769075,,0.9063670108724369,,-1
0.8656138102554212,0.8769977491340069,0.27373244243390105,0.5943306666841305,0.8606046412553823,0.05362497195742255,,,,,,,0.25297154522114185,0.7646772033911919,,0.8908966595693564,,-1
0.8828979585707973,0.8769977491340069,,,0.8518315244179632,0.06551347230842541,,,,,,,0.2270025531496412,0.744345887968635,,0.9290937718600732,,-1
0.8795521616185493,0.887993355693974,0.9652086508589776,,0.8382718067528067,0.0695471189055592,,,,,,,0.1939375687746112,0.596830365276235,,0.8864791152252582,,-1
0.8637247363567511,0.902716650801808,0.46454570208855794,0.5713970682680848,0.8514785478187015,0.06818505774517514,,,,,,,0.20517497203350957,0.6930191251416538,,0.8689618923898834,,-1
0.8440417392452616,0.8512242918495686,,,0.8527583153663107,0.06909854234903756,,,,,,,0.2706356928661584,0.7981560385641608,,0.9925977781090634,,-1
0.8408586669088495,0.8797209814958882,0.24330024310063436,,0.8514785478187018,0.07241232268669595,,,,,,,0.33524920757181415,0.9232085875663927,,0.9437375905218867,,-1
0.8565843480970461,0.9204050281574184,0.23497919576823278,,,,,,,,,,0.3704920272074394,0.9589846001505415,,0.89928677879861,,-1
0.8246582965609404,0.9244895109331235,0.2431634359280862,,0.8389123646080758,0.052734934726424654,,,,,,,0.359693169637911,0.9463864785876692,,0.8340953646873602,,-1
0.8246582965609404,0.9166945563515092,,,0.8569709396829663,0.05406956541764629,,,,,,,0.33346114774307584,0.9537055012716822,,0.9796892417299449,,-1
0.8471023876467638,0.9193966613997848,,,0.8576614163887557,0.06940683290036243,,,,,,,0.2665037056199343,0.8060796482255798,,0.8293153743127926,,-1
0.8621397941399918,0.9345141905056802,,,0.858339031643626,0.05623539206775796,,,,,,,0.2928237610678118,0.6912897065310081,,0.9136234205569924,,-1
0.8621397941399918,0.9345141905056802,,,0.863295752709939,0.08276888721263265,,,,,,,0.2650378556376593,0.684303761743638,,0.923208587566392,,-1
0.8565843480970461,0.9154792469780915,,,0.8529573367324128,0.09683036527623501,,,,,,,0.2740525657466863,0.7154421119643801,,0.9140711322330787,,-1
0.8471023876467638,0.9178341799077034,,,0.8459554201716827,0.05629538129144318,,,,,,,0.28162417713274107,0.8440417392452613,,0.9632117609487616,,-1
0.8997821582103356,,0.24400822044842707,0.4707308054496704,,,,,,,,,0.2379567998615127,0.8845682464947824,,0.9404196385192403,,-1
0.8727491414052385,,,,,,,,,,,,0.26427824651365756,0.9224709056574262,,0.9646685542237302,,-1
0.8826687970954866,,,,,,,,,,,,0.3182992705428583,,,0.966524583286851,,-1
0.8962118552636126,0.8647615754601393,,,,,,,,,,,0.2106704028917668,0.8798697682065932,,0.806930943336453,,-1
0.8859809378093427,,,,,,,,,,,,0.23284011188821804,0.8264906347327924,,0.8015739883508819,,-1
0.8732977048577855,0.9323025371407102,,,0.8525843347564547,0.009344587267024695,,,,,,,0.25814332621728214,0.5767914124336075,,0.8645707422007565,,-1
0.867181353464493,0.9634205876333775,,,0.8522348367762741,0.016907279604395753,,,,,,,0.2719561306057592,0.6443846310212945,,0.8178939962885023,,-1
0.8814468577278145,,,,,,,,,,,,0.17723914596041337,0.8834280331963156,,0.8864203485151535,,-1
0.9237013272298913,,0.37804827585763834,,,,,,,,,,0.1621134133891469,0.7503442136718381,,0.800516855365737,,-1
0.8948630865774931,0.8613104322782749,,,0.7729479884859385,0.07582171994543652,,,,,,,0.3231179129764706,0.6300715192128148,,0.8295755984388294,,-1
,,,,,,,,,,,,,,,,,-1
0.9064367163109369,0.9555969754586047,0.3620916368425737,0.8719586477344747,0.7311969550031983,0.03521217804469101,,,,,,,0.3294661661329378,0.7542714333783059,,0.8293153743127926,,-1
0.8922870170319476,0.9462275514434564,0.7653408373612824,,0.6660752308126404,,,,,0.9560315031238444,,,0.23434982388660125,0.8015332208306833,,0.5808595727574375,,-1
0.8883647512303167,0.9480524957787633,,,0.6928984864413639,0.0339788904377919,,,,,,,0.14593358118218147,0.617996169735057,,0.6397659470832562,,-1
0.9201107055836726,0.9255777092223183,0.8278289226158669,,,,,,,,,,0.14094185838432907,0.3936713624502952,,0.5913508930042289,,-1
0.940566509212232,0.9640581979191739,,,,,,,,,,,0.1385395310236362,0.38981637643436384,,0.5511121740695919,,-1
0.9461391118643819,0.9796892417299449,,,,,,,,,,,0.1714226095584893,0.5235677377406829,,0.6676841408732765,,-1
0.935890166023559,0.9484404419661876,,,,,,,,,,,0.23723311386281756,0.7416969999028539,,0.7577621168183132,,-1
0.8922538666626344,,,,,,,,,,,,0.35458755295237665,0.7920312026756345,,0.8637247363567511,,-1
0.8503785347373471,,,,,,,,,,,,0.38698641988833565,0.8480965874200459,,0.7951672353008663,,-1
0.9044700295809572,0.8058061295712142,0.09434987757784241,0.3902462634460493,,,,,,,,,0.3954937526538441,0.7792855844065555,,0.8697209776092767,,-1
0.9014958728505712,0.8286426520140149,,,,,,,,,,,0.39640026563287467,0.6763464290161889,,0.8554682416939743,,-1
0.8940122536266107,0.859258482019601,,,,,,,,,,,0.3645218391610341,0.5903344706017328,,0.8743340836219978,,-1
,,,,,,,,,,,,,,,,,-1
0.9032936754470003,0.8780272678463261,0.23959033933085228,0.29367819335618733,,,,,,,,,0.398342247363337,0.6872305912674697,,0.8511944694027659,,-1
0.8911849453206817,0.8817768934187626,,,,,,,,,,,0.41183988528770155,0.744345887968635,,0.848682870428433,,-1
0.8900248149442341,,,,,,,,,,,,0.31422258400800496,0.6347675133122535,,0.7740821247559332,,-1
0.8795521616185493,0.911645839919077,,,,,,,,,,,0.17508170659425765,0.7284005024398164,,0.7029767356360126,,-1
0.8455189444549801,0.8904925479777985,,,0.7404668462482197,0.059627160933509615,,,,0.9179912394101107,,,0.1553098353889649,0.5250508329548338,,0.7577621168183132,,-1
0.8458875719600282,0.8282748674814338,,,0.8348005603090058,0.025157013471438283,,,,,,,0.21348186477840286,0.6594370226994126,,0.8891365264427713,,-1
0.8579711625822395,0.8859059231364593,,,0.8247893766874621,0.039279294536562426,,,,,,,0.32093726071810447,0.7048327646991335,,0.9096655293982666,,-1
0.8704523038497445,0.8765445600593382,,,0.8878340888642141,0.02840454567175421,,,,,,,0.3498965104972413,0.7048327646991335,,0.8550484770783489,,-1
0.8511944694027656,0.8705836611632918,,,0.8920377675116065,0.04374448284077148,,,,,,,0.37052108997627425,0.6880834784905225,,0.7964455865392435,,-1
0.8464997184304266,0.8955769267987512,,,0.837112952077959,0.04252373693072409,,,,,,,0.4070815321919082,0.6880834784905225,,0.7229522766380383,,-1
0.8528831120534757,0.8822258552869928,,,0.897614781000539,0.028517249309664927,,,,,,,0.35876195259052146,0.7577621168183133,,0.8415054189102232,,-1
0.8649450922530864,0.8764739739572536,,,0.8915313616903525,0.04374448284077148,,,,,,,0.3808502133173418,0.762637220798933,,0.8490631758173478,,-1
0.8586182701619735,0.8608670216063544,,,0.8723513655923787,0.05750385760688126,,,,,,,0.398367020535752,0.8323158591267238,,0.980714393456354,,-1
0.8586182701619735,0.8767268290356213,,,0.8666162074838806,0.04124794751161054,,,,,,,0.4351985262729083,0.8160325402707038,,0.8550484770783485,,-1
,,,,,,,,,,,,,,,,,-1
0.8127854287574989,0.8730520854776992,,,0.7471781888778763,0.2945020111204455,,,,,,,0.45008242800094095,0.7555099336231481,,0.7284005024398164,,-1
0.8593435667046123,0.9039229810227433,,,0.7579022579101141,0.1115233508831408,,,,,,,0.3614933514684425,0.7867542479113276,,0.7897836869114806,,-1
0.8716572179405376,0.8878385400576712,,,0.794828817805127,0.0617030048231505,,,,,,,0.3556153689787056,0.7383081814122817,,0.9477376143967424,,-1
0.8937145469971688,0.8561236013099867,,,0.8249303289224807,0.06473270127152864,,,,,,,0.34147732301542216,0.7548502113515732,,0.9847087726381519,,-1
0.8963690319352293,0.8764600392268165,,,0.8259328789163314,0.030870563811167484,,,,,,,0.3374662704152178,0.7585300534450771,,0.9847087726381519,,-1
0.9129555247723651,0.8651804280112197,,,0.8310124983766782,0.030870563811167484,,,,,,,0.3429912791919874,0.8078979335028119,,0.9604683125986877,,-1
0.9068733553181675,0.9091410590192954,,,0.785252172057056,0.02950325540592158,,,,,,,0.28927809583199476,0.7108290059516591,,0.8511944694027659,,-1
0.8805963424106726,0.8840436769094335,,,0.79085826779886,0.016562575947359104,,,,,,,0.07616306160066984,0.586279622426948,,0.954733154490189,0.4442987360551577,-1
0.8812515028293341,0.970538389956916,,,0.7404294110287166,0.04557399695736497,,,,,,,0.15999544830012444,0.5745537423084104,,0.7951672353008666,,-1
0.8932532284022865,0.9570865660681657,,,0.7558503076514406,0.011215180260900737,,,,,,,0.1513996410539074,0.5509860045677276,,0.7715994975601838,,-1
0.9078342182495267,0.9325282621421361,,,0.7701384315839822,0.023484973860185998,,,,,,,0.15728990035050114,0.5374051184825532,,0.7155659331533899,,-1
0.9150463693493713,0.9339237438447388,,,0.7807540405855363,0.058093737446821225,,,,,,,0.1845036911791515,0.5857485528755868,,0.8576310448995839,,-1
0.8908376070622832,0.9098244063034697,,,0.8180772964395994,0.04016700906099324,,,,,,,0.20501568388930153,0.3167393063110263,,0.7758816287572178,,-1
0.8281791095279252,0.8137493948685253,,,0.6531388824981792,0.21117760217818637,,,,,,,0.24261015121483923,0.4965212380553261,,0.8156962382563618,,-1
0.7887152287909474,0.8055716840304246,,,0.6963945559008822,0.1657600147398507,,,,,,,0.26730937149450873,0.47643226225931723,,0.830498681077136,,-1
0.7795613165009574,0.8322420863001481,,,0.7254925461374189,0.1956218673620277,,,,,,,0.26589193690830354,0.6821060037114977,,0.8349042839119483,,-1
0.7790261222329251,0.8048059027970823,,,0.7002417548656674,0.2357123965221567,,,,,,,0.2513318327560048,0.64156390747574,,0.8375458445707592,,-1
0.7845550358220537,0.7761418376885743,,,0.6921222474061841,0.25989212684517404,,,,,,,0.24181233526888693,0.7163366889940774,,0.958719009939681,,-1
0.7793341878284726,0.7400123812933616,,,0.704578422014956,0.26858537214420464,,,,,,,0.2297036728206654,0.7102738268450138,,0.9978919952130267,,-1
0.7605915193991224,0.7435753177106572,,,0.6960509286432248,0.2634526029900123,,,,,,,0.24264131771093075,0.6961124913325568,,0.9842841865399772,,-1
0.7240077605632648,0.7249050274921474,,,0.7076341728981677,0.25680407424226404,,,,,,,0.036289820785286975,0.8766088765981855,0.052207561303327044,0.9096655293982676,,-1
0.7159800197092949,0.7263603728114492,,,0.6929086394801746,0.26764450577292453,,,,,,,0.07158339476828601,0.7826246264490819,0.20038095074588747,0.8581603802104599,,-1
0.7185214025062416,0.7375996824711035,,,0.6899136750026662,0.26774370292499394,,,,,,,0.05677237095272725,0.805668258631074,0.090836536564181,0.7839996130202646,,-1
0.699612904043146,0.7539424440197412,,,0.692683304475431,0.2769906790056028,,,,,,,0.03733871400043598,0.8523903723899754,0.0927099064892567,0.7807478944482112,,-1
0.7153225140374817,0.7407827548075157,,,0.6806403898830793,0.27053165047972416,,,,,,,0.19153411589691557,0.7275017457112185,,0.9320499603746069,,-1
0.7182264867751427,0.7411419435697255,,,0.6804082040944264,0.25493758566991676,,,,,,,0.30832102778746784,0.7504784555561987,,0.9718804109151626,,-1
0.71842524411254,0.7237868528324101,,,0.6933396663542111,0.25493758566991676,,,,,,,0.24639347523647534,0.8860004938175394,0.10584387567755979,0.9172633585952443,,-1
0.7071561842094735,0.7293385466121722,,,0.6925492879005205,0.28016844699988164,,,,,,,0.16989861649036253,0.7545612622537395,0.031852683831595306,0.9827982477891335,,-1
0.7014056633333279,0.6918921023593629,,,0.6917433620440925,0.28157599581349846,,,,,,,0.15989403609712127,0.7311379810053282,0.01002467957255715,0.9697076556232613,,-1
0.6952362086480268,0.6923673883707657,,,0.7157408423427456,0.29382321244399145,,,,,,,0.18169739565886134,0.7311379810053282,0.03638385386407583,0.8511944694027659,,-1
0.7133142435434234,0.7171100729105337,0.24146622322946132,0.5195403958059454,0.6309868128094563,0.3034614861307464,,,,,,,0.2351160246303615,0.7823079789883165,,0.904879004764838,,-1
0.7468127392231511,0.6988552899201084,,,0.6568000578474587,0.289831411159158,,,,,,,0.33067635893251923,0.9952668547039721,,0.9470706478808197,,-1
0.7416580359050835,0.7235939008638108,0.29240026608416103,0.346160575694876,0.6650002135726614,0.28262825894177723,,,,,,,0.3823630964640319,0.838665010905144,,0.8948630865774936,,-1
0.7571633680906786,0.7065238994317684,0.2956338512244171,0.3563329515960817,0.7308086917890577,0.2845931285433265,,,,,,,0.38229141634944663,0.7951672353008665,,0.7752793396536878,,-1
0.7172182610732669,0.6747193969194158,0.33279742943442747,0.3597900241816308,0.7880317768848759,0.2649005890540306,,,,,,,0.3622489018749448,0.7922335243979878,,0.8178939962885023,,-1
0.7151757504301148,0.6753010170601053,0.3255115995967849,0.34699275792985784,0.8017040848273633,0.2872206400978813,,,,,,,0.3420578197841697,0.8119165215094777,,0.8813200284093674,,-1
0.7733902657550178,0.6919211491302821,,,0.7529888838955128,0.2655703148318185,,,,,,,0.35590039220280656,0.7531378414497967,,0.8888002244284294,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.7596568129275785,0.772383753119561,,,0.626041516255649,0.2801036346325394,,,,,,,0.4092544239125183,0.7005673694147514,,0.9353447677622819,,-1
0.7650018846931155,0.7137764210004269,0.21080405047169026,0.3277858291499906,0.6774182165488122,0.2761474777558376,,,,,,,0.43691564315343123,0.7152397902420271,,0.9256526174160858,,-1
0.8173726896801872,0.823256222032243,0.35916649149198965,,0.5596672739566875,0.2753730015291882,,,,,,,0.17076070357551237,0.6545832741835559,,0.7612728520326288,,-1
0.8020617647212434,0.8104260511736429,,,0.5826931149487807,0.2437264691804336,,,,,,,0.25637016576250793,0.7056737414521805,,0.7839996130202646,,-1
0.78090959888363,0.8257784741770788,0.30515707785961654,,0.5513174506671498,0.1474053427398191,,,,0.9394562713890962,,,0.15822788908862973,0.5655340369078132,,0.8012013652311307,,-1
0.7861163791924249,0.84906522630748,0.32879366873335636,0.9603151702543828,0.5249236136598032,0.0039085001917538165,,,,,,,0.1662936746769633,0.5977210773938149,,0.7235514793424256,,-1
,,,,,,,,,,,,,,,,,-1
