synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.9870095630232543,0.9052733533541522,0.46167892533631283,,0.5882607978954488,0.2720497236324838,0.5400234253049123,,,0.7702638203468852,,,0.2517389653624281,0.13317126798977463,0.42544625769158984,0.0423786092698928,,-1
0.9864569418318743,0.9186555270747632,0.4670253364219036,,0.5741933575337915,0.3163800401119372,0.5319373530472289,,,0.7613869278281479,,,0.27543652971774485,0.13317126798977463,0.3554933410384005,0.0,,-1
0.9723383008666765,0.9593484053124589,0.4711911410288686,,0.6238284582158946,0.3588441820660351,0.5339154788666353,,,0.7835394749593597,,,0.2971629020313897,0.16314688613773365,0.36901339328819394,0.03347541671314818,,-1
0.9858552219993673,0.9599901588978674,0.4597021613494311,,0.6011926034694935,0.34404173924526127,0.5312839631579025,,,0.7956331244904266,,,0.2971629020313897,0.20266000940723494,0.36952268899743834,0.0,,-1
1.0,0.9593484053124589,0.47708890954822825,,0.6294126989572395,0.4090961022045351,0.5446887797446678,,,0.8036203207540454,,,0.27765001246549165,0.20266000940723494,0.39499426724169195,0.0,,-1
1.0,0.9993860949131517,0.4727636615365082,,0.5902391967664122,0.35288311205347533,0.5479558613318403,,,0.7983248715453257,,,0.31023234614649625,0.2682837995602405,0.5110842987211501,0.0704465749545545,,-1
0.9710826421944483,0.9575796177792237,0.44960761538974214,,0.5691005080004536,0.4082284668902354,0.2945993695208575,,,0.7900301295218793,,,0.36228462622194735,0.2682837995602405,0.4462843743748525,0.033041456472001116,,-1
0.9855338591935698,0.9140085190272452,0.436042749946855,,0.5569621836094336,,0.41880915904117944,,,0.8092790141426847,,,0.38451393358065217,0.14261788318223834,0.4446309537533583,0.15378550546284026,,-1
0.9858552219993673,0.9273809169084116,0.43330668460257027,,0.49502650921266045,0.2758816287572178,0.2730119263192097,,,0.952893470512638,,,0.4243777685702791,0.21940929561584566,0.512990436976749,0.14207446054651945,,-1
0.9858552219993673,0.9273809169084116,0.43718251199882685,,0.4576213907301072,0.23156577043963666,0.25762626903484986,,,0.924125352526742,,,0.4511254960556054,0.20266000940723494,0.4576213907301072,0.1371009697591799,,-1
0.9858552219993673,0.9273809169084116,0.4372752431263338,,0.4336093964164809,0.22284549707306012,0.24265983348911835,,,0.8992681532630059,,,0.43499448719132566,0.14261788318223834,0.3901638509863337,0.1078516934371079,,-1
0.948146018095122,0.9885385556090617,0.4832094930012575,,0.06436440550035738,0.017892228916655428,0.4856609121001504,,,0.8197126387609406,,,0.40810245347692353,0.2918515373009233,0.4576213907301072,0.19611249133255707,0.6011402498699103,-1
0.9148132859798425,0.9764216223152659,0.4981882713976381,,0.03035795498892968,0.12476546468376361,0.5535607332376487,,,0.7437158637588485,,,0.375503264625884,0.18911695123910954,0.5265104892265425,0.14089314990910917,,-1
0.9112297025955899,0.9635384705584134,0.4349331823841226,0.11119977557157042,0.07419335753379164,0.06946916563189581,0.5817740513481405,,,0.7184887816860421,,,0.26325654100094703,0.10582964413099993,0.5508213473322318,0.170142426231181,,-1
0.9401187582225179,0.9764216223152659,0.43254884981601827,0.5405518078263428,0.1232635890173095,0.09958253341161338,0.547682401644382,,,0.763614734664463,,,0.24239999669291845,0.16314688613773365,0.5760308156958994,0.0996958512766265,,-1
0.9501710443383932,0.9901241557484665,0.39009797225087484,0.5978559439190816,0.15469887610209032,0.09278613924812681,0.5357164758318435,,,0.7868011488374713,,,0.24239999669291845,0.20266000940723494,0.5760308156958994,0.0996958512766265,,-1
0.9855338591935698,0.9893474748336477,0.3218719507947537,0.7163498120439707,0.21617928184941426,0.06989634192616671,0.5221808920775828,,,0.7928625789692274,,,0.22472066034631205,0.20266000940723494,0.5791668483211311,0.0996958512766265,,-1
0.9422841232473913,0.9993582464145963,0.18221165972877837,,0.285370959711978,0.09177153310976457,0.4157940502793359,,,0.8652206642688126,,,0.26709926961620484,0.1269020697222143,0.5941238292557204,0.06229073279407326,,-1
0.929553425045445,0.9569219529590799,0.17358547756890724,,0.6655570089698507,,0.3411606201766303,,,0.9084110427752788,,,0.3793731850215306,0.11119977557157057,0.5982423840021299,0.0797837277524462,,-1
0.9594197468854857,0.9434209430611235,,,0.6803594517906245,,0.3804765110786811,,,0.8952758485546981,,,0.42929655090779184,0.021072425591214188,0.4561953267968322,0.0797837277524462,,-1
0.9594197468854857,0.9293457865099618,0.07576530234516857,,0.7037465264776659,,0.4004841500679419,,,0.8962237589539456,,,0.479952516684964,0.06004212622499672,0.48413187995664975,0.07916684832113106,,-1
0.9169280230916826,0.9431181224720765,0.09407835073009857,,0.7132587421702218,,0.379229269170689,,,0.910211597992847,,,0.4900923210275345,0.05685905388858492,0.45799368295221005,0.1961124913325569,0.783999613020265,-1
0.948146018095122,0.9458522611819973,0.27727680166679813,0.8695933857135268,0.56378748498694,0.011167622280602056,0.44931286484624744,,,0.8676383331976282,,,0.40218879531303603,0.008720273366576548,0.46061370604894564,0.1961124913325569,,-1
0.9602629513889182,0.9458278116401346,0.3925545731142298,0.6944703825076355,0.4948122936351398,0.06869922406609175,,,,0.7052046763100253,,,0.4523594530417654,0.040753200617015706,0.3884788616226279,0.16078104555628778,,-1
0.9731245237974235,0.932406781412313,0.37980184905732206,0.6576366217171795,0.6761929411364891,,,,,,,,0.5662204345634785,0.11165942875694301,0.29171675541746794,0.21457618404836282,,-1
0.9858552219993673,0.9203806856766136,0.36866428152942965,0.65679951533262,0.7058106744866082,,,,,,,,0.6319177456116699,0.1559582607547385,0.3337538305074828,0.01988789564717861,,-1
0.9723121638312434,0.9203806856766136,0.3702779501464052,0.6573824636861114,0.7185109002622969,,,,,,,,0.6147503458598882,0.1559582607547385,0.34667238448867377,0.11090921430814626,,-1
0.9585009201248066,0.9309432778346822,0.3713140883803221,0.6508220405535952,0.5546935354126222,0.1317753235660888,0.4406302261036099,,,0.9539080251033163,,,0.5643644055003576,0.22840050243981624,0.34667238448867377,0.037405118482553235,,-1
0.9737262436299319,0.9858552219993673,0.4067611360751261,0.6363421924917102,0.49227597330010187,0.07093515488347157,0.4701399547441184,,,0.8749585878089321,,,0.38658061386480636,0.2486681672439952,0.4320499603746066,0.0704465749545545,,-1
0.9619836289233649,0.9985859202013252,0.32825195257413853,0.6585721862973332,0.43314807782159825,0.052693085745775026,0.48964838119516607,,,0.8438432298122293,,,0.3381531742938089,0.1638173648496748,0.42955342504544536,0.037405118482553235,,-1
0.9615042466552612,0.9858552219993673,0.34269386955930314,0.6542631949975822,0.4322682050600464,0.06269152702249048,,,,0.8168563898281076,,,0.3197526263351905,0.11119977557157035,0.4418058214798609,0.07916684832113106,,-1
0.97397580056437,0.9858552219993673,0.3482104481545929,0.6542676731080349,0.4208331516788688,0.10037965313220187,,,,0.8056031761919874,,,0.37103556509616786,0.08090743119483412,0.4149143367365123,0.04569143160798288,,-1
0.9988933174600925,0.9994236128579319,0.3543506263613384,0.650731412139092,0.38793662986735566,0.10037965313220187,,,,,,,0.38230089966585756,0.06221488151689525,0.41326221300849164,0.07916684832113106,,-1
0.9734319210561855,0.9991530562349065,,,0.3418533971299591,0.12038025427338161,,,,0.8461961612583834,,,0.34235634787686753,0.1518136593347612,0.4418058214798609,0.04176172983857782,,-1
0.9729016256583284,0.9883861580458855,0.26665118963461865,0.7105913508329325,0.3263055855216085,0.1302790223907231,,,,0.9704231524889466,,,0.3081416292411701,0.11865496885039051,0.41448831419981597,0.037405118482553235,,-1
0.9867635113328712,0.9767396595180745,0.2404525777729678,0.7105913508329325,0.3595316408012239,0.08140451844632812,,,,0.9508580174171067,,,0.292273528991829,0.11865496885039051,0.37762407899609546,0.037405118482553235,,-1
0.9729628050536109,0.9767396595180745,0.23476081898445256,0.6877627632670915,0.3595316408012239,0.0927099064892567,,,,0.8550454147058663,,,0.2908493260604565,0.09250722589363147,0.3731133377119504,0.03678823905123818,,-1
0.9594928977485649,0.9767396595180745,0.27541950252512826,0.6549441632126825,0.3595316408012239,0.07916684832113097,,,,0.8974243503404187,,,0.31375638508266473,0.1518136593347612,0.4233296870080305,0.11119977557157035,,-1
0.9597872203223095,0.9767396595180745,0.27953189416651236,0.6209086560876977,0.3646154528317608,0.03770688166379277,,,,0.9003876708761356,,,0.3079016779285338,0.1486305869983494,0.4653096615320477,0.07916684832113097,,-1
0.9880918354721404,0.9988456589761205,0.3044032580530205,0.6697832169586247,0.6154743475941112,,0.5017794099093635,,,0.8600368114451555,,,0.2970600536252584,0.11865496885039051,0.4440195658518775,0.008720273366576548,,-1
0.9986437605256242,0.9593447327728273,0.3262930960709569,0.6761891335336474,0.6724901221861581,,0.4426377353786052,,,0.8364957366872019,,,0.3538922954913056,0.18210600371149754,0.42252478571081725,0.1486305869983495,,-1
0.9858552219993673,0.9728647850226221,0.31059222806241593,0.6673652661499173,0.6880834784905225,,0.41608611626355374,,,0.8211149948990941,,,0.3444810902951563,0.13034194813652655,0.40840614474561887,0.11119977557157057,,-1
0.9861626192581299,0.9985859202013252,0.3228759961687927,0.6789213904588773,0.6990462022354359,,0.4099762271639198,,,0.7981972163481954,,,0.35033579744928717,0.1638173648496748,0.38132002840936774,0.03697115824140632,,-1
0.9861626192581299,0.9983363632668184,0.34212066114032313,0.7013058214352169,0.6988664169331362,,0.4185060351936569,,,0.806713919246188,,,0.37304363990487527,0.15595826075473862,0.36835259735095083,0.09969585127662661,,-1
0.9858552219993673,0.9891920828240109,0.3297920457861352,0.7013058214352169,0.6940436321315872,,0.4181386619382824,,,0.8072793725179397,,,0.3564687461785119,0.16950131892286424,0.36835259735095083,0.02924927632207197,,-1
0.9891920828240109,0.9886935553046392,0.3328001745236623,0.7128494742523408,0.6832606936889736,,0.4120884283463535,,,0.8078323365687985,,,0.3564687461785119,0.12998819565336295,0.3542828334629783,0.02924927632207197,,-1
0.9901327836870043,0.9881747128992481,0.34879470383304634,0.7366372672114864,0.6675166313988188,,0.4609208917590544,,,0.8104896859883195,,,0.33571675907368737,0.12998819565336295,0.3611385252951056,0.04774874071046327,,-1
0.9785059349656033,0.9881747128992481,0.35819839654509555,0.7307428081373328,0.6724901221861581,,0.4632935676525478,,,0.8226828276421285,,,0.34166630335773773,0.16950131892286424,0.34642161515853664,0.06412151357304828,,-1
0.9794544395326767,0.9881747128992481,0.35871673851238894,0.7366372672114864,0.6675166313988188,,0.47212548243078856,,,0.8215505831958138,,,0.33859086944465167,0.12998819565336295,0.3396252209950502,0.03951312326950137,,-1
0.9898253864282446,0.9886935553046392,0.3810735710449903,0.7240325824228528,0.6719334743195362,,0.4477528548896187,,,0.8116241631642649,,,0.3564687461785119,0.15595826075473862,0.35434213113161916,0.03624481641551951,,-1
0.9893640678333643,0.9881747128992481,0.3639821544667108,0.6700183354083054,0.6658201469558205,,0.42644542170712274,,,0.7948787805075721,,,0.39613175722241545,0.1638173648496748,0.3414235771504282,0.0,,-1
0.9609025268227561,0.9985859202013252,0.2948821710537741,0.6941367533330183,0.6616387171957483,,0.503275887581762,,,0.7732247851815296,,,0.22860507176836886,0.212398348088234,0.39554688843306834,0.03315869048437084,0.4470706478808201,-1
0.973374080731863,0.9587813525903673,0.08102875801804335,,0.47307961699889667,0.17563426765208875,0.4589577433162254,,,0.8030166074841265,,,0.4251345711694351,0.18625060513147496,0.40851431949148526,0.10891663016939157,,-1
0.9858552219993673,0.9239419130664389,0.1261309077293695,,0.23978328867678578,0.33459703501091603,0.3696058754985718,,,0.9273031167070027,,,0.6099501029179787,0.212398348088234,0.39554688843306834,0.13920897454612788,,-1
0.9858552219993673,0.9415117431279262,0.13948927783410422,,0.19036994295703358,0.3534376587532573,0.33994871980865093,,,0.9573378184671832,,,0.5585093367975459,0.15595826075473862,0.39554688843306834,0.18943367746788672,,-1
0.9622874842586865,0.9425164026395705,0.15493108739881606,,0.1699185008896007,0.3559579138863894,0.3261810547748226,,,0.9889017636501961,,,0.5863698079727916,0.1256659163780024,0.3678590522643129,0.1256659163780024,0.6855471581554847,-1
0.9740673143297655,0.9575796177792237,0.14557144728830151,,0.19036994295703358,0.34896237379294176,0.32731560874072385,,,0.9762894354803094,,,0.5585093367975459,0.18625060513147496,0.382003830264943,0.1256659163780024,0.6855471581554847,-1
0.9613819090908594,0.9581935228660453,0.13552388023795886,,0.1758285273652479,0.3290744781457631,0.3317796044438661,,,0.9582382701614218,,,0.5464990680568712,0.15595826075473862,0.3672013874441692,0.1256659163780024,0.6855471581554847,-1
0.9618432276857426,0.9434766127294764,0.13552388023795886,,0.14581010954440288,0.3641896073240487,0.3172145349312313,,,0.9951743072648785,,,0.5734273815368542,0.06004212622499672,0.31512438143970783,0.088260797895449,0.7247206603463121,-1
0.9613819090908594,0.9443952553420303,0.14913933499785972,,0.1406224031795429,0.33312932632054826,0.3216320260587414,,,0.9889017636501961,,,0.5760308156958994,0.05685905388858492,0.2985925200082883,0.088260797895449,0.7048327646991334,-1
0.9609025268227561,0.9587813525903673,0.15493108739881606,,0.16107384524697577,0.3290744781457631,0.33063076378090983,,,0.9677495714840901,,,0.5502494905155778,0.09033447060173305,0.323965754247922,0.20483276469913345,0.529588897400746,-1
0.9618432276857426,0.9723121638312434,0.14429219312846822,,0.18035945179062463,0.31158072631745753,0.3644599329772217,,,0.8980662715998698,,,0.5361099810986029,0.2951672353008665,0.3318736676483187,0.17717106556580958,0.605136913422507,-1
0.9491678256167568,0.9996926027411165,0.1444794761939142,,0.195883685427251,0.36915140485652453,0.40060333784706514,,,0.8510386943711028,,,0.43401180246128335,0.14261788318223834,0.31789399628850235,0.1256659163780024,0.5925072258936316,-1
0.9738449532586941,0.9717104439987364,0.015132240635702647,,0.18035945179062463,0.35378515859449083,0.4167846465744214,,,0.8455698408406906,,,0.4677119888927406,0.2015342461733035,0.333418229925129,0.11119977557157057,0.7048327646991334,-1
0.9618432276857426,0.9717104439987364,0.03323459214647506,,0.1655570089698506,0.3514589091221031,0.4248097337116429,,,0.8457259146082423,,,0.48351645571138485,0.20266000940723494,0.36079102545387215,0.0996958512766265,0.7422378831816868,-1
0.9618432276857426,0.9720178412574977,0.15030459258433668,,0.18035945179062463,0.3407432207194316,0.4229779653342699,,,0.8524744881575211,,,0.49092046043433457,0.1638173648496748,0.35931438032619417,0.06345103486110715,,-1
0.9350338746671374,0.9858552219993673,0.32055126587368354,0.7609901502949372,0.18035945179062463,0.34595542017168285,0.3936326102982183,,,0.8709806515726979,,,0.4835059231472782,0.18228094731038258,0.39970830207204183,0.03347541671314818,0.7816241771327412,-1
0.9477037735276964,0.9996926027411165,0.3414601647001456,0.7220867699568455,0.19516189461139832,0.3371966291519366,0.43855577516913513,,,0.8347299227925626,,,0.4498581198080688,0.24899819301659187,0.37631525909049846,0.13317126798977483,0.7422378831816868,-1
0.9613819090908594,0.9870709085916244,0.3914354067798451,0.6884427446896116,0.19516189461139832,0.32968770091407545,0.49665244988848567,,,0.8034843385450967,,,0.40235826347152415,0.22726839971078194,0.333418229925129,0.24555703857260466,0.6362752636432488,-1
0.9767396595180745,0.9881747128992481,0.37383750043693464,0.6071416725779917,0.15006710741388818,0.3097888716021146,0.5123038802811354,,,0.7966866113477338,,,0.4113884474445235,0.20483276469913336,0.32259076767673917,0.14467519228471876,,-1
0.9858691737804801,0.9991162155990979,0.3151848776250703,0.5555912276879279,0.09484776599044042,0.3160325402707039,0.19345139524286514,,,0.9821857770591016,,,0.4791668914480978,0.16307103486055574,0.33808066923270164,0.14467519228471876,,-1
0.9864830788673065,0.9858552219993673,0.31226855845871393,0.5565442505873401,0.0613247515373907,0.29846575382669666,0.4678928949392007,,,0.8637926260074495,,,0.5319183065462438,0.20483276469913336,0.3749358034545024,0.1256659163780024,,-1
0.9988456589761205,0.9622907960957513,0.36383078823207315,0.8356656466555861,0.24398863785329128,0.2836633110059228,0.5284863356829443,,,0.7742612743392658,,,0.42450493413800783,0.2648748909241302,0.44464762759481574,0.0704465749545545,,-1
0.9858552219993673,0.9643158223390225,0.4335182022794991,0.9027452620214983,0.22894680073738805,0.47643226225931734,,,,,,,0.268783444979186,0.33806426446623605,0.38052611402176717,0.13920897454612788,0.33257235378342,-1
0.9884263702665538,0.9966770909564534,0.4383755761425223,0.8857010857183071,0.3301033878821332,,,,,,,,0.23811391233916387,0.24223788318168682,0.4344856322887441,0.13920897454612788,0.33049868107713587,-1
0.9858552219993673,0.9767396595180745,,,0.3207800502868988,0.5510472592362934,0.5495250007606163,,,0.7168179132972817,,,0.22118306574520893,0.11165942875694301,0.44741957619467,0.21951112219405092,0.3163213221843814,-1
1.0,0.9908704857375843,0.32671345394796014,0.814081947404908,0.3420578197841695,0.7750375547156867,0.5563155955683028,,,0.6955878992483365,,,0.2327403443326222,0.13438618974457894,0.42083315167886914,0.18210600371149752,0.3970240415242098,-1
1.0,0.9767396595180745,0.32671345394796014,0.80614235085242,0.3676791014259042,0.6957893614530049,,,,,,,0.25005905773496456,0.19810815806308002,0.4511254960556054,0.24814876041959275,0.4569052833016921,-1
1.0,0.9774573816180164,0.33240500101963877,0.7729685702289039,0.34704350770251424,0.6682533523325112,0.5539161634162009,,,,,,0.25005905773496456,0.1649494675787091,0.36934500259179387,0.24814876041959275,0.47947099704450474,-1
1.0,0.9781481080439383,0.33240500101963877,0.7769830459495697,0.351556095250826,0.7241716136757406,0.5585658052213558,,,,,,0.25005905773496456,0.1949250857266679,0.33605368644389194,0.2951672353008666,0.4195897552670221,-1
0.9858552219993673,0.9640033300433102,0.33240500101963877,0.7769830459495697,0.36512349156240453,0.8612434914561274,,,,,,,0.2417162775856926,0.1949250857266679,0.36934500259179387,0.28162417713274107,0.4195897552670221,-1
0.9858552219993673,0.9633126036173884,0.33240500101963877,0.7878500888834933,0.374429657825208,0.8898583172586235,0.5566503374811325,,,0.7415159650435201,,,0.24659449453771126,0.27796548309000013,0.4096655293982669,0.28162417713274107,0.4659279388763793,-1
0.9855338591935698,0.9640033300433102,0.32004348279120975,0.8099696781216402,0.40080522675635466,,0.5616189762794748,,,0.7265177323884421,,,0.23723311386281756,0.22840050243981624,0.4096655293982669,0.26624987749531326,0.4906386193251068,-1
0.9858552219993673,0.9633126036173884,0.32315023826082245,0.798847077394371,0.3916140561189646,,0.5496140711911188,,,0.7265177323884421,,,0.2255920254911394,0.2618759191529645,0.4546042580002791,0.32970091235642024,0.4507281054877641,-1
0.9855338591935698,0.9625948815174464,0.31702343422914514,0.7951672353008667,0.39532608269394853,0.967381406150877,0.5426621815328163,,,0.7210699589059648,,,0.2417162775856926,0.18210600371149754,0.4546042580002791,0.2486681672439954,0.5414599666573385,-1
0.9855338591935698,0.9625948815174464,0.3087458727330453,0.7878500888834933,0.4045251500831819,0.9594734927504808,0.5327467875468102,,,0.7346724900631224,,,0.2417162775856926,0.28180185498812393,0.5,0.21837582286725893,0.57855938689064,-1
0.9855338591935698,0.9902565806507735,0.3087458727330453,0.7878500888834933,0.4156150736823172,0.9840212699177411,0.5327467875468102,,,0.7469637385259975,,,0.2576704244997239,0.2455570385726047,0.5,0.18521713238288826,0.57855938689064,-1
0.9858552219993673,0.9915882078375284,0.3087458727330453,0.7878500888834933,0.43466985363261224,0.9887831913042646,0.5325980424796517,,,0.7602575550698902,,,0.23723311386281756,0.28180185498812393,0.5,0.21519275053084705,0.5217769695458486,-1
0.9858552219993673,0.9961977086883514,0.30495175966377386,0.8528831120534756,0.3917530133678895,,0.5365921190052925,,,0.8028431194380421,,,0.24659449453771126,0.32809635371644275,0.4665245832868518,0.2486681672439954,0.47488331209843043,-1
0.9858552219993673,0.9410120596097623,0.3107528641053744,0.8500474079911577,0.4302334064679656,0.8440417392452616,0.5456680095603386,,,0.7572387328502339,,,0.07916684832113106,0.32809635371644275,0.5155242336366267,0.19492508572666797,0.5593044443160301,-1
0.9752166486141354,0.941995981793197,0.32561666537773937,0.8704523038497447,0.485788252695459,0.10808420612668453,0.585355402349202,,,0.7359644526334894,,,0.17179130822713218,0.28180185498812393,0.6869045543337873,0.06345103486110693,,-1
0.9643158223390225,0.9372416958473871,0.3529882389421066,0.8464997184304265,0.47957550485306866,0.2999537599342956,0.6135632469561607,,,0.7025641860431417,,,0.24223788318168682,0.17014242623118114,0.7502285066988545,0.0969264515742555,,-1
0.9886935553046392,0.9278369064050888,0.3407818274263703,0.8632442686952456,0.4980766832764426,0.09800421724467834,0.6055924817551307,,,0.7096976682592855,,,0.07273656425882247,0.0996958512766265,0.6362752636432488,0.06345103486110715,,-1
0.9896714650921173,0.9550942705567991,0.2856661531201251,,0.5059495442840505,0.0,0.5409045906259236,,,0.7313710980935095,,,0.19160536758314636,0.21089562684819707,0.5647371336617308,0.03347541671314813,,-1
0.9891920828240109,0.9577046906671336,0.2664636236701412,0.3244165116229387,0.5203126360549294,0.07916684832113106,0.5261021478051497,,,0.746668069081347,,,0.2734779302783371,0.19939170255325311,0.5423786092698928,0.03347541671314813,,-1
0.9767396595180745,0.9993860949131517,0.2774697849264339,0.2920478493762657,0.5067049339952292,0.13920897454612788,0.5421106347599953,,,0.7414099526857839,,,0.30345354842629607,0.17014242623118114,0.4851975571792262,0.04569143160798288,0.35202628918945134,-1
0.9891920828240109,0.9864830788673065,0.27323914618687484,0.30240123952563874,0.5045069673387514,,0.5398615225712593,,,0.7399478938774184,,,0.28805446119504946,0.13710096975917985,0.47108264219444673,0.06221488151689525,0.41199177887065497,-1
0.9980150004610494,0.9717661687307375,0.2664636236701412,0.2951672353008666,0.494960898600467,0.24629273135647164,0.5287744989759139,,,0.7330747709680954,,,0.31547799357092227,0.21089562684819707,0.47108264219444673,0.01571581346002391,0.44228412324739125,-1
0.997775038251416,0.9717661687307375,0.25065819297270575,0.23375012250468674,0.4706158144542598,0.20888761287391827,0.5403302514042878,,,0.7252260477281316,,,0.34680918821972995,0.17014242623118114,0.4556565211285579,0.06004212622499694,0.46994582238071514,-1
0.9745487773040156,0.9868156375628041,0.32324090116764026,0.16301360584588404,0.5525464849817356,0.15190341257995366,0.5614895161995186,,,0.7237367047583125,,,0.33886608277009506,0.17014242623118114,0.5,0.06004212622499694,,-1
0.999647692469549,0.9687490360009093,0.5393734217636533,0.7897261731549865,0.5624175621125204,0.613579651484846,0.5331750610080588,,,0.7418000764232193,,,0.35577899640117355,0.029975618147958964,0.5089031925567447,0.2724404743132306,,-1
0.9861905365862852,0.9999999865842414,0.5398665695629443,,0.6242519936115387,0.7462927313564718,0.5571684386271334,,,0.764628319608349,,,0.4282212380862512,0.0,0.45237980528622157,0.18210600371149765,0.776379487934752,-1
0.9993423351797933,0.9999999865842414,0.5087575917580671,,0.6438220805588486,0.8969710913644412,0.556269356214604,,,0.7709514096698518,,,0.3927161920916182,0.033041456472001116,0.44737804513957985,0.1392089745461278,,-1
0.9993423351797933,0.9993423351797933,0.47569647499848466,,0.6438220805588486,0.8687790782552418,0.5498552682438882,,,0.7730922527091719,,,0.3773691966089587,0.037405118482553346,0.48477276646889295,0.1420744605465194,,-1
0.9851975571792255,0.9993423351797933,,,0.6423450071713596,0.8681363122492662,0.532300601981281,,,0.7867558764884959,,,0.34719915798028644,0.0,0.4678248669614827,0.09969585127662661,,-1
0.9858552219993673,0.985885085015225,0.331253224985,0.9398681205298108,0.48411777417225,0.780012484949723,0.5342114673533813,,,0.7826358882752645,,,0.3127074349930679,0.07088053519570142,0.5595405200003513,0.0,,-1
0.9895134456298195,0.999678637194171,0.41363685829008967,0.9228102253612065,0.48557869472926174,0.7634993422835685,0.5474158900634938,,,0.7949829748798565,,,0.3228289344341904,0.006995540093447494,0.583221696495916,0.07916684832113106,,-1
0.9903291299122644,0.9999999865842414,0.4634066548290099,0.9417130242735268,0.47643226225931723,0.7315186151660394,0.5471016366395789,,,0.7885968095898663,,,0.34921739572042787,0.029249276322071992,0.4470706478808201,0.003929701769405053,,-1
0.9750473048233868,0.9993860949131517,0.27397493344770707,,0.5009660383668122,0.70590632147638,0.5291508654753729,,,0.7869296246993267,,,0.2924349783756365,0.033041456472001116,0.41762286212571587,0.09033447060173312,,-1
0.9745487773040156,0.9742254438005833,0.25580012357749027,0.8607910254538723,0.5358191968335253,0.6514501536039767,0.5364286481651879,,,0.7816477477859334,,,0.2223499875345084,0.06622043456347848,0.4471638981763843,0.0704465749545545,,-1
0.9872693017980576,0.961585442978062,0.26043187527958167,0.876521771822797,0.5478041559988347,0.6457988364708718,0.5363090695211115,,,0.7659029503292873,,,0.1746301735675895,0.02924927632207197,0.3859077133554417,0.14467519228471876,,-1
