synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
,0.9730407129821945,,,0.6952059783535263,0.117996169735057,,,,,,,0.7965617100877971,0.09717958069505797,0.6519034125799538,0.1671258830353406,0.6624541554292405,-1
,0.9441964420986643,,,0.72084617278079,0.5321252177357843,,,,,,,0.8236513126420324,0.11578569329771667,0.4620379089803186,0.0125426088517849,0.5831670994485927,-1
,0.933907723685392,,,0.7162008698320301,0.7311347483170282,,,,,,,0.9020454043127539,0.06782983196587651,0.4511254960556054,0.04887450394439474,0.5254512226959839,-1
,0.9621569552493971,,,0.7261410327987128,0.7434520325786982,,,,,,,0.9523639275511547,0.019038503526286776,0.5862796224269482,0.26506160118538213,0.5855116858001841,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,0.7693382076979846,0.19003032187835955,,,,,,,,,,,,,,-1
,,0.7027698432988883,0.18745740820765333,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.7486681672439952,,0.4448409600392286,0.01924513227500424,,,,,,,,,,,,,,-1
,,0.14683172083682428,0.10765318400407564,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9555463956315445,1.0,,,0.2697285615349707,0.9983113573493189,,,,,,,0.5989563331216103,0.14460392821288492,0.844964821883568,0.09389665437335615,,-1
0.9741685112508874,0.9812812853567058,0.7048327646991335,0.5168761155270579,0.2796191231247366,0.983027495086523,,,,,,,0.19274103469564496,0.14316854888559172,0.882003830264943,,,-1
0.9930691930263117,0.9812812853567058,,,0.2635132161263014,0.9766144398970287,,,,,,,0.15636734094627847,0.15190341257995366,0.6936159560033958,,,-1
0.9932915540973801,0.9512278794211363,,,0.26852586664616007,0.9794252562935855,,,,,,,0.17257452590900102,0.18430376174363783,0.6193683778157887,,,-1
0.993522464414551,0.9514272592368438,,,0.26852586664616007,0.9603864230266962,,,,,,,0.14845151863774608,0.10708375681034378,0.7183758228672591,0.7284005024398161,,-1
0.9812812853567058,0.9625948815174452,,,0.26852586664616007,0.9652354461240868,,,,,,,0.15082204055359505,0.13401454952271669,0.745957580151653,0.9028204193049421,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.5374051184825532,0.2764485206575742,,,0.855615368978705,0.30189184193692004,0.3380507962339181,,,0.6844764465363341,,,0.5027880979657183,1.0,,0.4511254960556054,0.5299571931719174,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,0.32532302460196927,,,0.8655140969235763,0.3931714525455449,0.2800124849497231,,,0.5857826192575781,,,0.7951672353008665,,,0.1256659163780024,0.18258239656772368,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,0.5024246932909431,0.35004740799115774,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9781191151540721,0.9636612452979604,0.7769830459495696,0.8120189785901295,0.23737394855686278,0.2382182379581801,,,,,,,0.5653280146833214,0.20250083457060508,0.8079344013822686,0.41222564873038636,,-1
,,,,,,,,,,,,,,,,,-1
0.9576213907301082,0.9882555802579459,,,0.23518524129183982,0.22387126822542047,,,,,,,0.535647660712324,0.08257119967969462,0.8672869201283744,,,-1
1.0,0.9968055189933334,,,0.2945726804680131,0.3367245928278879,,,,,,,0.4532335008425531,0.1976800345416293,0.6954713840242401,,,-1
0.9166059908806495,1.0,,,0.3244654855139145,0.5990547439683095,,,,,,,0.5027337234970747,0.1568769033672931,0.9354433396920087,0.588260797895449,,-1
0.9566611806402013,1.0,0.8303270854553166,0.44118397496632755,0.6367335166316228,0.604803866226959,,,,,,,0.5864303284127387,0.06562379015300557,0.9236531543742713,0.3556153689787055,,-1
0.9459498395804389,0.9844757663633769,,,0.38659669552407494,,,,,,,,0.4591689506124741,0.03516895987567115,0.9877588209421513,0.4812812853567079,,-1
0.9422841232473913,0.8997578504258024,,,0.5632116418250166,0.9752741413386462,,,,,,,0.5244733129085091,0.05292935211917971,0.887132520142416,0.2327744607821649,,-1
0.919408948747496,0.8787849821590663,,,0.4356355944996426,0.9461399178825802,,,,,,,0.5893198644633707,0.050597421990651315,0.7895391128234445,0.2682837995602405,,-1
0.919408948747496,0.8540039203538571,,,,,,,,,,,0.5964709224049796,0.028067965684661703,0.7734950615965734,0.224720660346312,,-1
0.8903662989081135,0.8545179389808261,0.7577621168183132,0.9500626927485333,0.2619833628989163,0.8882145578297446,,,,,,,0.6307167448043144,0.11867997159063226,0.9567127998545826,0.30996967812164034,,-1
0.8560014999777615,0.8781138003688828,0.7237297275680367,0.9518934326823701,0.2449640442468236,0.7821435839571438,,,,,,,0.6987699025500698,0.31917922961449297,,0.4819447071386138,,-1
0.8673791931210133,0.9074927741063687,0.7085649986622108,1.0,0.2455738514544803,0.7497201405729867,,,,,,,0.5582704234523908,0.2445698133102152,0.8161759392484265,0.5231864141730085,,-1
0.8743340836219978,0.9227449170202903,0.7229522766380378,0.9737023253981268,0.28491884516680643,0.5114693854618415,,,,,,,0.3648162913837145,0.05292935211917971,0.7306642534482428,0.7472113739690263,,-1
0.8787849821590663,0.9052137154450208,0.7422588019137257,0.9628672904748745,0.298359829249775,0.19716301805618805,,,,,,,0.4614192632755172,0.13219140303753266,0.4970389991549066,0.24223788318168682,,-1
0.87251690557241,0.9052137154450208,0.7470810332204607,0.9356355944996422,0.301597519363175,0.12773958908428634,,,,,,,0.5839543078787119,0.22628373626765558,0.3942559148280045,0.05771587675260892,0.06221488151689525,-1
0.87251690557241,0.9227449170202903,0.8144528418445154,0.7841636678928666,0.2668314214566204,0.011469385461841508,,,,,,,0.639208974546128,0.2122349865900571,0.7825874544660745,0.04015423057781836,,-1
0.8599436242086228,0.8637899972250378,0.7996539096074,0.3005311968328125,0.2843983791855976,0.04405171914284578,,,,,,,0.7593334174135136,0.08551168580018403,0.9764322622593173,0.2148312059758491,0.5034411544439874,-1
0.8655215063888262,0.8828120159763327,0.7814489943364182,0.033951038419477,0.274383502098866,0.6018038560635746,,,,,,,0.9272634357411765,0.04475848518316813,,0.0971795806950578,0.36587947435421647,-1
0.8222212797294197,0.8530921291899644,,,0.2212719372204589,0.4373272285315911,,,,,,,0.3104896859883195,0.12816245170716356,0.9480957996072275,0.29319016161852884,,-1
0.8606262261377585,0.9124030079637796,,,0.1906700081678001,0.620286159039325,,,,,,,0.5719401757226297,0.3164921934560765,0.6695013189228645,0.1971630180561882,,-1
0.9046920386109276,0.9127553154941496,0.6855471581554847,0.19938691131186503,0.19456559411276997,0.6186549688503905,,,,,,,0.7022129450338377,0.49199262641647035,,0.1775303317648984,,-1
0.8672869201283744,0.9102915073404457,0.6905824637801314,0.23010191159612328,0.18190069453861146,0.5903344706017332,,,,,,,0.6541579145441346,0.3164921934560765,0.38456824649478233,0.29826511728358585,,-1
0.8998960591815992,0.9070457097329719,,,0.16891704983913935,0.5851327906108026,,,,,,,0.6670529068667288,0.27359516429070696,0.31555540356231687,0.3166182068693887,,-1
0.8813899251781212,0.9406010080427333,0.6905824637801314,0.2122169119693415,0.1865324462407031,0.6031880834721891,,,,,,,0.6632400707138788,0.27359516429070696,0.31555540356231687,0.26919717019949074,,-1
0.9735436619915949,0.9892769445272753,,,0.44627897331883415,0.9225840833794574,,,,,,,0.8579047344150612,0.04539574199972085,0.39521306992451505,0.3841576830457246,,-1
0.9734895107734588,0.9744921536474572,0.6781700307929781,,0.5272209377802823,0.5826894174841127,,,,0.6344843275228005,,,0.8204348882867224,0.1559582607547385,0.5,0.38880022442842954,,-1
0.976739659518073,0.9775092863772878,0.6440658341108821,,0.5605255624991998,0.6114412303777,,,,,,,0.8206627507521095,0.24111707488130518,0.48665962242749955,0.45112549605560504,,-1
1.0,0.9696086817469466,0.6468523049611377,0.2563094208568218,0.5647210385459329,0.6300225277340267,,,,,,,0.7673269457870225,0.27073861942046396,0.36079102545387215,0.40618676745359283,,-1
,,,,,,,,,,,,,,,,,-1
0.9671365073560758,0.9729261305909985,0.667159404139372,0.19197350838658325,0.52589331542505,0.6267243406423795,,,,,,,0.8045604889304089,0.27269372091090516,0.31848841233646147,0.44517595177155467,,-1
0.9671365073560758,0.9723383008666765,0.6411922442929536,0.24002208766210315,0.5437525917809126,0.6232635890173095,,,,,,,0.7718936964845854,0.287159861717337,0.4759880056863738,0.35763104489958397,,-1
0.9858552219993673,0.9910570155099654,0.5980441983896592,0.4431409461114151,0.536987317516329,0.42151695353444407,,,,,,,0.6278312814028757,0.18818772276212536,0.6199615907980486,0.5622148815168952,,-1
0.9178843421190256,0.9646685542237307,0.7422063990433518,0.609268359438485,0.4274507283191473,0.5042464279981822,,,,,,,0.6856712858209588,0.30554598590052395,0.7332888039098044,0.38157837715004606,,-1
0.9061547941839507,0.9272311249371459,0.7131659567763406,0.18322527936059507,0.365141956153756,0.4393782134341652,,,,,,,0.6883738590266972,0.4136301920272085,0.6955472353014182,0.32067508165340897,,-1
0.8690061703580941,0.9265964692252548,0.7055817806266347,0.26046297997357026,0.37217825111647496,0.6845220064290781,,,,,,,0.5862796224269482,0.49433291136703683,0.6026173232573989,0.15595826075473862,,-1
0.8840915241206185,0.9230809921834461,0.7688164573416583,0.011889687680602556,0.3309406979947097,0.9445228134013567,,,,,,,0.5711858750030298,0.3996547578173263,0.5183003184584307,0.20483276469913336,,-1
0.8893547711282117,0.9058285907912762,0.8083772789390015,0.04765725920910029,0.35174629223974374,,,,,,,,0.5209880978649037,0.37918310671938826,0.617996169735057,0.22203451690999976,,-1
0.865342876798028,0.9073335992697392,0.7815136389109694,0.06345103486110715,0.33242411306602293,0.9915122393230067,,,,,,,0.5158274252617981,0.44387011840263957,0.557548036057218,0.2513318327560048,,-1
0.850886849338586,0.8878207097038409,0.7934627070940142,0.09250722589363156,0.3129169708258178,0.8423863423794735,,,,,,,0.5158274252617981,0.3996547578173263,0.45554201430581653,0.2513318327560048,,-1
0.8614815021596618,0.8878207097038409,0.7588218806986379,0.11029161674057457,0.3020459631674275,0.8604967028801266,,,,,,,0.5260916400776127,0.38453272678425887,0.4678248669614827,0.2513318327560048,,-1
0.893020487461259,0.9042357172870191,0.7457371629964601,0.09717958069505797,0.3213405593572394,0.8585078800516932,,,,,,,0.6345122031578909,0.42378044438304663,0.3244165116229387,0.2577621168183132,,-1
0.8918513064573729,0.9058285907912762,0.6961853050190604,,0.33242411306602293,0.6316406767502587,,,,,,,0.5168863764714401,0.3292392964244877,0.4796986254507753,0.38717481577555257,,-1
0.8556153689787055,0.9064903947663061,0.7143338468798748,0.07428945820924547,0.35174629223974374,0.6343861897445789,,,,,,,0.5004670723830822,0.23240893114825256,0.3310843476758207,0.3016631299753685,,-1
0.8151056175935578,0.861073090022197,0.7000462400657042,0.0659972836697711,0.2787013837552259,0.8276939411193114,,,,,,,0.3181144542992097,0.27928558440655527,0.36852759663291834,0.46466855422373055,,-1
,0.8743340836219975,,,0.12880194900323416,0.7748155439975285,,,,,,,0.4259501898125361,0.3721363255898572,0.4456111219894328,0.5552193414234479,,-1
0.9311788336983228,0.9256856948019216,,,0.20318669267935752,0.6527342440935203,,,,,,,0.49789199521305205,0.2808635803950327,0.5,0.42955342504544536,,-1
0.9867020784282946,0.9608949662722748,,,0.20495823998277918,0.8199838216738785,,,,,,,0.5453130318829499,0.27928558440655527,0.43356384988081453,0.57393805606674,,-1
0.9500824280009413,0.9719320343153378,0.7139921293751907,0.16138197242485733,0.29234011722984066,0.8586182701619735,,,,,,,0.5709062281399273,0.27928558440655527,0.45976128106536296,0.5259700651013757,,-1
0.9768221089787251,0.9995871467683929,,,0.3254305102816244,0.9243145930447965,,,,,,,0.5367064323474522,0.2529695867345614,0.5931999566021245,,,-1
0.9534312836996154,0.9653709663392489,,,0.3908000229469769,0.9774457023743294,,,,,,,0.5350079601474194,0.23046208776041555,0.7737599636068205,,,-1
0.8790496993926808,0.9598983949491716,0.766249877495313,0.46116380126591644,0.42657087815666805,0.9715070283680018,,,,,,,0.46466855422373066,0.20483276469913336,0.8936196901656464,,,-1
0.8657486968497087,0.9262114887496605,0.7702841693236233,0.8030975357242296,0.4074794509627342,0.8980918996648222,,,,,,,0.44366894451814,0.24721137396902637,0.9096655293982666,,,-1
0.8410494239264227,0.8479836069635333,0.7741873685593006,0.8957551788607968,0.42931915835045664,0.9884263702665537,,,,,,,0.23158357477622815,0.23046208776041555,0.9827982477891312,,,-1
0.9148672093891981,0.861323984536034,0.9896728758948031,0.8593760753063218,0.392975287872511,0.987989731259327,,,,,,,0.3840280516542425,0.3309297031997447,0.9768603857807671,0.4999999999999999,,-1
0.9828694421270582,0.8963973017294876,,,0.3971022966067338,0.9628245423200279,,,,,,,0.3644582393704706,0.42320858756639246,0.8503297585021111,0.32282893443419036,,-1
0.9586750222084615,0.9096655293982666,0.9207497098060433,0.9514971362774668,0.40879503800044403,0.8288130192468162,,,,,,,0.34294079823751644,0.4687160368420973,0.9352628663382689,,,-1
0.9748692557340216,0.9096655293982666,,,0.4090170004972091,0.9752338874008035,,,,,,,0.3687816489710396,0.4999999999999999,0.9025470746363093,,,-1
0.9748692557340216,0.9311258580455823,,,0.4033884120234573,0.9849348891543702,,,,,,,0.3847278180937158,0.4675002450093738,0.9585400333426612,,,-1
0.9553321734124322,0.8903354055460394,,,0.17340592286351442,0.27848814450750925,,,,,,,0.23171620043975938,0.4208331516788688,0.9717243957798537,,,-1
0.9422841232473913,0.8939177825346643,,,0.20332775622067134,0.3814468577278146,,,,,,,0.24252145544461035,0.47199080102544255,0.9609080286226906,,,-1
0.9280605860740498,0.9139476605953014,,,0.3362053181037953,0.8126844581362413,,,,,,,0.2661911595677571,0.48346813856858006,0.9511254960556048,,,-1
0.9455656394023582,0.9156475758404741,,,0.4231893250492059,0.7652808983769724,,,,,,,0.31126673824550755,0.36316646134139563,1.0,,,-1
0.9304108890512149,0.8952027076561672,,,0.4414625802259974,0.8682373527998195,,,,,,,0.28740396437882787,0.31268445813624135,0.9851975571792255,,,-1
0.9307631965815842,0.929553425045445,,,0.46724545133333795,0.913826383695187,,,,,,,0.3461059566251461,0.43758243788747964,0.8743340836219978,,,-1
0.9455656394023582,0.929553425045445,,,0.466066654125059,0.8481446142595591,,,,,,,0.3638699023229215,0.38342803319631547,0.9076316073333399,,,-1
0.9455656394023582,0.968564712915222,0.7741873685593006,,0.48702961063002514,0.7746382323453709,,,,,,,0.34882107717500765,0.34404173924526127,0.9705597274675354,,,-1
0.9777496318685881,0.9675239090354801,,,0.46625773669130777,0.794159926375096,,,,,,,0.444218711781838,0.34809658742004634,0.9641719710386693,,,-1
0.9625948815174452,0.9675239090354801,,,0.47331298047172543,0.776064320479494,,,,,,,0.3801276251396857,0.33257235378341987,0.9928872258941811,,,-1
0.9812812853567058,0.9964730567360773,,,0.4760672125211788,0.7252380823000082,,,,,,,0.41506048306502386,0.26750553616754247,0.9520441386681604,0.4576213907301071,,-1
0.9812812853567058,0.9986406715910385,,,0.4676446996462612,0.8359578039561525,,,,,,,0.4654555445379497,0.22256680756553027,1.0,0.47193203431533814,,-1
0.9928872258941684,0.9982328434774619,0.808428228900667,,0.4413590113297391,0.5133403775725004,,,,,,,0.4241385205874769,0.2385881783619893,0.834839203174865,0.35499968273703497,,-1
0.9848452496488566,0.9855655955021708,0.864335642345282,0.5251536292661787,0.3319663897675035,0.013837380741870464,,,,,,,0.30678780647150383,0.15175158339791284,0.9845048264707348,0.3392189544437123,,-1
0.9636612452979604,0.9666497296922327,0.9098640388312992,0.36381429879580374,0.4054295021248714,0.1472495308808207,,,,,,,0.13985458295580422,0.039737048611081516,0.8728772903470293,0.4332332671389497,,-1
0.9656215771231432,0.9807763274742882,0.7757742543230632,0.28203703036433725,0.41102873881870106,0.14254203190506032,,,,,,,0.21357656295172023,0.08438492631768257,0.9105503374072312,0.38880022442842954,,-1
,,,,,,,,,,,,,,,,,-1
0.915794050279336,0.9485064949468166,0.6566826916225075,,0.4191150202525834,0.21629745638065,,,,,,,0.27824166055032384,0.009361380674893541,0.9653096615320478,0.4194089487474961,,-1
0.915794050279336,0.9474401311663024,,,0.4275577583149225,0.244490066376852,,,,,,,0.27824166055032384,0.015310924958943891,0.9882120923303982,0.48606164863687185,,-1
0.8961110531678467,0.9288180155469579,,,0.4310365202595964,0.2125152770560378,,,,,,,0.27921957033779865,0.045575985418564835,0.9764322622593173,0.49502650921266045,,-1
0.9056180467799007,0.9952668547039625,0.8667775147010846,0.30372762090880373,0.4323120516617208,,,,,,,,0.2725081866849822,0.028218671670452333,0.9646685542237315,0.5704465749545546,,-1
0.9346634044442927,0.9848452496488566,,,0.424254639785989,0.3185110251937804,,,,,,,0.2585483903242808,0.06597128999423896,0.9266521831470966,0.41173920210455084,,-1
0.929553425045445,0.966126535005563,,,0.43392374384473875,0.2781805815520372,,,,,,,0.2555712346042527,0.03561351034459437,0.8539459153605473,0.4592467993829842,,-1
0.9188696287922868,0.9649573540016771,,,0.423292080247867,,,,,,,,0.2471902048215473,0.002225934188975979,0.8450341309158862,0.4524504052194974,,-1
0.9332332671389503,0.9463093689942212,,,0.42874808736957215,,,,,,,,0.2533607581669124,0.11867997159063237,0.8459885826330985,0.4740299348986241,,-1
0.9395518663221607,0.9614641193453647,0.6414313224041306,,0.42118728835977115,0.2401642104754027,,,,,,,0.3003031266508549,0.11867997159063237,0.8753060214506131,0.44478065857655213,,-1
0.9365489651388929,0.9818158106487012,0.7630842160076974,0.4258000177237133,0.42332968700803,0.9640351952870386,,,,,,,0.2858786954583179,0.167351794939402,0.9282353735697929,0.4816996815415694,,-1
0.9380866910670695,0.9636612452979604,0.7859534641741864,0.4242247009559899,0.41019505813976287,0.7580379485915065,,,,,,,0.30570965889677637,0.18284169649536441,0.8908966595693569,0.46530966153204756,,-1
0.9208331516788693,0.9646685542237315,0.7859534641741864,0.5001804477764511,0.42646680791125535,,,,,,,,0.3010845221063774,0.11855314227218527,0.78575974614685,0.4740299348986241,,-1
0.9365489651388929,0.9827982477891336,,,0.43155965744459346,,,,,,,,0.3010845221063774,0.11855314227218527,0.7761418376885741,0.4816996815415694,,-1
0.8556153689787055,0.8869387684106307,,,0.4610317040611528,,,,,,,,0.6197385292626875,0.22184305232257914,0.9135651423231742,0.02669566076651143,0.7951672353008664,-1
0.8972654139381859,0.8984941924606747,,,0.4416049934234918,,,,,,,,0.469985153482678,0.16277671228681073,0.9708419996913115,0.3903799228546181,,-1
0.9137203775730516,0.9314424989441158,,,0.4273945392198504,,,,,,,,0.3396043576782328,0.030515563081602515,0.9537817522920815,0.476432262259317,,-1
0.9435599126665043,0.9823206636533937,,,0.4271157287866484,0.08156917568182409,,,,,,,0.29236276105320924,0.088260797895449,0.919408948747496,0.4332332671389496,,-1
0.9038606467653921,0.9208331516788693,,,,,,,,,,,0.34809658742004634,0.16277671228681073,0.9646685542237315,0.504934938145688,,-1
0.9096655293982666,0.9681954974876454,,,0.4285996882722697,,,,,,,,0.37904969939268063,0.09772107739381493,0.9537817522920815,0.6367102617117768,,-1
0.9395518663221607,0.9832507137913903,0.6494290561298501,0.655779710830275,0.3997670193275741,0.41523253570866814,,,,,,,0.3694118638815094,0.07341259224697218,0.9886329979036936,0.47330433923348836,,-1
0.9038606467653921,1.0,,,0.36486156893811705,,,,,,,,0.4340941452786693,0.12068889091531787,0.9886329979036936,0.5543001092769058,,-1
0.9279658478566969,0.9999999905136261,,,0.39308926589898174,,,,,,,,0.37773843498056103,0.002225934188975979,0.9884263702665538,0.5153109249589437,,-1
0.9279658478566969,0.9999999905136261,,,0.3956436783835239,,,,,,,,0.3692412340886594,0.0486968260890116,1.0,0.5212128048110708,,-1
0.929553425045445,0.9829979403084158,,,0.38774201071846115,,,,,,,,0.3788154440401279,0.023921808767782937,1.0,0.6189038969322128,,-1
0.9422841232473913,0.9844942073509269,,,0.4009379891389455,,,,,,,,0.3931663976139317,0.041204757301449346,0.9511254960556048,0.5791668483211312,,-1
0.9263053931651283,0.9848452496488566,,,0.4668055859203718,,,,,,,,0.38214279987032507,0.1671258830353406,0.9028204193049423,0.7048327646991335,,-1
0.929553425045445,0.9993113904553055,,,0.40252330724463303,,,,,,,,0.3255764613366475,0.009946374557900706,0.9156150736823175,0.624562590320852,,-1
0.9310728010923132,0.9848452496488566,0.815288052575309,0.7467237859062541,0.34648708036549736,0.2504087501176983,,,,,,,0.3270332546116166,0.041204757301449346,0.9208331516788693,,,-1
0.9380866910670695,1.0,0.7829018135484093,0.852934823512412,0.3297009123564204,,,,,,,,0.3497696972929992,0.009998441276715495,0.9004935625149771,,,-1
0.9227449170202903,0.9848452496488566,,,0.33422513059858183,,,,,,,,0.34397010429874597,0.07203415214330262,0.9962596213456102,0.2563379138869404,,-1
0.9245669491729022,1.0,,,0.35032138535784263,,,,,,,,0.3002063367003994,0.05405016041956132,0.9470050372686271,0.3454167258164441,,-1
0.9395518663221607,0.9848624059744061,,,0.35032138535784263,,,,,,,,0.3066750100875747,0.10302890863555898,0.9131634050359234,0.3160325402707037,,-1
0.9380866910670695,0.9859353362358831,,,0.36182440990934206,,,,,,,,0.6420199093916104,0.007047163493623665,0.9202351060376304,0.0031830723364120357,,-1
0.9422841232473913,0.953445740077671,,,0.37025199751657234,0.6971282117046509,,,,,,,0.5918167491878423,0.05669072502620209,0.9694434980565256,0.361387669864345,,-1
0.9526499657766768,1.0,0.5437879424329479,,0.40118630026827984,,,,,,,,0.5914080273789797,0.13314348680359223,,0.5183003184584304,,-1
