synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.7553738087433888,0.7364792970478876,0.34575647047155955,0.6477447233726022,0.5937464653928608,0.70197305447964,0.8187671674242355,,,0.682928775172455,,,0.2882477276652409,0.7555099336231479,,0.4773629922575565,,-1
0.7553738087433888,0.7356652057111165,0.3327535232621128,0.6427691868064468,0.5844488824931124,,0.8183068495200987,,,0.7008396822923091,,,0.2882477276652409,0.7924810918645542,,0.4814178404323415,,-1
0.7553738087433888,0.7348083828470924,0.3327535232621128,0.6477447233726022,0.5752177068284454,0.707677338137968,0.8150706389282577,,,0.7152057883591502,,,0.2882477276652409,0.7555099336231479,,0.42515543095422936,,-1
,,,,,,,,,,,,,,,,,-1
0.7705114027689814,0.7356652057111165,0.3238674649523673,0.6498971543876608,0.5907492966327493,,0.8383183762728259,,,0.7158461134552986,,,0.291762883942303,0.7555099336231479,,0.3859077133554417,,-1
0.7553738087433888,0.7348083828470924,0.30324132495174483,0.6855471581554847,0.3543268406363086,,0.7949573548922939,,,0.7183628594639667,,,0.27192771972762053,0.7757132998948353,,0.45460425800027915,,-1
0.7034577781279506,0.7151927505308471,0.2552373245771782,0.716399307203825,0.46241104676299316,0.7252209329605838,0.7553699159979628,,,0.650803557436671,,,0.2480090087306037,0.719022574868633,,0.4243119136235428,,-1
0.830498681077136,0.814621170706898,0.3843776818711062,0.9742982973939148,0.5552905285964805,0.6909953839572628,0.7818627756713231,,,,,,0.14519215478065775,0.7555099336231479,,0.4576213907301072,,-1
0.8594160388826889,0.806731310052512,0.40113364600289436,0.9246225103328564,0.5815141052004771,0.6782617566244499,,,,,,,0.1589851276770138,0.7513318327560046,,0.48528308986343105,,-1
0.7959049172098331,0.7940344611006933,0.6478492399822432,0.7999537599342956,0.5815141052004771,0.6836244593811068,,,,,,,0.22935843120722568,0.7383081814122817,,0.5700403084032167,,-1
0.8216573082689217,0.8159703521520808,0.4581324373286887,0.969327205605387,0.6038805939659527,0.6679462202819322,,,,,,,0.20965554950068252,0.8510276840326312,,0.5,,-1
0.8086706768180978,0.7677385689773774,0.4855451835220148,0.327749568981871,0.559849619495948,0.6644392102310279,0.8779576839647287,,,0.8135397160796967,,,0.25891597306187036,0.8769977491340069,,0.5730574411330449,,-1
0.7681945183361756,0.7970232643639876,0.46844607880660993,0.9312376004084266,0.533837848295423,0.6324701937361453,,,,,,,0.30276074918494167,0.7937104420258977,,0.527661699133324,,-1
0.7623808007563513,0.781624177132741,0.49952061773189715,0.6731600129656048,0.5424111996134892,0.6237027433349801,,,,,,,0.3053913944283541,0.7887369512385581,,0.527661699133324,,-1
0.7931103126609443,0.7421106864256635,0.478781881300526,0.7105618509724767,0.5092398214876585,0.6050026621017711,,,,,,,0.31986262721270486,0.7422378831816867,,0.4208331516788688,,-1
0.7808015195868486,0.7404107711804906,0.4660022529130077,0.7378184450131913,0.5014298897720055,0.6015239001570968,,,,,,,0.31986262721270486,0.7887369512385581,,0.3725280749282057,,-1
0.7657491279087306,0.7511923882906377,0.45813980201009763,0.7231665357611102,0.5014298897720055,0.5914882885905005,,,,,,,0.34667238448867377,0.8090046160427369,,0.3725280749282057,,-1
0.7808015195868486,0.7586928468165527,0.45067865581949185,0.7916647777859481,0.48720534562262485,0.61243631308181,0.9294665197698352,,,,,,0.3251206851992813,0.7839996130202646,,0.4208331516788688,,-1
0.8386323096545214,0.781329854558996,0.5472000738961448,0.6777763187881947,0.49918901983693953,0.6598994862822328,,,,,,,0.25529471813193777,0.8012013652311307,,0.360791025453872,,-1
0.7808015195868486,0.794024292592822,0.375126592496302,0.43118182425048357,0.5758486814917227,0.6727828350778313,0.8408784875954813,,,0.7669236112568343,,,0.23778877458787914,0.8972654139381855,,0.46970765562326366,,-1
0.7832469100142938,0.7724522215826621,0.44793710983079005,0.610850649524912,0.5875560804208304,0.6971106073478975,0.8171552848900808,,,,,,0.2472113739690264,0.8679037995596892,,0.46970765562326366,,-1
0.7336220042185579,0.7284005024398164,0.49585719662097116,0.9361553150378219,0.6336232491054514,0.6915155491590289,0.8498338363578902,,,,,,0.2892176910168162,0.8972654139381855,,0.4470706478808202,,-1
0.7584917666677221,0.7658056209223697,0.44290413722668476,0.8661150066346058,0.5869011968992516,0.7160221942544973,0.8732167879391265,,,0.8097091522673975,,,0.22241447495045133,0.9117392021045505,,0.5,,-1
0.7298835976539673,0.7462927313564716,0.3282830759655291,0.8591924379708259,0.5529642755802433,0.7563417534098338,0.8905922851699011,,,0.7938475444624002,,,0.21138078734056068,1.0,,0.46970765562326366,,-1
0.7396561341488225,0.7218330932084479,0.43516488848182644,,0.5439728123791984,0.7667787910817784,,,,,,,0.2617146422270578,0.9864569418318707,,0.5971795806950579,,-1
0.7831663989423991,0.7128986654741227,0.4743871850139676,0.9934725570445598,0.5837855322591694,0.7341700167627061,,,,0.7584767911942158,,,0.2939001218193154,0.9426827579932651,,0.579166848321131,,-1
0.6931078796768155,0.7468497038936001,0.4577834784443394,,0.5439427040392726,0.7422378831816868,,,,,,,0.2727828043245269,0.9265171057520587,,0.5805910512525037,,-1
0.8475723150018731,0.753962477999417,0.5060387886967326,0.7443486645363363,0.5294582283195828,0.7604220725329836,,,,,,,0.2426471679278772,0.9031696347237645,,0.5212128048110708,,-1
0.8057039291197154,0.757639760530685,0.37882392215784333,0.7143647702670545,0.4299923035968427,0.7559757454356445,0.8223192144733622,,,0.7532069960292567,,,0.22332498875415593,0.9719320343153395,,0.5226370077424434,,-1
0.8215361197313532,0.7618759191529644,0.44462775974696434,0.7698240286839934,0.47689441809273514,0.7111308022244102,,,,,,,0.13648839379007965,0.9791346950301624,,0.539463703942449,,-1
0.7413226742486829,0.7167786503724336,0.5837330934543498,0.8953640749914611,0.5048216433576791,0.6610968888307829,,,,,,,0.17541652317657364,0.9431409461114154,,0.668587948283614,,-1
0.678400851104427,0.7466815199320975,0.5439534371726679,0.8273196603663031,0.4990922728028442,0.6387013033839107,,,,,,,0.22269041128869688,0.9801121043528236,,0.6779493289585073,,-1
0.6978944043102446,0.7178564160428567,0.5281662126678235,0.759246768446708,0.5140835652151509,0.629519924053586,,,,,,,0.24067795706012796,0.8979939782485986,,0.5880082211293451,,-1
0.6738027384134302,0.6894159230608757,0.516440397454409,0.7374123905754614,0.5451091318072487,0.6720944604767741,,,,,,,0.09177153310976457,0.9740299348986207,,0.43995787377500306,,-1
0.6803245742487556,0.6546080617773745,0.4959807685362798,0.7118283047925809,0.5197684062177872,0.5963445985800778,,,,,,,0.10546883193902548,0.9431409461114154,,0.3859077133554417,,-1
0.7339669179236405,0.6554648846413986,0.4965588455560128,0.6771710655658094,0.5172521356362185,0.5284991113880305,,,,,,,0.1400644688668941,0.8743340836219975,,0.45460425800027915,,-1
0.7197108681998099,0.6161869367481104,0.5196252276223228,0.9430409850206714,0.5148805570451109,0.5493471243270313,,,,,,,0.16915305868825659,0.7422378831816869,,0.4243119136235428,,-1
,,,,,,,,,,,,,,,,,-1
0.6293997138720357,0.6206268149784695,0.4417498542915863,0.7846019021237945,0.48793210035626766,0.5363004248946106,,,,,,,0.19336337923729194,0.719022574868633,,0.3519496526456578,,-1
0.6615863832321607,0.745346889240876,0.29170823377741306,0.892667854683974,0.5018319942879506,,,,,,,,0.22954344514786099,0.719022574868633,,0.3793731850215305,,-1
0.7347191016230274,0.7530475592710011,0.28022302661112675,0.8060241500326795,0.528957595866285,,,,,,,,0.23802540687993046,0.7951672353008666,,0.3725280749282057,,-1
0.8074556658818499,0.7712689148183189,0.3388713946921682,0.6845184660531826,0.5221570217905673,0.5690868594391251,0.9025309480176883,,,0.7763298663773193,,,0.22368289933663985,0.9801121043528236,,0.4243119136235428,,-1
,,,,,,,,,,,,,0.9574446010172487,0.5283735564867988,0.45460425800027915,,-1
,,,,,,,,,,,,,0.6386123301356552,,0.5,,-1
0.838287326745954,0.922262879266201,0.3117666073705473,0.6632209688597543,0.27784852189852416,0.36383306029179024,,,,0.7835825601109297,,,0.1399800114388479,0.8178939962885026,,0.5,,-1
0.8149468720275204,0.8992950657446974,0.4260191079226616,0.5675509884204277,0.26187970155442586,0.6135208847747416,,,,0.7134309081247173,,,0.09578718327507893,0.9003041487233734,,0.5,,-1
0.8102892663339336,0.8619681849135093,0.48764817861376797,0.6276251560162937,0.5388039945699218,0.7731512794286229,0.8350575611175677,,,0.8024984249047105,,,0.03214837343985724,0.9003041487233734,,0.5,,-1
0.781511376288319,0.8277217313076413,0.4260191079226616,0.664539421976017,0.5317797158836326,0.7851589089309503,,,,0.7948355761631887,,,0.07437627672395972,0.9251897630348932,,0.4269425588669552,,-1
0.8194300357503954,0.8228989465060921,0.42184815255374497,0.7528032163587594,0.5161900744168493,0.756677369333455,0.7621025169470772,,,0.8035486991934272,,,0.03884632151465818,0.9625948815174451,,0.47233830086667594,,-1
0.8562645592140514,0.8177753567497403,0.40519267665460446,0.774982430116459,0.517630388186441,0.7268644888946663,0.7605063530105362,,,0.7913675964819706,,,0.06946373867721829,0.892148306562892,,0.5254512226959835,,-1
0.8562645592140514,0.8228989465060921,0.4002594380923695,0.7822294362223321,,,0.7512380432428726,,,,,,0.056859053888584934,0.9251897630348932,,0.5,,-1
0.8344149528996538,0.7856923374565712,0.3320752954502547,0.7933413709792512,0.5880769631409954,0.7435966037256783,0.7438023359316485,,,0.7841397476459411,,,0.12084313157645331,0.9295534250454461,,0.5577158767526089,,-1
0.7623808007563513,0.79364967018402,0.28979000236453867,0.8278684983188337,0.5880769631409954,0.7124718353062346,,,,,,,0.18138744257728157,0.9295534250454455,,0.527661699133324,,-1
0.8342324785711689,0.7788472273632463,0.349487818262337,0.8030596930672671,0.5880769631409954,0.7641587834957155,,,,,,,0.17268439125927607,1.0,,0.5577158767526089,,-1
0.8247223782731767,0.810691468937493,0.3251982645131912,0.7897387124453603,0.5468477764613486,0.7556541120313653,,,,,,,0.16983585371727794,0.9511254960556055,,0.9888323777194025,0.4196639706749824,-1
0.817290301302722,0.8286426520140147,0.38466153926792,0.7910291561624828,0.5731853620500842,0.7931238173123796,,,,,,,0.10209817863731954,0.8325723537834196,,0.7682837995602404,,-1
0.745636451961662,0.7893535177210423,0.3041856712581519,0.7844444016899385,0.5429323026501015,0.754416424684798,,,,,,,0.13320543845278476,0.9295534250454461,,0.6420744605465192,,-1
0.7148312059758489,0.7717393217996151,0.27310997698932793,0.7720075871019588,0.5218412133456523,0.7353927730883618,,,,,,,0.07816113071802815,0.9625948815174475,,0.5708805351957015,,-1
0.719666557289536,0.7883506273495401,0.28935605277885135,0.7583943947396323,0.534260801044675,0.7588974161451053,,,,,,,0.10037965313220194,0.96375518358448,,0.5577158767526089,,-1
0.7280163795344803,0.8067015521483123,0.30023540609637767,0.7634610911103579,0.5560342708812376,0.7359575331185769,,,,,,,0.16717262428909394,0.838730374514795,,0.5634510348611071,,-1
0.7317162004397594,0.8007678512710669,0.2935604429814622,0.7767899771398858,0.567173819793583,0.7527068193271876,,,,,,,0.18649480346281502,0.9082284668902356,,0.6256659163780024,,-1
0.7418204276530831,0.8238108664663524,0.3011216182977676,0.7693690605693639,0.5465029253532872,0.7295434451478615,,,,,,,0.21837582286725893,0.9817113611381785,,0.5974529253636907,,-1
0.7332539263679356,0.8397031891546537,0.2891322386988907,0.7693690605693639,0.5276965594866112,0.7009632947070565,,,,,,,0.210875316974144,0.9855338591935697,,0.6300715192128148,,-1
0.7220863040873335,0.8397031891546537,0.2796732930486745,0.7786533167432254,0.5267534197731003,0.710001417887584,,,,,,,0.22487171754176088,0.9066292101048802,,0.5179788281415272,,-1
0.7332539263679356,0.863137519568629,0.28408037158539856,0.7693690605693639,0.5149688714477316,0.7200680947311794,,,,,,,0.223912011518286,0.8743340836219978,,0.6300715192128148,,-1
0.7835359424741621,0.8397031891546537,0.2692232785997347,0.7443602401514303,0.49716007933326556,0.8261972615865697,,,,,,,0.25795909945829704,0.9437375905218867,,0.5449387286020123,,-1
0.7887369512385581,0.8388660827700948,0.26630106094691275,0.746543896429856,0.49421554927534583,0.7636451548757328,,,,,,,0.27042437354705523,0.9552415148168312,,,,-1
0.7887369512385581,0.8388660827700948,0.2782198257741775,0.7559362524966976,0.48530543445548135,0.727435440360913,,,,,,,0.29789322470012364,0.8477004332880018,,,,-1
0.8214047315028177,0.8212369461018485,0.2854841467272037,0.7242072255646012,0.4791473469593388,0.787176611783699,,,,,,,0.2752333400074109,0.7951672353008665,,,,-1
,,,,,,,,,,,,,,,,,-1
0.6369414159348594,0.8875036482733577,0.5908726106023554,0.6380660318380835,0.30959694996026677,0.5139490656209675,,,,,,,0.0890198831148423,0.8905408073021328,,0.3717034383785853,,-1
,,,,,,,,,,,,,,,,,-1
0.873326774696227,0.8700815097851375,0.395421747582556,0.6911651152796073,,,,,,,,,0.18124264465798634,0.917589847565129,,,,-1
0.9028509482346826,0.8976552606575924,0.55153797394595,0.7605542908984126,,,,,,,,,0.22515739920235767,0.9968169276635869,,0.18554715815548473,,-1
0.9313548344207958,0.9111019210632442,0.6208168932806117,0.7430159563366396,,,,,,,,,0.21109953296094464,0.9700243818520414,,,,-1
0.8890907856918537,0.880965299746766,0.4471659217161412,,,,,,,,,,0.16459404576449632,0.96375518358448,,0.8842143067022833,,-1
0.882363096464032,0.8372619832986246,0.4421676423698093,,,,0.8165316420843538,,,,,,0.02747382256437425,0.917589847565129,,,,-1
0.9030285524256647,0.8141786731395158,0.44473186423523836,,,,,,,,,,0.016884994463910313,0.8712953488368098,,0.6399495167933839,,-1
0.9185431623746015,0.8017859169495667,0.4541464873430904,,,,,,,,,,0.03203292725043936,0.9354168624098588,,0.5199445193037373,,-1
0.9185431623746015,0.7837561844749077,0.46844568153626276,,,,,,,,,,0.04425022857587809,0.9435599126665051,,0.5678298319658763,,-1
0.8480965874200462,0.8071131209741664,0.3363395617327235,,,,,,,,,,0.08693011924316968,0.9855338591935697,,0.5423786092698928,,-1
0.8472479672857469,0.8071131209741664,0.32915276390193127,,,,,,,,,,0.08693011924316968,0.9855338591935697,,0.5423786092698928,,-1
0.8398292629435049,0.8014767708382364,0.3472097444901773,0.6093694394526751,,,0.7701972536332646,,,,,,0.07055024207175713,0.9535009319431298,,0.5453957419997209,,-1
0.8209975988963943,0.7938863119341361,0.5339855286010646,0.7649646441693225,0.525104902720417,0.6872510544478158,,,,,,,0.13281864653550662,0.9999999905136262,,,,-1
0.9096655293982671,0.8300190408270679,0.6535692755248699,,0.6165945768501069,0.8045808482298523,,,,,,,0.14024244729471463,0.8286426520140149,,0.6630710348605555,,-1
0.8890509937585666,0.8550582881338955,,,,,,,,,,,0.2623385705890924,0.9552415148168312,,0.5825711996796943,,-1
0.9527602460965763,0.860791025453872,0.24989151898641282,0.9816108873797649,,,0.8988602602768329,,,0.8230026409095268,,,0.136025902209716,0.9794709970445031,,0.47454877730401634,,-1
0.9639651072477411,0.9153006741659965,0.4811344935487102,0.6093694394526751,0.5074002663942248,,,,,,,,0.06089153933301819,0.8735877536328788,,0.47454877730401634,,-1
0.9535009319431288,0.8647207272232773,0.49434324044440603,0.939232278109868,0.526693611866812,0.8336214919019805,0.8217473196597631,,,,,,0.0357275999083135,0.8233859069713185,,0.47233830086667594,,-1
0.9167126928918902,0.8485284135517949,0.46104276733014293,0.8600654297887369,0.5498434830627354,0.8044527646985823,0.8035179743173347,,,0.748729504537607,,,0.03940210312864091,0.9470706478808197,,0.5,,-1
0.8828155624662869,0.8485284135517949,0.4008142606112899,0.8974895112599177,0.5509667633657125,0.7860272078392001,,,,0.7426128892629675,,,0.05877868005968073,0.874334083621997,,0.5,,-1
,,,,,,,,,,,,,,,,,-1
0.9316715606495739,0.8401951409068065,0.4363638166790096,0.7760507556801363,0.5445048344262455,0.7433614112847898,0.8049509037347213,,,,,,0.031852683831595306,0.9202162722475538,,0.5,,-1
0.9116123727861045,0.8273156087407242,0.46057449385501215,0.7667421559237091,0.5553364328838615,0.7502369457907103,0.8063348575814683,,,0.7791335021552791,,,0.039386293951054245,0.9632117609487616,,0.527661699133324,,-1
0.947963730912964,0.82344917953448,0.4493312867410145,0.8327825980863341,0.5632322759277619,0.7628666333195857,0.8166257357525364,,,0.8109432244421453,,,0.05208073198487995,0.9888323777194025,,0.527661699133324,,-1
0.8607910254538723,0.8903799228546182,0.3676242422650111,0.6727226184886995,,,,,,,,,0.22391905385030686,0.9511254960556046,,0.5,,-1
,,,,,,,,,,,,,,,,,-1
0.8944877211891717,0.6180661818069587,0.18583963276233528,0.7557281947533858,,,0.7553490889990109,,,,,,0.18335247169074967,0.9063670108724369,,0.47454877730401634,,-1
,,,,,,,,,,,,,,,,,-1
0.9146932127355054,0.8569281656586178,0.5266111724096927,0.7546762477618694,0.583100466376961,0.9490224652880838,0.8712040943963713,,,0.8729962242317589,,,0.12445758312010154,0.9772732390123625,,,,-1
0.95099374527678,0.8776613343666271,0.5218246477762636,0.8227771451504026,0.39352932967623133,0.91355027002746,,,,,,,0.20392810870908656,0.9832507137913848,,0.4168329005514074,,-1
0.917964317914042,0.8466723844886741,0.4536189665709348,0.79747567721844,0.4387217204307913,0.9314049557600843,,,,,,,0.07461397807505077,0.9576213907301059,,0.45460425800027915,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.8052714625141902,0.8268399870343952,0.3021962852254425,0.82289874306074,0.4509111820517948,0.6858044198291753,0.7894502542107044,,,,,,0.18621539358269515,0.844041739245261,,0.5529293521191797,,-1
0.7220345169099998,0.77796548309,0.2866601700996897,0.8330830502595433,0.49195121336900294,0.6947561099130247,,,,,,,0.19347077123566062,0.874334083621997,,0.527661699133324,,-1
0.7715994975601838,0.7308028298005091,0.28616513149622713,0.8339075897132461,0.4723447399548779,0.6815270193737297,,,,,,,0.19347077123566062,0.874334083621997,,0.4422841232473911,,-1
0.8178939962885026,0.8028369819438117,0.2759169611898803,0.836837749067802,0.4793191599410792,,,,,,,,0.18981207719291987,0.844041739245261,,0.46994582238071503,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9188248940743242,0.8286426520140147,0.4132735373369385,0.7979077752043935,0.3747387086555022,0.7023123432691494,0.8244795958535551,,,,,,0.18670307113373055,0.9719320343153395,,0.45112549605560515,,-1
0.936548965138893,0.8261972615865696,0.40761080873417455,0.7963106027095683,0.3971078492033042,0.6974472398430086,0.8176433585957957,,,,,,0.18670307113373055,0.9295534250454455,,0.5634510348611071,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.8692412340886597,0.8020123453941913,0.3223414639462323,0.7635551696886343,0.3683401713395267,0.6917395841429583,,,,,,,0.21172578608264764,0.9625948815174451,,0.5302923443767362,,-1
0.8577303770523692,0.7878500888834933,0.3098471704695738,0.7635551696886343,0.3642063348150455,0.7645821574659155,,,,,,,0.23871005153714847,0.9950265092126602,,0.5,,-1
0.9144883141998155,0.8020123453941913,0.39386150446740387,0.7850330857688518,0.3737723053629426,0.7626854561334865,0.8023965493984626,,,,,,0.24016421047540273,0.8888002244284299,,0.5,,-1
0.8869387684106308,0.8020123453941913,0.4089857953053575,0.7462464552954666,0.3710774182750868,0.7803647924800933,,,,,,,0.24016421047540273,0.9262053429109826,,0.5,,-1
