synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.8449841808548975,0.8745236101934648,0.9479894634303743,,0.7069064374054175,,0.9528254023301966,,,0.9238631327261982,,,0.23471910162302767,0.8380642644662362,0.902402049306659,0.579166848321131,,-1
0.8676531618669825,0.8539459153605471,0.049635100682103084,,0.7069064374054175,,0.96589274494796,,,0.9218657963419288,,,0.23471910162302767,0.7951672353008665,0.8816596494880412,0.579166848321131,,-1
0.8166536830338751,0.8589547202878065,0.10538686227985135,,0.7069064374054175,,0.96589274494796,,,0.9377890410434261,,,0.23471910162302767,0.8592770692773071,0.9552415148168332,0.579166848321131,,-1
0.814850232412356,0.8783471063964332,0.8979226035182691,,0.6954136773735307,,0.9571123393654141,,,0.9309423306268989,,,0.21367413750734754,0.9434209430611227,0.9552415148168332,0.5963686005319973,,-1
0.8384306525797236,0.8994958713955914,0.8471276083017054,,0.6954136773735307,,0.9549395840735164,,,0.915004649274217,,,0.21367413750734754,0.925839232809805,0.939551866322162,0.6428676685888686,,-1
0.8816459777043382,0.8783471063964332,0.03989007301108316,,0.6797819317442999,,0.96589274494796,,,0.9332121190881862,,,0.1762690190247942,0.9770686696838137,0.8765889258069743,0.7292208882902909,,-1
0.8625944760753906,0.8545763864841719,0.8874198714910579,,0.6861617744661397,,0.9662288936785888,,,0.9354970181473765,,,0.13912039519893726,0.9772732390123625,0.9723383008666747,0.6320962004403108,,-1
0.8627749449149635,0.9028204193049421,0.9130206606068305,,0.6755267958066489,,0.9738986403215342,,,0.9411614325049911,,,0.1432275625527929,0.9395518663221614,0.9883841400992972,0.6431685488855916,,-1
0.8619339681619168,0.9028204193049421,0.09007180257687719,,0.6806498275104833,0.9652255267608585,0.9760222714183914,,,0.9360753689057042,,,0.13912039519893726,0.8855017059025995,0.9890248844484466,0.7422378831816869,,-1
0.8855017059025995,0.9028204193049421,0.06111568300224346,,0.6159990893660501,0.2711158175344478,0.962254078674001,,,0.9132904028261297,,,0.1762690190247942,0.8855017059025995,0.9059378049557606,0.9131634050359231,,-1
0.9447806585765524,0.9028204193049421,0.9077559695873817,0.5586678816841963,0.19506942327789267,0.3459129219531957,0.9851975571792256,,,0.9215603729089634,,,0.1762690190247942,0.9096655293982666,0.8008008915332531,0.7804503251642975,,-1
0.9208331516788694,0.8773691966089581,0.03500796014741936,,0.5217883876081437,0.3167144249061511,0.9578976440336064,,,0.903225107621057,,,0.21367413750734754,0.9625948815174451,0.9779719570990657,0.7739544304897954,,-1
0.9174288003203057,0.9513405945176423,0.11929993084818591,,0.8566592083335973,,0.9594272330950167,,,0.9170221860045306,,,0.1783426917310783,0.9646685542237315,0.8743340836219975,0.7951672353008666,,-1
0.8610283929940906,0.9504350193498161,0.13207542031979438,,0.7472113739690263,,0.9569427862337119,,,0.9064730434784466,,,0.22677647593115524,0.9622786273097982,0.8743340836219975,0.8228289344341905,,-1
0.8649287001586344,0.9746932337962863,0.12066900351690575,,0.7026277569870198,,0.9791915081818017,,,0.9521212782084281,,,0.21367413750734754,0.9999999905136262,0.949750509484424,0.6507826042795721,,-1
0.8694118638815095,0.9504350193498161,0.13144570362408925,,0.684147161658373,,0.9742643474146759,,,0.9697403547743128,,,0.21367413750734754,0.9208331516788688,0.8435837394880419,0.5374051184825532,,-1
0.8694118638815095,0.9225646608426569,0.9017576159978703,0.8459619619731642,0.6398288024168383,,0.9711812890717636,,,0.9504001295427713,,,0.21367413750734754,0.8656138102554212,0.8248650248447494,0.5529293521191797,,-1
0.8382735136607673,0.9282716420009256,0.23198907645063793,,0.6822809473103828,,0.9769454815453151,,,0.9511409976571497,,,0.21367413750734754,0.8656138102554212,0.8248650248447494,0.5805910512525034,,-1
0.8649287001586344,0.93181823356842,0.06777844400357398,,0.6801558169606948,,0.9787962887611421,,,0.9596858816635414,,,0.16376770264739104,0.8528831120534757,0.8043360218892542,0.6533276155113262,,-1
0.8649287001586344,0.9293309085314853,0.12309546020242314,,0.6786850217423743,,0.9691230565558726,,,0.9376072254812985,,,0.1682783955076267,0.8528831120534757,0.8043360218892542,0.640583961117311,,-1
0.860050483206616,0.9293309085314853,0.86332734578891,,0.6786850217423743,,0.9729569864383879,,,0.9326212888426274,,,0.1682783955076267,0.844041739245261,0.8248650248447497,0.6971630180561882,,-1
0.8437900113926758,0.8873015146804151,0.8758462417576136,,0.6559582607547385,,0.9556481795105695,,,0.9411614325049911,,,0.24408753922795634,0.8804162530761951,0.7987639189110913,0.7401642104754028,,-1
0.8130548319646816,0.9055601886192236,0.31191652150947724,,0.709780487144524,,0.9463796050606426,,,0.9275717526033437,,,0.47939508697840416,0.9646685542237315,0.4884263702665559,0.9561645974551388,0.04742103666989783,-1
0.791166984173405,0.909938522422858,0.04202939385107006,,0.7063779552870346,,0.9504864153565223,,,0.9337944801283716,,,0.5268192166631077,0.9872693017980575,0.3781845594852262,0.9561645974551388,0.04145996665733831,-1
0.7775390324856823,0.9140141374999002,0.11942565907695095,,0.7264048357092932,,0.956185391441414,,,0.9247875604313339,,,0.5337711063214103,0.9572151241787702,0.49268285358262653,0.9208331516788683,0.03261859384912413,-1
0.8301641462827217,0.9129548709693409,0.15427408539175755,,0.718946189842248,,0.9526184722112493,,,0.9292543820929013,,,0.4072900935107434,0.9625948815174451,0.6461523132719655,0.8244165116229389,,-1
0.8195684263367525,0.93511675209425,0.8942219792691765,,0.6956953093658202,,0.9492624016578445,,,0.9413717499404423,,,0.35434213113161894,0.8166182068693889,0.6154317535052178,0.718375822867259,,-1
0.8261972615865696,0.8630303353648485,0.18073819169512906,,0.6787226292430613,,0.9472650652735747,,,0.9146062606256673,,,0.851429644778978,0.9096655293982676,0.6046860496364364,0.588260797895449,0.12326358901730936,-1
0.8607910254538723,0.8818936979639278,0.12142458369918485,,0.7028080834716373,,0.9353480927204859,,,0.9078640415988951,,,0.9258931128631959,0.855615368978706,0.5591416745307581,0.6256659163780024,0.17337719050063058,-1
0.8556153689787054,0.8592959575495611,0.17809975895862998,,0.7040864347100142,,0.939189473698703,,,0.898690413846713,,,0.9449832182554714,0.8482801571301739,0.5455986163626326,0.5805910512525034,0.11040433270475931,-1
0.8500474079911576,0.8792526815642594,0.14961342327568572,,0.6700183354083054,,0.9324907455075894,,,0.8958581552444386,,,0.952794949673764,0.8717034383785851,0.5353314457762692,0.6320962004403107,0.1172007268682459,-1
0.8119165215094772,0.8834280331963151,0.11232553880550206,,0.7887369512385581,,0.9152497701396125,,,0.8632319682306151,,,0.957621390730108,0.8482801571301739,0.556903516786429,0.6320962004403107,0.1172007268682459,-1
0.8140327417521565,0.8545763864841719,0.9141795982794915,,0.7731175150047098,,0.9274583717060936,,,0.8681363122492656,,,0.9459498395804394,0.8482801571301739,0.5927099064892567,0.6320962004403107,0.1172007268682459,-1
0.8166182068693887,0.8085443156558294,0.6102916167405745,,0.7000099798975845,,0.9330583956223026,,,0.8504590599042775,,,0.9196811605863404,0.8228289344341905,0.6183487699606292,0.6533276155113263,,-1
0.8440417392452616,0.8592959575495611,0.9052137154450207,,0.7149772409970826,,0.9283354290654632,,,0.8349042839119479,,,0.7699485536047808,0.7231330831575636,0.7907616324660542,0.9003041487233734,,-1
0.8855017059025995,0.8824823717225696,0.9095485682067902,,0.719252105551789,,0.9304166785989013,,,0.8497957464787556,,,0.7552993833687636,0.7854238159516371,0.9402255377874944,0.926867281609133,,-1
0.9174288003203057,0.8797962282862569,0.882363096464032,0.9051810498504901,0.6977613733285079,,0.9383103094968402,,,0.8503865767243142,,,0.762635380298861,0.8519496526456583,0.930361317723897,0.7598357895245974,,-1
0.8903799228546182,0.8750946803597054,0.904647781046703,,0.6977613733285079,,0.9491004045258518,,,0.8666458128200575,,,0.7095137080787846,0.8888002244284294,0.9798806182892297,0.7347191016230276,,-1
0.8855017059025995,0.8750946803597054,0.8716867074611934,,0.7101420881834317,,0.9393714343756365,,,0.8597105670956604,,,0.7199047332330026,0.8631172749262604,0.9287684442196387,0.7462927313564719,,-1
0.8855017059025995,0.8779927776647379,0.9087353821981955,,0.7207869116131645,,0.9412925044662244,,,0.8666458128200575,,,0.7095137080787846,0.9376747283728241,0.9879442486722517,0.788769262042589,,-1
0.8855017059025995,0.8750946803597054,0.8719071436616522,,0.6977613733285079,,0.9453948598065025,,,0.8648458736286568,,,0.6755418102321075,0.7704565548521389,0.9572547799025839,0.7787708207658735,,-1
0.8801744681381933,0.8768981309812244,0.07733748619438154,,0.7101420881834317,,0.9406459392334512,,,0.8586182701619738,,,0.6989273703350766,0.7275595256867693,0.9625948815174475,0.7787708207658735,,-1
0.8801744681381933,0.8797962282862569,0.1806514670112119,,0.7101420881834317,,0.9325911801141462,,,0.8586182701619738,,,0.6989273703350766,0.6812650269584506,0.9611706785860736,0.7787708207658735,,-1
0.8855017059025995,0.8806789211010504,0.1753417034390599,,0.7101420881834317,,0.9374137763320779,,,0.8743340836219975,,,0.6755418102321075,0.7275595256867693,0.9625948815174475,0.7787708207658735,,-1
0.8511944694027656,0.9293612089364411,0.9598243229395912,0.955773686816451,0.7229522766380381,,0.9306104155899897,,,0.8672013874441689,,,0.7199047332330026,0.8119165215094769,0.9700494342799587,0.8003428917760333,,-1
0.8577303770523692,0.8557493659820663,0.028486335682944564,,0.6875443477690648,,0.9306104155899897,,,0.866398791081227,,,0.7095137080787846,0.7690194923441074,0.9685444258014977,0.8003428917760333,,-1
0.8637247363567511,0.8519258697790979,0.12410557692314339,,0.6630710348605555,,0.9306104155899897,,,0.8648458736286568,,,0.7095137080787846,0.7227249936157888,0.9671202228701248,0.813885949944159,,-1
0.8855017059025995,0.8519258697790979,0.9745850457351495,,0.674644664594,,0.9387564786675405,,,0.8656138102554205,,,0.7095137080787846,0.6812650269584506,0.9611706785860736,0.8743340836219978,,-1
0.8855017059025995,0.8519258697790979,0.9323820294415202,,0.6750813036012299,,0.9306104155899897,,,0.8586182701619738,,,0.7155412461272661,0.7227249936157888,0.9671202228701248,0.813885949944159,,-1
0.8511944694027656,0.8272630302991215,0.9123003621858154,,0.6510607661198814,,0.936829950749174,,,0.8586182701619738,,,0.7095137080787846,0.7227249936157888,0.9671202228701248,0.813885949944159,,-1
0.8511944694027656,0.8272630302991215,0.05744536611521088,,0.6630710348605559,,0.936829950749174,,,0.8586182701619738,,,0.7095137080787846,0.7715994975601838,0.9938905928119253,0.813885949944159,,-1
0.8801744681381933,0.8519258697790979,0.9319939050985009,,0.6750813036012299,,0.936829950749174,,,0.8579255394534806,,,0.7095137080787846,0.8667685002328971,0.9868076964919037,0.813885949944159,,-1
0.8577303770523692,0.8750946803597054,0.9354603137297413,,0.6866387726012386,,0.9457847065259097,,,0.8680466853637019,,,0.709004846886288,0.990638619325105,0.9439727658981013,0.8866225142029819,,-1
0.8855017059025995,0.8750946803597054,0.9034655328544718,,0.6866387726012386,,0.9395651713667247,,,0.8609583808055292,,,0.7323904069892573,0.9879137351068396,0.9422841232473911,0.9470706478808206,,-1
0.8375458445707592,0.8750946803597054,0.07211968482750754,,0.6848022005539248,,0.9457847065259097,,,0.8609583808055292,,,0.7427948557188149,0.9879137351068396,0.9439727658981013,0.9710826421944482,,-1
0.8375458445707592,0.8750946803597054,0.8617096680664267,,0.699067704817246,,0.9457847065259097,,,0.8609583808055292,,,0.7427948557188149,0.9576213907301069,0.9422841232473911,0.9723383008666747,,-1
0.8637247363567511,0.8415054189102232,0.768536928681043,,0.7499076298246321,,0.9375454453627491,,,0.8462661179373362,,,0.6771710655658094,0.9031696347237645,0.8586182701619735,0.9772732390123625,,-1
0.7568164553445671,0.8424320845910795,0.9136616415873314,,0.8930204874612584,,,,,,,,0.6050207843153732,0.7715994975601834,0.8392189544437123,,,-1
0.7874432086009685,0.8067408650343105,0.8974379785887692,0.5853609798143938,0.8147537221412391,,0.9354716842103656,,,0.8739139782491816,,,0.590648643847671,0.7048327646991335,0.8655156724771995,,,-1
0.7630420175650825,0.7769146896002906,0.9364345721672996,,0.7539424440197413,,0.9309373788921927,,,0.874804724077682,,,0.6256659163780024,0.6559582607547386,0.8013478156017629,0.986162619258133,,-1
0.7136741375073477,0.7154716589694812,0.9441801704889797,,0.6565276879484702,,,,,,,,0.5960696287102312,0.7337501225046869,0.7543394628472037,0.9710826421944482,,-1
0.6955686818642843,0.7951672353008665,,,0.7075189081354457,0.09589779765053821,0.9179596840938643,,,0.8071775040415408,,,0.6070837568103438,0.6559582607547385,0.8169952395599048,0.9511254960556046,,-1
0.7928205695699914,0.7911123871260816,,,0.7285631128506778,0.09717958069505797,0.9041588793440226,,,0.7849788389695775,,,0.4543333559858359,0.7746382323453713,0.7715994975601838,0.8619339681619168,,-1
0.766401706677354,0.824596185295174,,,0.7385791891389463,,0.8920908981400069,,,0.7651062267774502,,,0.38772181816624485,0.744345887968635,0.7715994975601838,0.990638619325105,,-1
0.7630420175650825,0.8007460388905858,,,0.7452171498797111,,0.8893743817548377,,,0.7736152197288242,,,0.2682079482830625,0.9277850413371703,0.7472113739690265,0.9167126928918896,,-1
0.7648454681866013,0.7854963652131312,,,0.7328867634511755,,0.8893743817548377,,,0.7921501025710387,,,0.2600053061688048,0.8550484770783489,0.8003960275552573,0.9576213907301069,,-1
0.7904747912478832,0.8080990408749109,,,0.7665519509114886,,0.8853178844185388,,,0.7868398353529205,,,0.20893993205298922,0.9096655293982666,0.8612434914561279,0.8016631299753681,,-1
0.7480961819779907,0.8255740950826487,,,0.7704565548521389,,0.8997675056975122,,,0.7710067878805268,,,0.1749690843581886,0.9807143934563494,0.8709251749858873,0.7631343080504271,,-1
0.7227249936157888,0.7773227576421747,,,0.7758240091557006,,0.892937269072593,,,0.7625141044923902,,,0.17829826839166252,0.8743340836219978,0.8894374812449828,0.8743340836219975,,-1
0.7227249936157888,0.7704565548521387,,,0.7959741040353217,,0.8947290190271181,,,0.7646786514786033,,,0.1443846310212944,0.9096655293982666,0.8894374812449828,0.7324944638324573,,-1
0.8511944694027656,0.7670992696162047,,,0.7679649050607643,,0.8824741535200312,,,0.7473860107726157,,,0.17971607679756363,0.8743340836219978,0.8969710913644418,0.7951672353008666,,-1
0.785666153120125,0.7735951642907071,,,0.7870196850110595,,0.8861695302187398,,,0.7540133918847197,,,0.14089314990910917,0.947070647880819,0.8894374812449828,0.7527886260309735,,-1
0.785666153120125,0.7704565548521387,,,0.784406157544353,,0.8882837119620589,,,0.7786084496443237,,,0.18152576406749033,0.830498681077136,0.947070647880819,0.8254595796776023,,-1
0.7611928402116162,0.8255740950826487,,,0.7895113348024341,,0.8958325236247658,,,0.7782644549117664,,,0.2113397248636636,0.7625486414517424,0.9844757663633736,0.8228289344341905,,-1
0.830498681077136,0.7948577458880246,,,0.7427679578072048,,0.8948467905714459,,,0.7768851596648046,,,0.21542853016308128,0.7746382323453713,0.986162619258133,0.8204740015045783,,-1
0.7706939223923578,0.7783636690353026,,,0.7491982418695132,,0.9207077093608143,,,0.7911123871260818,,,0.23080282980050915,0.8099696781216403,0.9786290091386723,0.8717034383785851,,-1
0.738595099797249,0.8017239486780607,,,0.7809194062788773,,0.9179929293462136,,,0.7981009462037456,,,0.23080282980050915,0.8099696781216403,0.9516808490165362,0.815124381439708,,-1
0.7611928402116162,0.8017239486780607,,,0.7614866724504971,,0.8985389939401814,,,0.8063840439966043,,,0.23080282980050915,0.8099696781216403,0.9420746399471647,0.8717034383785851,,-1
0.7611928402116162,0.7948577458880246,,,0.7809194062788773,,0.891712703161394,,,0.783288771894203,,,0.2317920517169374,0.7625486414517424,0.9420746399471647,0.7951672353008666,,-1
0.8185427569325447,0.8392514234482422,0.8981961439364254,,0.7839727151086543,,0.8947290190271181,,,0.7765498641844283,,,0.23426393980422944,0.8979018213626812,0.9516808490165362,0.7422378831816869,,-1
0.8625944760753906,0.8332570641438601,,,0.765907572026437,,0.905629622281165,,,0.7999537599342961,,,0.24069767706007117,0.744345887968635,0.9420746399471647,0.8204740015045783,,-1
0.8331034148153172,0.8130725316622501,,,0.7172328801592143,,0.9100023058290454,,,0.8013776299790081,,,0.18641852330031206,0.795167235300867,0.9332332671389503,0.8228289344341905,,-1
0.8384306525797236,0.7948577458880246,,,0.7247552254332781,,0.9166554948172432,,,0.8133849874828141,,,0.13502729705289573,0.7999537599342956,0.9332332671389503,0.699859273911794,,-1
0.8384306525797236,0.7948577458880246,,,0.722151478101476,,0.930130394842911,,,0.8226467567964774,,,0.15130339412202676,0.8679037995596889,0.9153050567736041,0.7527886260309735,,-1
0.8331034148153172,0.8311420560701965,,,0.7704565548521389,,0.9283909771428013,,,0.8483286762804776,,,0.1483926773656381,0.898196143936425,0.9074384828074747,0.6624541554292405,,-1
0.8106593237294933,0.8255740950826487,,,0.7546660073048378,,0.9259668727236696,,,0.8258690658320774,,,0.13251102647132718,0.9277850413371703,0.8979018213626812,0.6431685488855916,,-1
0.8166536830338751,0.8255740950826487,,,0.7520622599730357,,0.9233651205783271,,,0.8258690658320774,,,0.13251102647132718,0.795167235300867,0.9368000971859711,0.6431685488855916,,-1
0.8106593237294933,0.8311420560701965,,,0.7679649050607643,,0.9207077093608143,,,0.8253283356911321,,,0.1483926773656381,0.7399478938774187,0.9538746081508687,0.6624541554292405,,-1
0.8384306525797236,0.8255740950826487,,,0.778315658947075,,0.9072266024305414,,,0.7953993241612982,,,0.16742764621658013,0.8254595796776031,0.9538746081508687,0.6860218931699233,,-1
0.8041234160798895,0.8255740950826487,,,0.7730603021839412,,0.9139380811714278,,,0.7878805426026387,,,0.1483926773656381,0.8814468577278145,0.9245129937723728,0.6624541554292405,,-1
0.7969706859223852,0.8255740950826487,,,0.7921150821342362,,0.9072266024305414,,,0.7782644549117664,,,0.13251102647132718,0.8814468577278145,0.8979018213626812,0.6431685488855916,,-1
0.8041234160798895,0.8255740950826487,,,0.7730603021839412,,0.9072266024305414,,,0.7819473064306932,,,0.13251102647132718,0.947070647880819,0.8153952834541514,0.6431685488855916,,-1
0.7568164553445671,0.8080990408749109,,,0.8010695011584985,,0.9043920124331442,,,0.781172096700021,,,0.13251102647132718,0.9706383856215015,0.881025705835623,0.6431685488855916,,-1
0.7992611966935077,0.8119165215094772,,,0.7730603021839412,,0.9066153553344849,,,0.7939050251552465,,,0.12598264260677972,0.9706383856215015,0.864675766083065,0.6431685488855916,,-1
0.7568164553445671,0.8140327417521565,,,0.7614866724504971,,0.9014967578809708,,,0.7960192068985641,,,0.13251102647132718,0.8214047315028177,0.881025705835623,0.7527886260309735,,-1
0.7633321730836427,0.7896315507162703,,,0.7614866724504971,,0.9035569987639863,,,0.8018710156657178,,,0.12598264260677972,0.898196143936425,0.864675766083065,0.699859273911794,,-1
0.8637247363567511,0.7824826505878386,,,0.734323825959207,,0.9150439094964624,,,0.8147924629231895,,,0.12431172840598426,0.8814468577278145,0.864675766083065,0.699859273911794,,-1
0.8692412340886597,0.7769146896002906,,,0.7198366274910164,,0.9046264279987346,,,0.8002063367004,,,0.12659078706733196,0.8814468577278145,0.7922335243979874,0.699859273911794,,-1
0.8401569986160682,0.8011729040467628,,,0.7546660073048378,,0.9084040651859113,,,0.7951023204675678,,,0.13065499740820607,0.8814468577278145,0.864675766083065,0.699859273911794,,-1
0.8166536830338751,0.8255740950826487,,,0.7730603021839412,,0.9127208364361342,,,0.7972165022108855,,,0.13251102647132718,0.8814468577278145,0.864675766083065,0.7238712682254205,,-1
0.8166536830338751,0.8255740950826487,,,0.7730603021839412,,0.9127208364361342,,,0.8018710156657178,,,0.13251102647132718,0.8814468577278145,0.864675766083065,0.699859273911794,,-1
0.8166536830338751,0.8255740950826487,,,0.7546660073048378,,0.9127208364361342,,,0.8044932737356159,,,0.13251102647132718,0.898196143936425,0.8488483408212669,0.699859273911794,,-1
0.8401569986160682,0.8067408650343105,,,0.7730603021839412,,0.9176071894276246,,,0.8023790919922983,,,0.12826170126812753,0.8087102934689924,0.8134463292090582,0.639208974546128,,-1
0.8119165215094775,0.8026295238458869,,,0.7483430294927106,,0.8930667977031953,,,0.7562744157351466,,,0.22045220093298157,0.6154317535052178,0.8747622071434487,0.7220345169099998,,-1
0.8440417392452616,0.783697849839025,0.14619491933349782,,0.7089567355416563,,0.9115476222811542,,,0.7746382323453711,,,0.40282041930494206,0.7272171956754733,0.7794514218408424,0.844041739245261,,-1
,,,,,,,,,,,,,,,,,-1
0.8119165215094775,0.7791262082636934,0.1323144451257507,,0.7303302971187838,,0.892148306562892,,,0.758620094428735,,,0.5078250116401828,0.6664625841376769,0.7810563461917623,0.9646685542237315,,-1
