synchrony_neck_to_r_sho,synchrony_neck_to_l_sho,synchrony_r_sho_to_r_elb,synchrony_r_elb_to_r_wri,synchrony_l_sho_to_l_elb,synchrony_l_elb_to_l_wri,synchrony_neck_to_r_hip,synchrony_r_hip_to_r_knee,synchrony_r_knee_to_r_ank,synchrony_neck_to_l_hip,synchrony_l_hip_to_l_knee,synchrony_l_knee_to_l_ank,synchrony_neck_to_nose,synchrony_nose_to_r_eye,synchrony_r_eye_to_r_ear,synchrony_nose_to_l_eye,synchrony_l_eye_to_l_ear,normalized_distance
0.889230410637897,0.933309499267175,0.6450772923905039,0.5221717394357209,0.9558696010522755,0.2952984249703928,,,,,,,0.49112889019044403,0.8772214807136977,,0.7528675790542491,,-1
0.8820686045075816,0.927565567133882,0.6517396303164424,0.3072491470487002,0.8619067583450994,0.22874260040702,0.8865532921808947,,,0.8484944745705432,,,0.40835152307145317,0.8808459092938592,,0.6887585779792048,,-1
0.8587586747060806,0.9033001802972942,0.6502584276828686,0.23823767786259697,0.8216137812763966,0.17913737743615155,0.8946673645014269,,,0.8591939014202588,,,0.37447334032007684,0.8623603301731559,,0.7094885613078739,,-1
0.8754118782147122,0.8771406584876007,0.6524429330455517,0.2033139890955571,0.807971346345342,,0.8988825226023702,,,0.8369826573130033,,,0.3591879114336295,0.8610172584549999,,0.7362882338120637,,-1
0.8701352055602022,0.8730804902888236,0.6561186183664542,0.1906285979112422,0.8015986187489709,,0.899623000182714,,,0.8337428157201221,,,0.3489938273029043,0.8927427758855533,,0.7125777154771147,,-1
0.8776869043716944,0.8682396485239439,0.6728782352357798,0.17612763831369893,0.7968732326964304,0.14901347276018007,0.9093835837121178,,,0.8414643875862275,,,0.35587613616737956,0.877754966811574,,0.7386814961287782,,-1
0.8776869043716944,0.8678326028555583,0.6663767616310564,0.17861540659677655,0.7922244412465562,,0.9091534247600493,,,0.8504198411461545,,,0.35587613616737956,0.8962405459322771,,0.7407089202161707,,-1
0.8776869043716944,0.8674041914235462,0.6663767616310564,0.17612763831369893,0.7876088534142227,0.14616133093101602,0.9075353194641289,,,0.8576028941795751,,,0.35587613616737956,0.877754966811574,,0.7125777154771147,,-1
,,,,,,,,,,,,,,,,,-1
0.8852557013844907,0.8678326028555583,0.6619337324761836,0.1750514228061696,0.7953746483163746,,0.919159188136413,,,0.8579230567276492,,,0.3541185580288485,0.877754966811574,,0.6929538566777209,,-1
0.8776869043716944,0.8674041914235462,0.6516206624758725,0.1572264209222577,0.6771634203181542,,0.897478677446147,,,0.8591814297319833,,,0.3640361401361898,0.8878566499474176,,0.7273021290001396,,-1
0.8517288890639754,0.8575963752654235,0.6276186622885891,0.14180034639808747,0.7312055233814966,0.13738953351970806,0.8776849579989814,,,0.8254017787183354,,,0.37599549563469814,0.8595112874343165,,0.7121559568117715,,-1
0.915249340538568,0.907310585353449,0.6921888409355531,0.9871491486969574,0.7776452642982403,0.15450230802136866,0.8909313878356615,,,,,,0.4274039226096711,0.877754966811574,,0.7288106953650536,,-1
0.9297080194413445,0.903365655026256,0.7005668230014472,0.9623112551664282,0.7907570526002385,0.16086912168777512,,,,,,,0.4205074361614931,0.8756659163780023,,0.7426415449317155,,-1
0.8979524586049166,0.8970172305503467,0.8239246199911217,0.10002312003285219,0.7907570526002385,0.15818777030944664,,,,,,,0.3853207843963872,0.8691540907061408,,0.7850201542016084,,-1
0.9108286541344608,0.9079851760760405,0.7290662186643444,0.9846636028026935,0.8019402969829764,0.1660268898590339,,,,,,,0.3951722252496588,0.9255138420163156,,0.75,,-1
0.9043353384090489,0.8838692844886886,0.7427725917610075,0.3361252155090645,0.7799248097479741,0.16778039488448604,0.9389788419823644,,,0.9067698580398483,,,0.3705420134690648,0.9384988745670034,,0.7865287205665225,,-1
0.8840972591680878,0.8985116321819938,0.7342230394033049,0.03438119979578669,0.7669189241477115,0.18376490313192728,,,,,,,0.3486196254075291,0.8968552210129488,,0.7638308495666619,,-1
0.8811904003781756,0.8908120885663705,0.7497603088659486,0.1634199935171976,0.7712055998067446,0.18814862833251,,,,,,,0.3473043027858229,0.8943684756192791,,0.7638308495666619,,-1
0.8965551563304721,0.8710553432128317,0.739390940650263,0.14471907451376165,0.7546199107438292,0.1974986689491145,,,,,,,0.3400686863936476,0.8711189415908434,,0.7104165758394344,,-1
0.8904007597934243,0.8702053855902453,0.7330011264565038,0.13109077749340436,0.7507149448860028,0.19923804992145167,,,,,,,0.3400686863936476,0.8943684756192791,,0.6862640374641029,,-1
0.8828745639543653,0.8755961941453189,0.7290699010050488,0.13841673211944494,0.7507149448860028,0.2042558557047498,,,,,,,0.32666380775566317,0.9045023080213684,,0.6862640374641029,,-1
0.8904007597934243,0.8793464234082764,0.725339327909746,0.10416761110702599,0.7436026728113124,0.193781843459095,0.9647332598849176,,,,,,0.3374396574003593,0.8919998065101323,,0.7104165758394344,,-1
0.9193161548272607,0.890664927279498,0.7736000369480724,0.16111184060590267,0.7495945099184698,0.17005025685888364,,,,,,,0.3723526409340311,0.9006006826155654,,0.680395512726936,,-1
0.8904007597934243,0.897012146296411,0.687563296248151,0.28440908787475827,0.7879243407458614,0.16360858246108434,0.9204392437977407,,,0.8834618056284171,,,0.38110561270606047,0.9486327069690927,,0.7348538278116319,,-1
0.8916234550071469,0.8862261107913311,0.723968554915395,0.19457467523754401,0.7937780402104152,0.1514446963260513,0.9085776424450405,,,,,,0.37639431301548676,0.9339518997798446,,0.7348538278116319,,-1
0.866811002109279,0.8642002512199082,0.7479285983104855,0.03192234248108905,0.8168116245527257,0.1542422254204856,0.9249169181789452,,,,,,0.35539115449159187,0.9486327069690927,,0.7235353239404101,,-1
0.8792458833338611,0.8829028104611849,0.7214520686133423,0.06694249668269714,0.7934505984496258,0.14198890287275134,0.9366083939695633,,,0.9048545761336987,,,0.38879276252477435,0.9558696010522753,,0.75,,-1
0.8649417988269836,0.8731463656782359,0.6641415379827645,0.07040378101458711,0.7764821377901217,0.12182912329508311,0.9452961425849505,,,0.8969237722312001,,,0.3943096063297197,1.0,,0.7348538278116319,,-1
0.8698280670744113,0.8609165466042239,0.7175824442409133,,0.7719864061895991,0.11661060445911076,,,,,,,0.3691426788864711,0.9932284709159354,,0.798589790347529,,-1
0.8915831994711996,0.8564493327370614,0.7371935925069838,0.0032637214777201384,0.7918927661295847,0.13291499161864695,,,,0.8792383955971079,,,0.3530499390903423,0.9713413789966325,,0.7895834241605655,,-1
0.8465539398384078,0.8734248519468,0.7288917392221697,,0.7719713520196363,0.12888105840915653,,,,,,,0.3636085978377366,0.9632585528760294,,0.7902955256262518,,-1
0.9237861575009366,0.8769812389997085,0.7530193943483663,0.1278256677318319,0.7647291141597914,0.11978896373350822,,,,,,,0.3786764160360614,0.9515848173618823,,0.7606064024055355,,-1
0.9028519645598577,0.8788198802653425,0.6894119610789218,0.14281761486647282,0.7149961517984214,0.1220121272821777,0.9111596072366811,,,0.8766034980146283,,,0.388337505622922,0.9859660171576697,,0.7613185038712217,,-1
0.9107680598656767,0.8809379595764822,0.7223138798734823,0.11508798565800338,0.7384472090463676,0.14443459888779497,,,,,,,0.4317558031049602,0.9895673475150812,,0.7697318519712245,,-1
0.8706613371243415,0.8583893251862168,0.7918665467271748,0.052317962504269455,0.7524108216788395,0.16945155558460856,,,,,,,0.4122917384117132,0.9715704730557078,,0.834293974141807,,-1
0.8392004255522135,0.8733407599660488,0.771976718586334,0.08634016981684844,0.7495461364014221,0.18064934830804458,,,,,,,0.38865479435565153,0.9900560521764118,,0.8389746644792537,,-1
0.8489472021551223,0.8589282080214283,0.7640831063339117,0.12037661577664605,0.7570417826075755,0.18524003797320698,,,,,,,0.3796610214699361,0.9489969891242993,,0.7940041105646726,,-1
0.8369013692067151,0.8447079615304378,0.7582201987272046,0.13129380471226937,0.7725545659036244,0.163952769761613,,,,,,,0.4541142334451177,0.9870149674493104,,0.7199789368875016,,-1
0.8401622871243778,0.8273040308886872,0.7479903842681399,0.14408584760370957,0.7598842031088936,0.20182770070996114,,,,,,,0.4472655840304872,0.9715704730557078,,0.6929538566777209,,-1
0.8669834589618204,0.8277324423206993,0.7482794227780064,0.1614144672170953,0.7586260678181094,0.2357504443059848,,,,,,,0.4299677655665529,0.9371670418109987,,0.7273021290001396,,-1
0.859855434099905,0.8080934683740553,0.7598126138111614,0.028479507489664324,0.7574402785225555,0.22532643783648432,,,,,,,0.4154234706558717,0.8711189415908435,,0.7121559568117715,,-1
,,,,,,,,,,,,,,,,,-1
0.8146998569360179,0.8103134074892347,0.7208749271457932,0.10769904893810278,0.7439660501781338,0.2318497875526947,,,,,,,0.403318310381354,0.8595112874343165,,0.6759748263228289,,-1
0.8307931916160805,0.872673444620438,0.6458541168887065,0.05366607265801293,0.7509159971439753,,,,,,,,0.38522827742606947,0.8595112874343165,,0.6896865925107653,,-1
0.8673595508115137,0.8765237796355005,0.6401115133055634,0.09698792498366027,0.7644787979331424,,,,,,,,0.3809872965600347,0.8975836176504334,,0.6862640374641029,,-1
0.903727832940925,0.8856344574091595,0.6694356973460841,0.15774076697340877,0.7610785108952837,0.21545657028043752,0.9512654740088441,,,0.8881649331886596,,,0.3881585503316801,0.9900560521764118,,0.7121559568117715,,-1
,,,,,,,,,,,,,0.9787223005086243,0.7641867782433994,0.7273021290001396,,-1
,,,,,,,,,,,,,0.8193061650678276,,0.75,,-1
0.9191436633729769,0.9611314396331005,0.6558833036852736,0.8316104844298772,0.638924260949262,0.31808346985410485,,,,0.8917912800554649,,,0.43000999428057607,0.9089469981442513,,0.75,,-1
0.9074734360137602,0.9496475328723487,0.7130095539613308,0.21622450578978614,0.6309398507772129,0.19323955761262923,,,,0.8567154540623587,,,0.4521064083624605,0.9501520743616867,,0.75,,-1
0.9051446331669668,0.9309840924567546,0.7438240893068839,0.18618742199185323,0.7694019972849608,0.11342436028568859,0.9175287805587838,,,0.9012492124523552,,,0.48392581328007134,0.9501520743616867,,0.75,,-1
0.8907556881441595,0.9138608656538206,0.7130095539613308,0.1677302890119915,0.7658898579418163,0.10742054553452485,,,,0.8974177880815943,,,0.46281186163802013,0.9625948815174467,,0.7134712794334777,,-1
0.9097150178751977,0.911449473253046,0.7109240762768725,0.12359839182062038,0.7580950372084246,0.12166131533327251,0.8810512584735386,,,0.9017743495967137,,,0.4805768392426709,0.9812974407587226,,0.736169150433338,,-1
0.9281322796070257,0.9088876783748702,0.7025963383273022,0.11250878494177052,0.7588151940932205,0.13656775555266687,0.880253176505268,,,0.8956837982409853,,,0.46526813066139083,0.9460741532814461,,0.7627256113479919,,-1
0.9281322796070257,0.911449473253046,0.7001297190461848,0.10888528188883395,,,0.8756190216214363,,,,,,0.47157047305570754,0.9625948815174467,,0.75,,-1
0.9172074764498269,0.8928461687282856,0.6660376477251273,0.10332931451037441,0.7940384815704977,0.12820169813716087,0.8719011679658242,,,0.8920698738229705,,,0.43957843421177334,0.964776712522723,,0.7788579383763046,,-1
0.8811904003781756,0.89682483509201,0.6448950011822694,0.08606575084058321,0.7940384815704977,0.14376408234688276,,,,,,,0.4093062787113593,0.9647767125227227,,0.7638308495666619,,-1
0.9171162392855845,0.8894236136816231,0.6747439091311684,0.09847015346636645,0.7940384815704977,0.11792060825214223,,,,,,,0.4136578043703619,1.0,,0.7788579383763046,,-1
0.9123611891365884,0.9053457344687466,0.6625991322565956,0.10513064377731984,0.7734238882306743,0.12217294398431733,,,,,,,0.584917926858639,0.9755627480278027,,0.9944161888597012,0.7098319853374913,-1
0.908645150651361,0.9143213260070073,0.69233076963396,0.10448542191875865,0.7865926810250421,0.10343809134381021,,,,,,,0.4489509106813402,0.9162861768917099,,0.8841418997801203,,-1
0.872818225980831,0.8946767588605211,0.6520928356290759,0.10777779915503072,0.7714661513250507,0.12279178765760101,,,,,,,0.4333972807736076,0.964776712522723,,0.8210372302732596,,-1
0.8574156029879245,0.8858696608998076,0.636554988494664,0.11399620644902053,0.7609206066728261,0.1323036134558191,,,,,,,0.46091943464098595,0.9812974407587237,,0.7854402675978507,,-1
0.859833278644768,0.8941753136747701,0.6446780263894256,0.12080280263018384,0.7671304005223375,0.12055129192744729,,,,,,,0.44981017343389906,0.98187759179224,,0.7788579383763046,,-1
0.8640081897672401,0.9033507760741561,0.6501177030481888,0.11826945444482106,0.7780171354406188,0.13202123344071148,,,,,,,0.4164136878554531,0.9193651872573976,,0.7817255174305535,,-1
0.8658581002198797,0.9003839256355334,0.6467802214907312,0.11160501143005708,0.7835869098967915,0.12364659033640624,,,,,,,0.40675259826859245,0.9541142334451178,,0.8128329581890013,,-1
0.8709102138265415,0.9119054332331762,0.6505608091488838,0.11531546971531803,0.7732514626766436,0.13522827742606924,,,,,,,0.3908120885663705,0.9908556805690892,,0.7987264626818453,,-1
0.8666269631839678,0.9198515945773269,0.6445661193494454,0.11531546971531803,0.7638482797433056,0.14951835264647173,,,,,,,0.394562341512928,0.9927669295967849,,0.8150357596064074,,-1
0.8610431520436668,0.9198515945773269,0.6398366465243372,0.11067334162838738,0.7633767098865502,0.144999291056208,,,,,,,0.38756414122911953,0.95331460505244,,0.7589894140707636,,-1
0.8666269631839678,0.9315687597843145,0.6420401857926993,0.11531546971531803,0.7574844357238659,0.13996595263441036,,,,,,,0.388043994240857,0.937167041810999,,0.8150357596064074,,-1
0.8917679712370811,0.9198515945773269,0.6346116392998674,0.1278198799242849,0.7485800396666328,0.0869013692067152,,,,,,,0.3710204502708515,0.9718687952609434,,0.7724693643010061,,-1
0.8943684756192791,0.9194330413850474,0.6331505304734564,0.12672805178507207,0.7471077746376729,0.1181774225621336,,,,,,,0.36478781322647236,0.9776207574084156,,,,-1
0.8943684756192791,0.9194330413850474,0.6391099128870887,0.12203187375165114,0.7426527172277407,0.13628227981954355,,,,,,,0.3510533876499382,0.9238502166440009,,,,-1
0.9107023657514088,0.9106184730509242,0.6427420733636018,0.13789638721769948,0.7395736734796694,0.10641169410815055,,,,,,,0.3623833299962945,0.8975836176504333,,,,-1
,,,,,,,,,,,,,,,,,-1
0.8184707079674297,0.9437518241366789,0.7954363053011777,0.18096698408095824,0.6547984749801334,0.24302546718951623,,,,,,,0.45549005844257884,0.9452704036510664,,0.6858517191892927,,-1
,,,,,,,,,,,,,,,,,-1
0.9366633873481135,0.9350407548925688,0.697710873791278,0.1544174423601964,,,,,,,,,0.5906213223289931,0.9587949237825645,,,,-1
0.9514254741173414,0.9488276303287961,0.7757689869729751,0.11972285455079368,,,,,,,,,0.6125786996011788,0.9984084638317935,,0.5927735790777424,,-1
0.9656774172103979,0.955550960531622,0.8104084466403059,0.12849202183168018,,,,,,,,,0.6055497664804723,0.9850121909260207,,,,-1
0.9445453928459269,0.9404826498733829,0.7235829608580706,,,,,,,,,,0.5822970228822482,0.98187759179224,,0.9421071533511417,,-1
0.9411815482320159,0.9186309916493123,0.7210838211849047,,,,0.9082658210421769,,,,,,0.5137369112821872,0.9587949237825645,,,,-1
0.9515142762128324,0.9070893365697579,0.7223659321176192,,,,,,,,,,0.4915575027680449,0.9356476744184049,,0.8199747583966919,,-1
0.9592715811873008,0.9008929584747833,0.7270732436715452,,,,,,,,,,0.4839835363747803,0.9677084312049293,,0.7599722596518687,,-1
0.9592715811873008,0.8918780922374538,0.7342228407681315,,,,,,,,,,0.47787488571206094,0.9717799563332525,,0.7839149159829382,,-1
0.9240482937100231,0.9035565604870832,0.6681697808663618,,,,,,,,,,0.45653494037841513,0.9927669295967849,,0.7711893046349464,,-1
0.9236239836428735,0.9035565604870832,0.6645763819509656,,,,,,,,,,0.45653494037841513,0.9927669295967849,,0.7711893046349464,,-1
0.9199146314717525,0.9007383854191182,0.6736048722450887,0.19531528027366252,,,0.8850986268166323,,,,,,0.4647248789641214,0.9767504659715649,,0.7726978709998604,,-1
0.9104987994481972,0.8969431559670681,0.7669927643005323,0.11751767791533874,0.7625524513602085,0.15637447277609218,,,,,,,0.4335906767322467,0.999999995256813,,,,-1
0.9548327646991336,0.915009520413534,0.8267846377624349,,0.8082972884250534,0.0977095758850739,,,,,,,0.4298787763526427,0.9143213260070074,,0.8315355174302778,,-1
0.9445254968792833,0.9275291440669478,,,,,,,,,,,0.3688307147054538,0.9776207574084156,,0.7912855998398471,,-1
0.9763801230482881,0.930395512726936,0.6249457594932064,0.009194556310117563,,,0.9494301301384165,,,0.9115013204547634,,,0.43198704889514206,0.9897354985222516,,0.7372743886520081,,-1
0.9819825536238705,0.9576503370829983,0.7405672467743551,0.19531528027366252,0.7537001331971124,,,,,,,,0.46955423033349086,0.9367938768164393,,0.7372743886520081,,-1
0.9767504659715645,0.9323603636116387,0.7471716202222031,0.030383860945066066,0.763346805933406,0.08318925404900979,0.9108736598298816,,,,,,0.48213620004584323,0.9116929534856593,,0.736169150433338,,-1
0.958356346445945,0.9242642067758975,0.7305213836650715,0.06996728510563155,0.7749217415313677,0.09777361765070891,0.9017589871586673,,,0.8743647522688035,,,0.48029894843567955,0.9735353239404099,,0.75,,-1
0.9414077812331435,0.9242642067758975,0.7004071303056449,0.05125524437004114,0.7754833816828562,0.10698639608039995,,,,0.8713064446314838,,,0.4706106599701596,0.9371670418109985,,0.75,,-1
,,,,,,,,,,,,,,,,,-1
0.965835780324787,0.9200975704534032,0.7181819083395048,0.11197462215993192,0.7722524172131228,0.12831929435760514,0.9024754518673607,,,,,,0.48407365808420233,0.9601081361237769,,0.75,,-1
0.9558061863930523,0.9136578043703621,0.7302872469275061,0.11662892203814545,0.7776682164419308,0.12488152710464484,0.9031674287907342,,,0.8895667510776396,,,0.48030685302447285,0.9816058804743808,,0.7638308495666619,,-1
0.973981865456482,0.91172458976724,0.7246656433705072,0.08360870095683293,0.781616137963881,0.11856668334020715,0.9083128678762682,,,0.9054716122210726,,,0.47395963400756,0.9944161888597012,,0.7638308495666619,,-1
0.9303955127269361,0.945189961427309,0.6838121211325056,0.16363869075565018,,,,,,,,,0.38804047307484657,0.9755627480278023,,0.75,,-1
,,,,,,,,,,,,,,,,,-1
0.9472438605945859,0.8090330909034793,0.5929198163811676,0.12213590262330709,,,0.8776745444995054,,,,,,0.4083237641546251,0.9531835054362184,,0.7372743886520081,,-1
,,,,,,,,,,,,,,,,,-1
0.9573466063677527,0.9284640828293089,0.7633055862048463,0.12266187611906532,0.7915502331884805,0.025488767355958175,0.9356020471981856,,,0.9364981121158795,,,0.4377712084399492,0.9886366195061813,,,,-1
0.97549687263839,0.9388306671833135,0.7609123238881318,0.08861142742479866,0.6967646648381156,0.043224864986269984,,,,,,,0.39803594564545675,0.9916253568956924,,0.7084164502757038,,-1
0.958982158957021,0.923336192244337,0.7268094832854675,0.10126216139078004,0.7193608602153956,0.034297522119957846,,,,,,,0.4626930109624746,0.9788106953650529,,0.7273021290001396,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9026357312570951,0.9134199935171976,0.6510981426127213,0.08855062846963002,0.7254555910258974,0.15709779008541236,0.8947251271053522,,,,,,0.40689230320865244,0.9220208696226305,,0.7764646760595899,,-1
0.8610172584549999,0.888982741545,0.6433300850498449,0.0834584748702284,0.7459756066845015,0.1526219450434877,,,,,,,0.40326461438216965,0.9371670418109985,,0.7638308495666619,,-1
0.8857997487800919,0.8654014149002546,0.6430825657481136,0.08304620514337702,0.736172369977439,0.15923649031313514,,,,,,,0.40326461438216965,0.9371670418109985,,0.7211420616236955,,-1
0.9089469981442513,0.9014184909719059,0.6379584805949401,0.08158112546609908,0.7396595799705397,,,,,,,,0.40509396140354004,0.9220208696226305,,0.7349729111903576,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9594124470371621,0.9143213260070073,0.7066367686684693,0.10104611239780326,0.6873693543277511,0.1488438283654253,0.9122397979267776,,,,,,0.40664846443313474,0.9859660171576697,,0.7255627480278026,,-1
0.9682744825694465,0.9130986307932848,0.7038054043670873,0.10184469864521584,0.6985539246016521,0.15127638007849575,0.9088216792978978,,,,,,0.40664846443313474,0.9647767125227227,,0.7817255174305535,,-1
,,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,,-1
0.9346206170443299,0.9010061726970956,0.6611707319731162,0.11822241515568288,0.6841700856697635,0.15413020792852083,,,,,,,0.3941371069586762,0.9812974407587226,,0.7651461721883681,,-1
0.9288651885261846,0.8939250444417466,0.654923585234787,0.11822241515568288,0.6821031674075229,0.11770892126704224,,,,,,,0.38064497423142574,0.9975132546063301,,0.75,,-1
0.9572441570999077,0.9010061726970956,0.6969307522337019,0.10748345711557417,0.6868861526814714,0.11865727193325681,0.9011982746992313,,,,,,0.37991789476229865,0.9444001122142149,,0.75,,-1
0.9434693842053155,0.9010061726970956,0.7044928976526788,0.1268767723522667,0.6855387091375434,0.10981760375995342,,,,,,,0.37991789476229865,0.9631026714554913,,0.75,,-1
0.9192530273303327,0.9010061726970956,0.6665512708513729,0.11951831728398232,0.6792893881976607,0.11819224686425889,,,,,,,0.37991789476229865,0.9834792717639997,,0.75,,-1
0.9371670418109987,0.9042141144503335,0.692578054527218,0.12781022975319134,0.6837861688860258,0.1483915090278184,,,,,,,0.39043378791233574,0.9604165758394347,,0.75,,-1
